TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:18 AM,26.6,23.0,86,30.01,10.0,North,3.5,-,N/A,,Mostly Cloudy,350,2010-01-20 06:18:00
12:51 AM,27.0,23.0,85,30.03,10.0,North,5.8,-,N/A,,Mostly Cloudy,10,2010-01-20 06:51:00
1:51 AM,28.0,23.0,81,30.03,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,20,2010-01-20 07:51:00
2:51 AM,30.9,24.1,76,30.03,10.0,NE,10.4,-,N/A,,Mostly Cloudy,50,2010-01-20 08:51:00
3:51 AM,30.9,21.9,69,30.03,10.0,ENE,10.4,-,N/A,,Overcast,60,2010-01-20 09:51:00
4:51 AM,30.9,23.0,72,30.01,10.0,ENE,12.7,-,N/A,,Mostly Cloudy,70,2010-01-20 10:51:00
5:51 AM,30.0,21.9,72,29.99,10.0,East,15.0,23.0,N/A,,Overcast,80,2010-01-20 11:51:00
6:51 AM,30.0,23.0,75,30.01,10.0,East,13.8,20.7,N/A,,Overcast,80,2010-01-20 12:51:00
7:51 AM,30.9,23.0,72,30.00,10.0,East,12.7,-,N/A,,Overcast,80,2010-01-20 13:51:00
8:51 AM,30.9,24.1,76,30.02,10.0,East,19.6,25.3,N/A,,Overcast,100,2010-01-20 14:51:00
9:51 AM,30.9,24.1,76,30.01,10.0,East,17.3,26.5,N/A,,Overcast,90,2010-01-20 15:51:00
10:25 AM,30.2,24.8,80,29.99,10.0,East,20.7,-,N/A,,Overcast,100,2010-01-20 16:25:00
10:51 AM,30.9,24.1,76,30.00,10.0,East,17.3,-,N/A,,Overcast,100,2010-01-20 16:51:00
11:51 AM,30.9,23.0,72,29.99,10.0,ESE,18.4,-,N/A,,Overcast,110,2010-01-20 17:51:00
12:51 PM,32.0,24.1,73,29.96,10.0,East,15.0,-,N/A,,Overcast,90,2010-01-20 18:51:00
1:51 PM,30.9,24.1,76,29.95,10.0,East,12.7,20.7,N/A,,Overcast,90,2010-01-20 19:51:00
2:51 PM,30.9,24.1,76,29.95,10.0,East,13.8,-,N/A,,Overcast,80,2010-01-20 20:51:00
3:51 PM,32.0,25.0,75,29.95,10.0,East,15.0,-,N/A,,Overcast,80,2010-01-20 21:51:00
4:23 PM,32.0,24.8,75,29.91,10.0,East,15.0,-,0.00,Rain,Light Rain,80,2010-01-20 22:23:00
4:51 PM,32.0,25.0,75,29.94,10.0,East,15.0,23.0,0.00,,Overcast,80,2010-01-20 22:51:00
5:51 PM,32.0,25.0,75,29.95,10.0,East,18.4,27.6,N/A,,Overcast,90,2010-01-20 23:51:00
6:51 PM,32.0,26.1,79,29.96,10.0,East,17.3,26.5,0.00,Rain,Light Rain,90,2010-01-21 00:51:00
7:21 PM,32.0,26.6,80,29.93,10.0,East,18.4,25.3,0.00,Rain,Light Rain,90,2010-01-21 01:21:00
7:51 PM,32.0,26.1,79,29.96,8.0,East,15.0,26.5,0.00,Rain,Light Rain,100,2010-01-21 01:51:00
8:37 PM,32.0,26.6,80,29.95,10.0,East,13.8,-,0.01,Rain,Light Freezing Rain,90,2010-01-21 02:37:00
8:51 PM,32.0,26.1,79,29.97,10.0,East,17.3,-,0.01,Rain,Light Freezing Rain,90,2010-01-21 02:51:00
9:43 PM,32.0,26.6,80,29.94,10.0,East,16.1,-,0.00,,Overcast,100,2010-01-21 03:43:00
9:51 PM,32.0,26.1,79,29.97,10.0,East,19.6,25.3,0.00,,Overcast,90,2010-01-21 03:51:00
10:51 PM,30.9,25.0,79,29.96,10.0,East,21.9,25.3,N/A,,Overcast,100,2010-01-21 04:51:00
11:51 PM,30.9,25.0,79,29.95,10.0,East,18.4,25.3,N/A,,Overcast,100,2010-01-21 05:51:00
