TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,68.0,55.9,65,29.96,8.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,1992-07-11 05:00:00
1:00 AM,66.0,59.0,78,29.96,8.0,WNW,4.6,-,N/A,,Mostly Cloudy,290,1992-07-11 06:00:00
2:00 AM,64.9,59.0,81,29.97,8.0,West,6.9,-,N/A,,Mostly Cloudy,270,1992-07-11 07:00:00
3:00 AM,63.0,57.9,84,29.98,8.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1992-07-11 08:00:00
4:00 AM,63.0,59.0,87,29.97,8.0,NNW,6.9,-,N/A,,Scattered Clouds,340,1992-07-11 09:00:00
5:00 AM,63.0,59.0,87,30.00,8.0,NNE,6.9,-,N/A,,Scattered Clouds,20,1992-07-11 10:00:00
6:00 AM,63.0,61.0,93,30.02,8.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,1992-07-11 11:00:00
6:03 AM,-9999,-9999,N/A,30.03,8.0,NE,8.1,-,N/A,,Mostly Cloudy,40,1992-07-11 11:03:00
7:00 AM,64.0,63.0,96,30.03,8.0,NNE,6.9,-,N/A,,Overcast,20,1992-07-11 12:00:00
7:07 AM,-9999,-9999,N/A,30.04,8.0,NNE,6.9,-,N/A,,Overcast,20,1992-07-11 12:07:00
7:36 AM,-9999,-9999,N/A,30.05,8.0,North,6.9,-,N/A,,Mostly Cloudy,360,1992-07-11 12:36:00
8:00 AM,66.9,63.0,87,30.03,10.0,North,6.9,-,N/A,,Mostly Cloudy,10,1992-07-11 13:00:00
9:00 AM,71.1,64.0,78,30.03,10.0,South,5.8,-,N/A,,Scattered Clouds,170,1992-07-11 14:00:00
10:00 AM,75.0,64.0,69,30.02,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,150,1992-07-11 15:00:00
11:00 AM,80.1,63.0,56,30.01,10.0,SE,3.5,-,N/A,,Mostly Cloudy,130,1992-07-11 16:00:00
12:00 PM,82.9,62.1,49,29.98,15.0,South,4.6,-,N/A,,Mostly Cloudy,180,1992-07-11 17:00:00
1:00 PM,82.9,60.1,46,29.98,15.0,South,5.8,-,N/A,,Mostly Cloudy,170,1992-07-11 18:00:00
2:00 PM,82.0,64.9,56,29.98,8.0,NE,12.7,-,N/A,,Mostly Cloudy,50,1992-07-11 19:00:00
3:00 PM,82.0,66.0,58,29.97,8.0,East,13.8,-,N/A,,Overcast,90,1992-07-11 20:00:00
4:00 PM,78.1,64.9,64,29.96,8.0,NE,11.5,-,N/A,,Overcast,50,1992-07-11 21:00:00
5:00 PM,77.0,64.9,66,29.94,7.0,East,8.1,-,N/A,,Overcast,90,1992-07-11 22:00:00
6:00 PM,75.9,64.0,67,29.93,7.0,NE,8.1,-,N/A,,Overcast,50,1992-07-11 23:00:00
7:00 PM,73.0,62.1,68,29.92,7.0,East,8.1,-,N/A,,Overcast,90,1992-07-12 00:00:00
8:00 PM,72.0,63.0,73,29.92,7.0,East,6.9,-,N/A,,Overcast,80,1992-07-12 01:00:00
9:00 PM,71.1,64.0,78,29.93,7.0,ENE,6.9,-,N/A,,Overcast,70,1992-07-12 02:00:00
10:00 PM,69.1,64.9,87,29.94,7.0,ENE,5.8,-,0.01,Rain,Light Rain Showers,70,1992-07-12 03:00:00
11:00 PM,66.9,66.0,97,29.92,7.0,NE,6.9,-,0.01,,Overcast,40,1992-07-12 04:00:00
