TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,36.0,33.1,89,30.09,6.0,NW,9.2,-,N/A,Fog,Fog,310,1995-11-18 06:00:00
1:00 AM,36.0,33.1,89,30.08,6.0,WNW,10.4,-,N/A,Fog,Fog,300,1995-11-18 07:00:00
2:00 AM,35.1,32.0,89,30.08,5.0,NW,10.4,-,N/A,Fog,Fog,320,1995-11-18 08:00:00
3:00 AM,35.1,32.0,89,30.08,5.0,NW,9.2,-,N/A,Fog,Fog,310,1995-11-18 09:00:00
4:00 AM,35.1,32.0,89,30.10,5.0,NW,10.4,-,N/A,Fog,Fog,310,1995-11-18 10:00:00
5:00 AM,35.1,32.0,89,30.11,7.0,NW,10.4,-,N/A,,Overcast,320,1995-11-18 11:00:00
6:00 AM,35.1,33.1,92,30.12,7.0,NW,10.4,-,N/A,,Unknown,320,1995-11-18 12:00:00
6:16 AM,-9999,-9999,N/A,30.10,6.0,NW,9.2,-,N/A,Fog,Fog,320,1995-11-18 12:16:00
7:00 AM,35.1,33.1,92,30.13,4.0,NW,8.1,-,N/A,Fog,Fog,310,1995-11-18 13:00:00
7:26 AM,-9999,-9999,N/A,30.13,5.0,NW,9.2,-,N/A,Fog,Fog,310,1995-11-18 13:26:00
8:00 AM,35.1,34.0,96,30.16,5.0,NW,8.1,-,N/A,Fog,Fog,310,1995-11-18 14:00:00
9:00 AM,36.0,34.0,93,30.17,5.0,NW,8.1,-,N/A,Fog,Fog,310,1995-11-18 15:00:00
10:00 AM,36.0,34.0,93,30.18,6.0,NW,6.9,-,N/A,Fog,Fog,310,1995-11-18 16:00:00
11:00 AM,36.0,33.1,89,30.18,7.0,NW,6.9,-,N/A,,Overcast,310,1995-11-18 17:00:00
12:00 PM,37.0,33.1,86,30.17,7.0,NW,8.1,-,N/A,,Unknown,320,1995-11-18 18:00:00
1:00 PM,37.0,33.1,86,30.17,7.0,WNW,5.8,-,N/A,,Overcast,300,1995-11-18 19:00:00
2:00 PM,37.9,33.1,83,30.16,7.0,WNW,5.8,-,N/A,,Overcast,300,1995-11-18 20:00:00
3:00 PM,39.0,32.0,76,30.16,10.0,NW,6.9,-,N/A,,Overcast,310,1995-11-18 21:00:00
3:06 PM,-9999,-9999,N/A,30.15,10.0,NW,6.9,-,N/A,,Overcast,310,1995-11-18 21:06:00
4:00 PM,37.9,30.9,76,30.18,10.0,WNW,5.8,-,N/A,,Overcast,300,1995-11-18 22:00:00
5:00 PM,36.0,30.0,79,30.22,10.0,WNW,8.1,-,N/A,,Overcast,300,1995-11-18 23:00:00
6:00 PM,35.1,28.9,78,30.24,10.0,WNW,8.1,-,N/A,,Unknown,300,1995-11-19 00:00:00
7:00 PM,34.0,28.0,79,30.24,10.0,NW,5.8,-,N/A,,Overcast,320,1995-11-19 01:00:00
8:00 PM,34.0,28.0,79,30.24,10.0,WNW,4.6,-,N/A,,Overcast,300,1995-11-19 02:00:00
9:00 PM,34.0,28.0,79,30.25,10.0,WNW,4.6,-,N/A,,Overcast,290,1995-11-19 03:00:00
10:00 PM,34.0,28.0,79,30.25,10.0,West,5.8,-,N/A,,Overcast,270,1995-11-19 04:00:00
11:00 PM,34.0,28.0,79,30.25,10.0,West,5.8,-,N/A,,Overcast,270,1995-11-19 05:00:00
