TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,55.9,55.9,100,29.90,4.0,South,3.5,-,N/A,,Mostly Cloudy,190,1998-12-04 06:56:00
1:16 AM,55.4,55.4,100,29.91,2.5,SSW,4.6,-,N/A,,Mostly Cloudy,210,1998-12-04 07:16:00
1:56 AM,57.9,57.9,100,29.91,2.5,South,3.5,-,N/A,,Overcast,190,1998-12-04 07:56:00
2:56 AM,57.9,57.9,100,29.91,2.5,SSW,3.5,-,N/A,,Overcast,210,1998-12-04 08:56:00
3:03 AM,59.0,57.2,94,29.91,3.0,Calm,Calm,-,N/A,,Overcast,0,1998-12-04 09:03:00
3:56 AM,59.0,57.9,96,29.91,3.0,SSW,4.6,-,N/A,,Overcast,210,1998-12-04 09:56:00
4:29 AM,59.0,59.0,100,29.92,3.0,SSW,5.8,-,N/A,,Overcast,200,1998-12-04 10:29:00
4:56 AM,60.1,59.0,96,29.92,3.0,SSW,3.5,-,N/A,,Overcast,200,1998-12-04 10:56:00
5:56 AM,60.1,59.0,96,29.94,3.0,SSW,4.6,-,N/A,,Overcast,200,1998-12-04 11:56:00
6:26 AM,60.8,59.0,94,29.94,5.0,SSW,5.8,-,N/A,,Overcast,200,1998-12-04 12:26:00
6:56 AM,60.1,59.0,96,29.95,5.0,SSW,5.8,-,N/A,,Overcast,210,1998-12-04 12:56:00
7:08 AM,60.8,59.0,94,29.95,4.0,SSW,6.9,-,N/A,,Overcast,210,1998-12-04 13:08:00
7:38 AM,60.8,59.0,94,29.95,4.0,SSW,8.1,-,N/A,,Overcast,200,1998-12-04 13:38:00
7:56 AM,61.0,59.0,93,29.95,4.0,SSW,6.9,-,N/A,,Overcast,210,1998-12-04 13:56:00
8:42 AM,62.6,60.8,94,29.96,4.0,SSW,5.8,-,N/A,,Overcast,210,1998-12-04 14:42:00
8:56 AM,63.0,60.1,90,29.96,4.0,SSW,6.9,-,N/A,,Overcast,210,1998-12-04 14:56:00
9:22 AM,62.6,60.8,94,29.97,4.0,SW,8.1,-,N/A,,Overcast,220,1998-12-04 15:22:00
9:56 AM,63.0,60.1,90,29.97,4.0,SW,5.8,-,N/A,,Overcast,220,1998-12-04 15:56:00
10:27 AM,62.6,60.8,94,29.97,5.0,SW,4.6,-,N/A,,Overcast,220,1998-12-04 16:27:00
10:56 AM,63.0,60.1,90,29.96,4.0,SW,8.1,-,0.00,,Drizzle,230,1998-12-04 16:56:00
11:16 AM,62.6,60.8,94,29.96,3.0,WSW,6.9,-,0.00,Rain,Light Rain,240,1998-12-04 17:16:00
11:46 AM,62.6,60.8,94,29.96,2.0,SW,5.8,-,0.00,Rain,Light Rain,220,1998-12-04 17:46:00
11:56 AM,62.1,61.0,96,29.95,2.0,SSW,4.6,-,0.00,,Overcast,210,1998-12-04 17:56:00
12:15 PM,62.6,60.8,94,29.95,3.0,SSW,5.8,-,N/A,,Overcast,210,1998-12-04 18:15:00
12:24 PM,62.6,60.8,94,29.94,4.0,SSW,4.6,-,N/A,,Overcast,210,1998-12-04 18:24:00
12:56 PM,64.9,61.0,87,29.93,5.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,1998-12-04 18:56:00
1:56 PM,66.0,61.0,84,29.93,6.0,SSW,5.8,-,N/A,,Haze,200,1998-12-04 19:56:00
2:56 PM,64.9,61.0,87,29.92,6.0,South,4.6,-,N/A,,Overcast,180,1998-12-04 20:56:00
3:56 PM,64.9,61.0,87,29.93,6.0,South,6.9,-,N/A,,Overcast,180,1998-12-04 21:56:00
4:56 PM,64.0,61.0,90,29.93,8.0,South,4.6,-,N/A,,Overcast,180,1998-12-04 22:56:00
5:56 PM,64.0,60.1,87,29.92,7.0,South,5.8,-,N/A,,Overcast,170,1998-12-04 23:56:00
6:56 PM,63.0,59.0,87,29.92,8.0,South,9.2,-,N/A,,Mostly Cloudy,180,1998-12-05 00:56:00
7:56 PM,57.9,57.0,97,29.92,7.0,South,5.8,-,N/A,,Clear,170,1998-12-05 01:56:00
8:56 PM,61.0,57.9,90,29.91,7.0,South,9.2,-,N/A,,Overcast,170,1998-12-05 02:56:00
9:56 PM,61.0,57.9,90,29.90,7.0,South,9.2,-,N/A,,Mostly Cloudy,170,1998-12-05 03:56:00
10:56 PM,61.0,57.9,90,29.88,8.0,South,6.9,-,N/A,,Mostly Cloudy,170,1998-12-05 04:56:00
11:56 PM,61.0,57.9,90,29.87,7.0,SSE,5.8,-,N/A,,Overcast,160,1998-12-05 05:56:00
