TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,44.1,42.1,93,30.28,5.0,East,8.1,-,0.04,Rain,Light Rain,80,1997-11-06 06:56:00
1:03 AM,44.6,42.8,93,30.27,5.0,East,8.1,-,0.01,Rain,Light Rain,80,1997-11-06 07:03:00
1:48 AM,42.8,42.8,100,30.27,4.0,ENE,9.2,-,0.05,Rain,Light Rain,70,1997-11-06 07:48:00
1:56 AM,43.0,42.1,97,30.28,4.0,East,10.4,-,0.06,Rain,Light Rain,80,1997-11-06 07:56:00
2:34 AM,42.8,41.0,93,30.27,6.0,ENE,9.2,-,0.02,Rain,Light Rain,60,1997-11-06 08:34:00
2:56 AM,43.0,42.1,97,30.28,6.0,ENE,9.2,-,0.02,Rain,Light Rain,60,1997-11-06 08:56:00
3:56 AM,43.0,42.1,97,30.29,6.0,ENE,9.2,-,0.03,Rain,Light Rain,70,1997-11-06 09:56:00
4:56 AM,43.0,41.0,93,30.30,6.0,ENE,8.1,-,0.02,Rain,Light Rain,60,1997-11-06 10:56:00
5:37 AM,42.8,41.0,93,30.29,8.0,NE,9.2,-,0.01,Rain,Light Rain,50,1997-11-06 11:37:00
5:56 AM,43.0,42.1,97,30.30,8.0,ENE,9.2,-,0.02,Rain,Light Rain,60,1997-11-06 11:56:00
6:56 AM,43.0,42.1,97,30.31,8.0,NE,8.1,-,0.00,,Overcast,50,1997-11-06 12:56:00
7:56 AM,43.0,41.0,93,30.32,5.0,ENE,10.4,-,0.01,Rain,Light Rain,60,1997-11-06 13:56:00
8:56 AM,43.0,39.9,89,30.32,8.0,ENE,10.4,-,0.00,,Overcast,60,1997-11-06 14:56:00
9:56 AM,44.1,39.9,85,30.33,10.0,NE,11.5,16.1,N/A,,Overcast,50,1997-11-06 15:56:00
10:56 AM,46.0,41.0,83,30.31,10.0,NE,12.7,-,N/A,,Overcast,40,1997-11-06 16:56:00
11:56 AM,46.0,41.0,83,30.29,10.0,NE,13.8,-,N/A,,Overcast,40,1997-11-06 17:56:00
12:56 PM,46.0,39.9,79,30.27,10.0,NE,15.0,-,N/A,,Overcast,50,1997-11-06 18:56:00
1:56 PM,46.0,41.0,83,30.27,10.0,NE,13.8,-,N/A,,Overcast,50,1997-11-06 19:56:00
2:56 PM,46.0,41.0,83,30.27,10.0,NE,11.5,21.9,N/A,,Overcast,40,1997-11-06 20:56:00
3:56 PM,46.0,41.0,83,30.27,10.0,NE,13.8,20.7,N/A,,Overcast,40,1997-11-06 21:56:00
4:56 PM,46.0,41.0,83,30.28,10.0,NE,12.7,-,N/A,,Overcast,40,1997-11-06 22:56:00
5:56 PM,46.0,39.9,79,30.28,10.0,NE,11.5,-,N/A,,Overcast,40,1997-11-06 23:56:00
6:56 PM,46.0,39.9,79,30.28,10.0,NE,11.5,-,N/A,,Overcast,50,1997-11-07 00:56:00
7:56 PM,46.0,39.0,76,30.28,10.0,NE,9.2,-,N/A,,Overcast,50,1997-11-07 01:56:00
8:56 PM,46.9,39.0,74,30.28,10.0,NE,10.4,-,N/A,,Overcast,50,1997-11-07 02:56:00
9:56 PM,46.0,39.0,76,30.27,10.0,NE,6.9,-,N/A,,Overcast,50,1997-11-07 03:56:00
10:34 PM,46.4,39.2,76,30.25,10.0,ENE,10.4,-,N/A,,Overcast,60,1997-11-07 04:34:00
10:56 PM,46.0,39.9,79,30.26,10.0,ENE,11.5,-,N/A,,Overcast,60,1997-11-07 04:56:00
11:56 PM,46.0,41.0,83,30.26,10.0,ENE,12.7,-,N/A,,Overcast,60,1997-11-07 05:56:00
