TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,59.0,55.9,90,30.07,10.0,North,8.1,-,N/A,,Partly Cloudy,350,2004-09-09 05:56:00
1:56 AM,59.0,55.9,90,30.06,10.0,North,6.9,-,N/A,,Scattered Clouds,350,2004-09-09 06:56:00
2:56 AM,57.9,55.9,93,30.07,10.0,North,6.9,-,N/A,,Scattered Clouds,350,2004-09-09 07:56:00
3:56 AM,57.0,55.9,96,30.07,10.0,NNW,6.9,-,N/A,,Partly Cloudy,340,2004-09-09 08:56:00
4:56 AM,57.0,55.0,93,30.08,10.0,NNW,6.9,-,N/A,,Clear,330,2004-09-09 09:56:00
5:56 AM,57.0,55.0,93,30.10,10.0,NNW,6.9,-,N/A,,Partly Cloudy,330,2004-09-09 10:56:00
6:56 AM,57.0,55.0,93,30.12,10.0,NNW,8.1,-,N/A,,Partly Cloudy,340,2004-09-09 11:56:00
7:56 AM,60.1,55.9,86,30.13,10.0,North,8.1,-,N/A,,Partly Cloudy,350,2004-09-09 12:56:00
8:48 AM,62.6,57.2,82,30.14,10.0,NNW,9.2,-,N/A,,Partly Cloudy,330,2004-09-09 13:48:00
8:56 AM,62.1,57.0,84,30.14,10.0,NNW,9.2,-,N/A,,Partly Cloudy,340,2004-09-09 13:56:00
9:56 AM,64.9,57.9,78,30.15,10.0,NNW,9.2,-,N/A,,Mostly Cloudy,340,2004-09-09 14:56:00
10:10 AM,66.2,57.2,73,30.16,10.0,North,10.4,-,N/A,,Mostly Cloudy,350,2004-09-09 15:10:00
10:56 AM,68.0,57.0,68,30.15,10.0,NNE,8.1,19.6,N/A,,Mostly Cloudy,20,2004-09-09 15:56:00
11:44 AM,71.6,53.6,53,30.15,10.0,NNE,9.2,-,N/A,,Mostly Cloudy,30,2004-09-09 16:44:00
11:56 AM,71.1,54.0,55,30.14,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,30,2004-09-09 16:56:00
12:56 PM,71.1,53.1,53,30.14,10.0,NNE,12.7,-,N/A,,Mostly Cloudy,30,2004-09-09 17:56:00
1:56 PM,72.0,54.0,53,30.13,10.0,NNE,8.1,-,N/A,,Scattered Clouds,20,2004-09-09 18:56:00
2:56 PM,72.0,52.0,49,30.12,10.0,NE,6.9,18.4,N/A,,Partly Cloudy,50,2004-09-09 19:56:00
3:56 PM,72.0,51.1,48,30.12,10.0,NNE,6.9,-,N/A,,Partly Cloudy,30,2004-09-09 20:56:00
4:56 PM,72.0,52.0,49,30.12,10.0,NE,8.1,-,N/A,,Partly Cloudy,50,2004-09-09 21:56:00
5:56 PM,69.1,48.9,49,30.12,10.0,NE,8.1,-,N/A,,Partly Cloudy,50,2004-09-09 22:56:00
6:56 PM,66.9,52.0,59,30.13,10.0,ENE,8.1,-,N/A,,Clear,60,2004-09-09 23:56:00
7:56 PM,64.9,54.0,68,30.14,10.0,Variable,4.6,-,N/A,,Clear,0,2004-09-10 00:56:00
8:56 PM,64.9,55.0,70,30.15,10.0,Variable,5.8,-,N/A,,Clear,0,2004-09-10 01:56:00
9:56 PM,63.0,55.9,78,30.16,10.0,East,4.6,-,N/A,,Clear,90,2004-09-10 02:56:00
10:56 PM,57.9,55.0,90,30.17,10.0,Calm,Calm,-,N/A,,Clear,0,2004-09-10 03:56:00
11:56 PM,55.9,54.0,93,30.17,10.0,Calm,Calm,-,N/A,,Clear,0,2004-09-10 04:56:00
