TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,46.4,42.8,87,30.01,10.0,South,6.9,-,N/A,,Overcast,170,2006-11-07 06:00:00
12:51 AM,48.9,43.0,80,30.01,10.0,South,8.1,-,N/A,,Overcast,180,2006-11-07 06:51:00
1:51 AM,48.9,44.1,83,29.99,10.0,South,8.1,-,N/A,,Overcast,180,2006-11-07 07:51:00
2:15 AM,50.0,44.6,82,29.97,8.0,Calm,Calm,-,N/A,,Overcast,0,2006-11-07 08:15:00
2:51 AM,50.0,44.1,80,29.97,9.0,Calm,Calm,-,N/A,,Overcast,0,2006-11-07 08:51:00
3:51 AM,50.0,44.1,80,29.95,7.0,SE,4.6,-,0.00,,Overcast,130,2006-11-07 09:51:00
4:51 AM,48.9,46.0,90,29.93,5.0,SE,4.6,-,0.00,,Overcast,140,2006-11-07 10:51:00
5:51 AM,48.9,46.0,90,29.92,4.0,ESE,5.8,-,0.00,,Light Drizzle,110,2006-11-07 11:51:00
6:04 AM,50.0,46.4,87,29.91,2.0,SE,5.8,-,0.00,,Light Drizzle,130,2006-11-07 12:04:00
6:12 AM,48.2,46.4,93,29.91,2.0,East,4.6,-,0.00,,Light Drizzle,100,2006-11-07 12:12:00
6:23 AM,48.2,46.4,93,29.91,1.0,East,4.6,-,0.00,,Light Drizzle,100,2006-11-07 12:23:00
6:51 AM,48.9,48.0,97,29.91,0.5,East,3.5,-,0.00,,Light Drizzle,80,2006-11-07 12:51:00
7:51 AM,50.0,48.0,93,29.93,0.8,Variable,3.5,-,0.00,,Light Drizzle,0,2006-11-07 13:51:00
8:25 AM,50.0,48.2,94,29.91,0.8,ENE,5.8,-,0.00,,Light Drizzle,70,2006-11-07 14:25:00
8:45 AM,50.0,48.2,94,29.90,0.8,East,6.9,-,0.00,,Light Drizzle,90,2006-11-07 14:45:00
8:51 AM,50.0,48.9,96,29.91,0.8,East,6.9,-,0.00,,Light Drizzle,90,2006-11-07 14:51:00
9:51 AM,50.0,48.9,96,29.90,0.5,ENE,3.5,-,0.00,Fog,Light Drizzle,60,2006-11-07 15:51:00
10:51 AM,51.1,48.9,92,29.88,1.0,Calm,Calm,-,0.00,,Light Drizzle,0,2006-11-07 16:51:00
11:01 AM,51.8,48.2,88,29.87,1.5,SSW,3.5,-,0.00,,Light Drizzle,200,2006-11-07 17:01:00
11:16 AM,51.8,48.2,88,29.86,2.0,WSW,3.5,-,0.00,,Overcast,250,2006-11-07 17:16:00
11:51 AM,52.0,48.9,89,29.85,2.0,West,3.5,-,0.00,,Overcast,260,2006-11-07 17:51:00
12:51 PM,53.1,48.9,86,29.83,2.5,WSW,5.8,-,N/A,,Overcast,240,2006-11-07 18:51:00
1:21 PM,53.6,48.2,82,29.81,3.0,North,3.5,-,N/A,,Haze,360,2006-11-07 19:21:00
1:51 PM,54.0,48.0,80,29.81,4.0,SW,3.5,-,N/A,,Haze,230,2006-11-07 19:51:00
2:16 PM,53.6,48.2,82,29.80,4.0,Calm,Calm,-,N/A,,Haze,0,2006-11-07 20:16:00
2:51 PM,54.0,48.0,80,29.80,6.0,West,4.6,-,N/A,,Haze,280,2006-11-07 20:51:00
3:51 PM,53.1,48.0,83,29.81,4.0,West,8.1,-,N/A,,Haze,270,2006-11-07 21:51:00
4:51 PM,53.1,48.0,83,29.81,5.0,SW,4.6,-,N/A,,Haze,230,2006-11-07 22:51:00
5:51 PM,53.1,48.0,83,29.81,5.0,West,8.1,-,N/A,,Haze,280,2006-11-07 23:51:00
6:20 PM,51.8,48.2,88,29.80,5.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-11-08 00:20:00
6:51 PM,50.0,46.9,89,29.80,4.0,South,4.6,-,N/A,,Mostly Cloudy,170,2006-11-08 00:51:00
7:28 PM,51.8,48.2,88,29.79,5.0,South,3.5,-,N/A,,Overcast,170,2006-11-08 01:28:00
7:51 PM,52.0,48.0,86,29.80,5.0,South,4.6,-,N/A,,Overcast,190,2006-11-08 01:51:00
8:48 PM,51.8,48.2,88,29.80,5.0,SW,4.6,-,N/A,,Overcast,230,2006-11-08 02:48:00
8:51 PM,52.0,48.0,86,29.80,5.0,WSW,3.5,-,N/A,,Overcast,250,2006-11-08 02:51:00
9:51 PM,48.9,46.9,93,29.78,4.0,South,4.6,-,N/A,,Mostly Cloudy,180,2006-11-08 03:51:00
10:51 PM,48.0,46.0,93,29.77,3.0,SW,3.5,-,N/A,,Mostly Cloudy,220,2006-11-08 04:51:00
11:17 PM,46.4,46.4,100,29.77,3.0,SW,3.5,-,N/A,,Mostly Cloudy,220,2006-11-08 05:17:00
11:51 PM,46.4,46.4,100,29.77,3.0,West,4.6,-,N/A,,Overcast,260,2006-11-08 05:51:00
