TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,21.9,10.9,63,30.31,10.0,WNW,10.4,-,N/A,,Clear,300,2007-01-10 06:51:00
1:51 AM,21.0,10.9,65,30.32,10.0,WNW,6.9,-,N/A,,Clear,290,2007-01-10 07:51:00
2:51 AM,19.9,10.9,68,30.33,10.0,West,6.9,-,N/A,,Clear,280,2007-01-10 08:51:00
3:51 AM,19.9,12.0,71,30.34,10.0,West,6.9,-,N/A,,Clear,280,2007-01-10 09:51:00
4:51 AM,19.0,12.0,74,30.34,10.0,West,4.6,-,N/A,,Clear,270,2007-01-10 10:51:00
5:51 AM,19.0,12.0,74,30.38,10.0,West,5.8,-,N/A,,Clear,260,2007-01-10 11:51:00
6:51 AM,19.0,12.9,77,30.38,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2007-01-10 12:51:00
7:51 AM,19.0,12.9,77,30.40,10.0,SW,5.8,-,N/A,,Scattered Clouds,230,2007-01-10 13:51:00
8:51 AM,21.0,14.0,74,30.40,10.0,SW,5.8,-,N/A,,Overcast,220,2007-01-10 14:51:00
9:51 AM,24.1,14.0,65,30.40,10.0,South,6.9,-,N/A,,Overcast,170,2007-01-10 15:51:00
10:51 AM,25.0,12.9,60,30.38,10.0,South,9.2,-,N/A,,Overcast,180,2007-01-10 16:51:00
11:51 AM,26.1,12.9,58,30.35,10.0,South,9.2,-,N/A,,Overcast,180,2007-01-10 17:51:00
12:51 PM,28.0,12.9,53,30.30,10.0,South,16.1,-,N/A,,Overcast,180,2007-01-10 18:51:00
1:51 PM,28.0,14.0,56,30.28,10.0,South,12.7,-,N/A,,Overcast,170,2007-01-10 19:51:00
2:51 PM,28.9,15.1,56,30.25,10.0,South,15.0,-,N/A,,Overcast,170,2007-01-10 20:51:00
4:51 PM,28.9,17.1,61,30.19,10.0,SSE,13.8,-,N/A,,Mostly Cloudy,160,2007-01-10 22:51:00
5:51 PM,28.9,18.0,64,30.17,10.0,South,16.1,-,N/A,,Scattered Clouds,170,2007-01-10 23:51:00
6:51 PM,30.0,18.0,61,30.14,10.0,South,19.6,-,N/A,,Partly Cloudy,170,2007-01-11 00:51:00
7:51 PM,30.9,18.0,59,30.12,10.0,South,19.6,27.6,N/A,,Clear,180,2007-01-11 01:51:00
8:51 PM,32.0,19.0,59,30.10,10.0,South,20.7,-,N/A,,Clear,180,2007-01-11 02:51:00
9:51 PM,33.1,19.0,56,30.10,10.0,South,19.6,26.5,N/A,,Clear,190,2007-01-11 03:51:00
10:51 PM,35.1,19.0,52,30.10,10.0,SSW,16.1,26.5,N/A,,Clear,200,2007-01-11 04:51:00
11:51 PM,35.1,19.9,54,30.09,10.0,SSW,23.0,27.6,N/A,,Clear,200,2007-01-11 05:51:00
