TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,70.0,62.1,76,29.86,10.0,North,4.6,-,N/A,,Clear,10,2000-07-15 05:56:00
1:56 AM,69.1,62.1,78,29.86,10.0,North,5.8,-,N/A,,Partly Cloudy,10,2000-07-15 06:56:00
2:56 AM,66.9,62.1,84,29.86,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-07-15 07:56:00
3:56 AM,66.0,61.0,84,29.86,10.0,Calm,Calm,-,N/A,,Clear,0,2000-07-15 08:56:00
4:56 AM,66.9,60.1,79,29.86,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-07-15 09:56:00
5:56 AM,66.0,60.1,81,29.86,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-07-15 10:56:00
6:56 AM,69.1,60.1,73,29.86,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-07-15 11:56:00
7:56 AM,71.1,60.1,68,29.87,10.0,ENE,6.9,-,N/A,,Partly Cloudy,60,2000-07-15 12:56:00
8:56 AM,73.9,60.1,62,29.87,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,2000-07-15 13:56:00
9:56 AM,75.9,61.0,60,29.87,10.0,North,9.2,-,N/A,,Scattered Clouds,360,2000-07-15 14:56:00
10:56 AM,78.1,61.0,56,29.86,10.0,NNW,13.8,17.3,N/A,,Mostly Cloudy,340,2000-07-15 15:56:00
11:56 AM,78.1,59.0,52,29.86,10.0,NNW,8.1,20.7,N/A,,Mostly Cloudy,340,2000-07-15 16:56:00
12:56 PM,77.0,63.0,62,29.86,10.0,ENE,13.8,25.3,N/A,,Scattered Clouds,60,2000-07-15 17:56:00
1:56 PM,77.0,63.0,62,29.86,10.0,NE,13.8,21.9,N/A,,Partly Cloudy,40,2000-07-15 18:56:00
2:56 PM,77.0,62.1,60,29.86,10.0,NE,11.5,-,N/A,,Partly Cloudy,40,2000-07-15 19:56:00
3:56 PM,77.0,61.0,58,29.85,10.0,ENE,13.8,20.7,N/A,,Scattered Clouds,60,2000-07-15 20:56:00
4:56 PM,75.9,59.0,56,29.85,10.0,NNE,15.0,20.7,N/A,,Partly Cloudy,30,2000-07-15 21:56:00
5:56 PM,75.0,57.9,55,29.84,10.0,NNE,12.7,20.7,N/A,,Partly Cloudy,30,2000-07-15 22:56:00
6:56 PM,73.9,57.9,57,29.84,10.0,NE,12.7,25.3,N/A,,Partly Cloudy,40,2000-07-15 23:56:00
7:56 PM,72.0,57.9,61,29.85,10.0,NE,9.2,-,N/A,,Partly Cloudy,40,2000-07-16 00:56:00
8:56 PM,71.1,57.9,63,29.85,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,2000-07-16 01:56:00
9:56 PM,70.0,59.0,68,29.84,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2000-07-16 02:56:00
10:56 PM,69.1,57.9,68,29.85,10.0,North,3.5,-,N/A,,Scattered Clouds,360,2000-07-16 03:56:00
11:56 PM,68.0,60.1,76,29.86,10.0,NW,5.8,-,N/A,,Partly Cloudy,320,2000-07-16 04:56:00
