TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:46 AM,69.8,66.2,88,29.91,6.0,East,3.5,-,N/A,Thunderstorm,Overcast,90,2008-07-20 05:46:00
12:51 AM,70.0,66.9,90,29.89,6.0,East,4.6,-,N/A,Thunderstorm,Overcast,90,2008-07-20 05:51:00
1:06 AM,69.8,66.2,88,29.91,1.8,Calm,Calm,-,0.09,Rain-Thunderstorm,Heavy Thunderstorms and Rain,0,2008-07-20 06:06:00
1:09 AM,69.8,66.2,88,29.92,1.2,NNW,3.5,-,0.15,Rain-Thunderstorm,Heavy Thunderstorms and Rain,340,2008-07-20 06:09:00
1:25 AM,69.8,68.0,94,29.92,2.0,NE,10.4,-,0.55,Rain-Thunderstorm,Heavy Thunderstorms and Rain,40,2008-07-20 06:25:00
1:51 AM,69.1,66.9,93,29.93,3.0,SW,8.1,-,0.59,Rain-Thunderstorm,Light Thunderstorms and Rain,220,2008-07-20 06:51:00
2:03 AM,69.8,68.0,94,29.94,2.5,South,6.9,-,0.02,Rain-Thunderstorm,Thunderstorms and Rain,190,2008-07-20 07:03:00
2:27 AM,69.8,68.0,94,29.91,2.5,SSE,5.8,-,0.10,Rain-Thunderstorm,Thunderstorms and Rain,160,2008-07-20 07:27:00
2:51 AM,69.1,68.0,96,29.84,4.0,SE,8.1,-,0.14,Rain-Thunderstorm,Light Thunderstorms and Rain,140,2008-07-20 07:51:00
3:16 AM,69.8,66.2,88,29.83,10.0,SSE,10.4,-,0.01,Rain,Light Rain,160,2008-07-20 08:16:00
3:51 AM,69.1,66.9,93,29.86,10.0,Calm,Calm,-,0.01,,Overcast,0,2008-07-20 08:51:00
4:51 AM,68.0,66.0,93,29.87,10.0,SW,5.8,-,N/A,,Clear,220,2008-07-20 09:51:00
5:45 AM,68.0,66.2,94,29.89,10.0,SSW,8.1,-,N/A,,Scattered Clouds,210,2008-07-20 10:45:00
5:51 AM,68.0,66.0,93,29.88,10.0,SSW,6.9,-,N/A,,Scattered Clouds,210,2008-07-20 10:51:00
6:22 AM,68.0,66.2,94,29.90,10.0,SSW,10.4,-,N/A,,Overcast,210,2008-07-20 11:22:00
6:51 AM,69.1,66.0,90,29.90,10.0,SW,5.8,-,N/A,,Overcast,230,2008-07-20 11:51:00
7:51 AM,69.1,66.0,90,29.92,10.0,West,4.6,-,N/A,,Overcast,270,2008-07-20 12:51:00
8:21 AM,69.8,66.2,88,29.95,10.0,West,5.8,-,N/A,,Overcast,280,2008-07-20 13:21:00
8:51 AM,70.0,66.0,87,29.94,10.0,WNW,6.9,-,N/A,,Overcast,300,2008-07-20 13:51:00
9:51 AM,71.1,66.0,84,29.94,10.0,West,5.8,-,N/A,,Overcast,280,2008-07-20 14:51:00
10:51 AM,73.0,66.0,79,29.95,10.0,WNW,8.1,-,N/A,,Overcast,300,2008-07-20 15:51:00
11:28 AM,75.2,66.2,73,29.95,10.0,Variable,4.6,-,N/A,,Overcast,0,2008-07-20 16:28:00
11:51 AM,75.9,68.0,76,29.94,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,2008-07-20 16:51:00
12:51 PM,79.0,68.0,69,29.94,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,2008-07-20 17:51:00
1:10 PM,80.6,68.0,65,29.94,10.0,SSW,8.1,-,N/A,,Scattered Clouds,210,2008-07-20 18:10:00
1:51 PM,82.0,69.1,65,29.93,10.0,WSW,5.8,-,N/A,,Scattered Clouds,240,2008-07-20 18:51:00
2:51 PM,82.9,68.0,60,29.92,10.0,NW,4.6,-,N/A,,Partly Cloudy,310,2008-07-20 19:51:00
3:51 PM,84.9,69.1,59,29.92,10.0,SSW,5.8,-,N/A,,Scattered Clouds,210,2008-07-20 20:51:00
4:51 PM,84.9,69.1,59,29.91,10.0,WSW,10.4,-,N/A,,Scattered Clouds,250,2008-07-20 21:51:00
5:51 PM,84.0,69.1,61,29.91,10.0,WNW,9.2,-,N/A,,Scattered Clouds,300,2008-07-20 22:51:00
6:51 PM,82.9,68.0,60,29.91,10.0,West,9.2,-,N/A,,Partly Cloudy,280,2008-07-20 23:51:00
7:51 PM,80.6,68.0,65,29.91,10.0,West,8.1,-,N/A,,Scattered Clouds,260,2008-07-21 00:51:00
8:51 PM,79.0,69.1,72,29.91,10.0,WSW,3.5,-,N/A,,Scattered Clouds,240,2008-07-21 01:51:00
9:51 PM,75.9,69.1,79,29.91,10.0,SW,3.5,-,N/A,,Partly Cloudy,230,2008-07-21 02:51:00
10:51 PM,77.0,70.0,79,29.92,10.0,West,3.5,-,N/A,,Partly Cloudy,280,2008-07-21 03:51:00
11:51 PM,73.9,69.1,85,29.92,10.0,West,3.5,-,N/A,,Partly Cloudy,260,2008-07-21 04:51:00
