TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,52.0,48.9,89,30.02,15.0,SW,4.6,-,N/A,,Scattered Clouds,220,1992-08-29 05:00:00
1:00 AM,52.0,50.0,93,30.02,10.0,SSW,4.6,-,N/A,,Scattered Clouds,210,1992-08-29 06:00:00
2:00 AM,52.0,48.9,89,30.02,15.0,SW,5.8,-,N/A,,Scattered Clouds,220,1992-08-29 07:00:00
3:00 AM,52.0,48.9,89,30.01,15.0,SSW,4.6,-,N/A,,Scattered Clouds,210,1992-08-29 08:00:00
4:00 AM,52.0,48.9,89,30.00,15.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1992-08-29 09:00:00
4:14 AM,-9999,-9999,N/A,30.02,15.0,South,5.8,-,N/A,,Mostly Cloudy,190,1992-08-29 09:14:00
5:00 AM,51.1,48.9,92,30.02,15.0,South,5.8,-,N/A,,Mostly Cloudy,180,1992-08-29 10:00:00
6:00 AM,53.1,51.1,93,30.04,15.0,South,4.6,-,N/A,,Mostly Cloudy,190,1992-08-29 11:00:00
7:00 AM,55.9,52.0,87,30.04,7.0,South,5.8,-,N/A,,Overcast,180,1992-08-29 12:00:00
8:00 AM,55.9,53.1,90,30.05,5.0,Calm,Calm,-,0.22,Fog-Rain,Light Rain Showers,0,1992-08-29 13:00:00
9:00 AM,57.0,54.0,89,30.05,7.0,Calm,Calm,-,0.10,Rain,Light Rain Showers,0,1992-08-29 14:00:00
10:00 AM,61.0,55.9,83,30.05,8.0,South,5.8,-,0.02,,Overcast,170,1992-08-29 15:00:00
11:00 AM,66.9,55.0,66,30.03,8.0,South,11.5,-,N/A,,Clear,190,1992-08-29 16:00:00
12:00 PM,71.1,57.9,63,30.01,8.0,SSW,9.2,-,N/A,,Clear,210,1992-08-29 17:00:00
1:00 PM,73.9,60.1,62,29.99,8.0,South,13.8,-,N/A,,Clear,180,1992-08-29 18:00:00
2:00 PM,77.0,62.1,60,29.96,8.0,SSW,15.0,-,N/A,,Clear,200,1992-08-29 19:00:00
3:00 PM,78.1,60.1,54,29.94,15.0,SSW,18.4,25.3,N/A,,Scattered Clouds,210,1992-08-29 20:00:00
4:00 PM,79.0,59.0,50,29.90,15.0,SSW,12.7,-,N/A,,Clear,200,1992-08-29 21:00:00
5:00 PM,78.1,59.0,52,29.88,15.0,SSW,19.6,-,N/A,,Clear,200,1992-08-29 22:00:00
6:00 PM,77.0,60.1,56,29.86,15.0,SSW,17.3,-,N/A,,Clear,210,1992-08-29 23:00:00
7:00 PM,75.0,60.1,60,29.83,15.0,SSW,18.4,-,N/A,,Partly Cloudy,210,1992-08-30 00:00:00
8:00 PM,73.0,59.0,61,29.81,15.0,South,18.4,-,N/A,,Partly Cloudy,190,1992-08-30 01:00:00
9:00 PM,72.0,59.0,64,29.82,15.0,SSW,17.3,-,N/A,,Partly Cloudy,200,1992-08-30 02:00:00
10:00 PM,72.0,59.0,64,29.83,15.0,South,16.1,-,N/A,,Scattered Clouds,190,1992-08-30 03:00:00
11:00 PM,71.1,59.0,66,29.81,15.0,South,18.4,28.8,N/A,,Mostly Cloudy,190,1992-08-30 04:00:00
