TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.0,64.9,71,29.88,10.0,SSW,9.2,-,N/A,,Clear,210,2010-08-08 05:51:00
1:51 AM,73.9,64.0,71,29.88,10.0,SSW,10.4,-,N/A,,Clear,210,2010-08-08 06:51:00
2:51 AM,73.0,64.0,73,29.88,10.0,SSW,9.2,-,N/A,,Clear,210,2010-08-08 07:51:00
3:51 AM,73.0,63.0,71,29.88,8.0,SSW,11.5,-,N/A,,Clear,210,2010-08-08 08:51:00
4:51 AM,72.0,63.0,73,29.86,9.0,SSW,11.5,-,N/A,,Clear,210,2010-08-08 09:51:00
5:51 AM,71.1,63.0,75,29.88,9.0,SSW,10.4,-,N/A,,Partly Cloudy,210,2010-08-08 10:51:00
6:51 AM,71.1,63.0,75,29.87,7.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,2010-08-08 11:51:00
7:51 AM,72.0,63.0,73,29.91,7.0,SW,9.2,-,N/A,,Overcast,220,2010-08-08 12:51:00
8:51 AM,72.0,63.0,73,29.91,7.0,SW,6.9,-,N/A,,Overcast,220,2010-08-08 13:51:00
9:51 AM,73.0,63.0,71,29.94,7.0,Calm,Calm,-,N/A,,Overcast,0,2010-08-08 14:51:00
10:51 AM,71.1,64.9,81,29.91,6.0,SW,5.8,-,0.00,Rain,Light Rain,220,2010-08-08 15:51:00
10:59 AM,71.6,64.4,78,29.93,4.0,WSW,4.6,-,0.01,Rain,Light Rain,240,2010-08-08 15:59:00
11:19 AM,69.8,66.2,88,29.93,4.0,SW,6.9,-,0.03,Rain,Light Rain,230,2010-08-08 16:19:00
11:51 AM,69.1,64.9,87,29.86,4.0,SW,18.4,25.3,0.06,Rain,Light Rain,230,2010-08-08 16:51:00
12:25 PM,69.8,64.4,83,29.84,5.0,SW,23.0,32.2,0.01,Rain,Light Rain,220,2010-08-08 17:25:00
12:51 PM,71.1,66.0,84,29.82,6.0,SW,27.6,41.4,0.02,Rain,Light Rain,220,2010-08-08 17:51:00
1:51 PM,79.0,68.0,69,29.79,8.0,SW,20.7,34.5,0.00,,Mostly Cloudy,230,2010-08-08 18:51:00
2:51 PM,82.9,69.1,63,29.80,10.0,WSW,17.3,28.8,N/A,,Scattered Clouds,240,2010-08-08 19:51:00
3:51 PM,84.9,69.1,59,29.81,10.0,SW,11.5,20.7,N/A,,Scattered Clouds,230,2010-08-08 20:51:00
4:51 PM,87.1,70.0,57,29.81,10.0,SW,6.9,16.1,N/A,,Scattered Clouds,230,2010-08-08 21:51:00
5:51 PM,84.9,70.0,61,29.82,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2010-08-08 22:51:00
6:51 PM,84.9,72.0,65,29.82,10.0,South,3.5,-,N/A,,Mostly Cloudy,190,2010-08-08 23:51:00
7:51 PM,82.0,73.0,74,29.82,10.0,South,4.6,-,N/A,,Mostly Cloudy,170,2010-08-09 00:51:00
8:51 PM,82.0,73.0,74,29.84,10.0,South,3.5,-,N/A,,Mostly Cloudy,180,2010-08-09 01:51:00
9:51 PM,81.0,73.0,77,29.85,10.0,South,4.6,-,N/A,,Mostly Cloudy,180,2010-08-09 02:51:00
10:51 PM,81.0,72.0,74,29.86,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,2010-08-09 03:51:00
11:51 PM,82.0,71.1,69,29.86,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,2010-08-09 04:51:00
