TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:24 AM,33.8,30.2,87,30.17,5.0,NNE,5.8,-,0.00,Snow,Light Snow,20,2006-03-24 06:24:00
12:56 AM,32.0,30.9,96,30.18,5.0,Calm,Calm,-,0.02,Snow,Light Snow,0,2006-03-24 06:56:00
1:00 AM,32.0,30.2,93,30.16,1.5,Calm,Calm,-,0.00,Snow,Light Snow,0,2006-03-24 07:00:00
1:08 AM,32.0,30.2,93,30.16,1.5,ENE,3.5,-,0.01,Snow,Light Snow,70,2006-03-24 07:08:00
1:56 AM,32.0,30.0,92,30.17,1.5,Calm,Calm,-,0.01,Snow,Light Snow,0,2006-03-24 07:56:00
2:27 AM,32.0,30.2,93,30.15,1.5,Calm,Calm,-,0.01,Snow,Light Snow,0,2006-03-24 08:27:00
2:29 AM,32.0,30.2,93,30.15,3.0,Calm,Calm,-,0.01,Snow,Light Snow,0,2006-03-24 08:29:00
2:56 AM,32.0,28.9,88,30.17,4.0,Calm,Calm,-,0.01,Snow,Light Snow,0,2006-03-24 08:56:00
3:02 AM,32.0,28.4,87,30.14,3.0,Calm,Calm,-,0.00,Snow,Light Snow,0,2006-03-24 09:02:00
3:56 AM,32.0,30.0,92,30.16,6.0,Calm,Calm,-,0.00,Snow,Light Snow,0,2006-03-24 09:56:00
4:56 AM,32.0,28.9,88,30.17,10.0,NNW,6.9,-,0.00,,Overcast,340,2006-03-24 10:56:00
5:41 AM,32.0,28.4,87,30.14,5.0,NNW,4.6,-,0.00,Snow,Light Snow,340,2006-03-24 11:41:00
5:56 AM,32.0,28.9,88,30.17,4.0,NNW,5.8,-,0.03,Snow,Light Snow,340,2006-03-24 11:56:00
6:29 AM,32.0,28.4,87,30.15,4.0,NNW,6.9,-,0.00,Snow,Light Snow,340,2006-03-24 12:29:00
6:56 AM,32.0,30.0,92,30.17,3.0,North,5.8,-,0.00,Snow,Light Snow,350,2006-03-24 12:56:00
7:56 AM,33.1,30.0,89,30.17,5.0,NNW,9.2,-,0.00,,Overcast,330,2006-03-24 13:56:00
8:47 AM,33.8,30.2,87,30.14,4.0,NNW,8.1,-,N/A,,Overcast,340,2006-03-24 14:47:00
8:56 AM,34.0,30.9,89,30.16,6.0,North,6.9,-,N/A,,Overcast,350,2006-03-24 14:56:00
9:56 AM,36.0,30.9,82,30.17,10.0,NNW,8.1,-,0.00,,Overcast,340,2006-03-24 15:56:00
10:09 AM,35.6,30.2,81,30.14,10.0,NNW,6.9,-,N/A,,Overcast,340,2006-03-24 16:09:00
10:27 AM,33.8,30.2,87,30.15,2.0,NNW,8.1,-,0.00,Snow,Light Snow,330,2006-03-24 16:27:00
10:39 AM,35.6,30.2,81,30.15,3.0,North,6.9,-,0.00,Snow,Light Snow,350,2006-03-24 16:39:00
10:49 AM,35.6,30.2,81,30.14,4.0,North,6.9,-,0.00,Snow,Light Snow,350,2006-03-24 16:49:00
10:56 AM,36.0,32.0,86,30.16,4.0,North,6.9,-,0.01,Snow,Light Snow,360,2006-03-24 16:56:00
11:09 AM,35.6,30.2,81,30.14,2.0,NNE,10.4,16.1,0.00,Snow,Light Snow,30,2006-03-24 17:09:00
11:16 AM,33.8,30.2,87,30.14,2.0,North,8.1,-,0.00,Snow,Light Snow,360,2006-03-24 17:16:00
11:26 AM,35.6,32.0,87,30.14,1.8,North,9.2,-,0.00,Snow,Light Snow,360,2006-03-24 17:26:00
11:30 AM,33.8,32.0,93,30.14,1.2,North,8.1,-,0.00,Snow,Light Snow,350,2006-03-24 17:30:00
11:56 AM,34.0,32.0,92,30.16,1.2,NNW,8.1,-,0.03,Snow,Light Snow,330,2006-03-24 17:56:00
12:01 PM,35.6,33.8,93,30.14,1.8,NNW,9.2,-,0.00,Snow,Light Snow,330,2006-03-24 18:01:00
12:03 PM,35.6,33.8,93,30.13,3.0,NNW,9.2,-,0.00,Snow,Light Snow,340,2006-03-24 18:03:00
12:51 PM,37.4,30.2,75,30.13,10.0,NNE,11.5,-,0.00,,Overcast,20,2006-03-24 18:51:00
12:56 PM,37.9,32.0,79,30.15,10.0,NNE,9.2,19.6,0.00,,Overcast,30,2006-03-24 18:56:00
1:19 PM,37.4,33.8,87,30.12,10.0,North,9.2,-,N/A,,Overcast,350,2006-03-24 19:19:00
1:56 PM,39.0,30.0,70,30.14,10.0,North,8.1,-,N/A,,Overcast,10,2006-03-24 19:56:00
