TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:03 AM,39.2,39.2,100,29.73,2.5,NW,6.9,-,N/A,,Overcast,310,2008-02-05 06:03:00
12:35 AM,39.2,39.2,100,29.75,2.5,NW,8.1,-,N/A,,Overcast,310,2008-02-05 06:35:00
12:51 AM,39.0,37.9,96,29.78,2.5,NW,9.2,-,N/A,,Overcast,310,2008-02-05 06:51:00
1:51 AM,37.9,37.0,97,29.79,2.5,North,3.5,-,N/A,,Overcast,350,2008-02-05 07:51:00
1:59 AM,37.4,37.4,100,29.78,0.2,NNW,5.8,-,N/A,Fog,Fog,330,2008-02-05 07:59:00
2:51 AM,35.1,35.1,100,29.82,0.2,NNW,12.7,-,N/A,,Overcast,340,2008-02-05 08:51:00
3:20 AM,33.8,33.8,100,29.80,0.2,NNW,16.1,-,N/A,,Overcast,330,2008-02-05 09:20:00
3:51 AM,34.0,33.1,96,29.82,2.0,NNW,10.4,-,N/A,,Overcast,340,2008-02-05 09:51:00
4:29 AM,33.8,32.0,93,29.83,3.0,NNW,13.8,-,N/A,,Overcast,340,2008-02-05 10:29:00
4:51 AM,34.0,30.9,89,29.87,3.0,NNW,15.0,-,N/A,,Overcast,340,2008-02-05 10:51:00
5:51 AM,34.0,32.0,92,29.91,9.0,North,10.4,-,N/A,,Overcast,350,2008-02-05 11:51:00
6:51 AM,34.0,30.9,89,29.94,10.0,North,9.2,-,N/A,,Overcast,10,2008-02-05 12:51:00
7:51 AM,34.0,30.9,89,29.93,10.0,North,11.5,-,N/A,,Overcast,10,2008-02-05 13:51:00
8:51 AM,34.0,30.9,89,29.95,10.0,NNE,8.1,-,N/A,,Overcast,20,2008-02-05 14:51:00
9:22 AM,33.8,30.2,87,29.93,10.0,NE,12.7,16.1,N/A,,Overcast,40,2008-02-05 15:22:00
9:51 AM,34.0,30.0,85,29.96,10.0,NNE,10.4,-,N/A,,Overcast,30,2008-02-05 15:51:00
10:51 AM,34.0,30.0,85,29.97,10.0,NE,12.7,-,N/A,,Overcast,40,2008-02-05 16:51:00
11:51 AM,34.0,28.9,82,29.96,10.0,NNE,15.0,23.0,N/A,,Overcast,30,2008-02-05 17:51:00
12:51 PM,34.0,28.9,82,29.94,10.0,NNE,16.1,21.9,N/A,,Overcast,20,2008-02-05 18:51:00
1:51 PM,34.0,28.9,82,29.94,10.0,NNE,11.5,18.4,N/A,,Overcast,30,2008-02-05 19:51:00
2:51 PM,33.1,28.9,85,29.96,10.0,NE,9.2,-,N/A,,Overcast,40,2008-02-05 20:51:00
3:16 PM,33.8,28.4,81,29.94,10.0,North,11.5,-,0.00,,Light Ice Pellets,10,2008-02-05 21:16:00
3:51 PM,33.1,28.9,85,29.93,6.0,NNE,12.7,-,0.03,Rain,Light Rain,20,2008-02-05 21:51:00
4:02 PM,33.8,30.2,87,29.89,6.0,NNE,10.4,-,0.01,Rain,Light Rain,30,2008-02-05 22:02:00
4:29 PM,33.8,28.4,81,29.86,6.0,NNE,10.4,-,0.02,Rain,Light Rain,30,2008-02-05 22:29:00
4:51 PM,33.1,30.0,89,29.86,6.0,NE,11.5,-,0.02,Rain-Snow,Light Rain,40,2008-02-05 22:51:00
5:51 PM,33.1,30.9,92,29.87,6.0,NE,12.7,-,0.03,Rain,Light Rain,50,2008-02-05 23:51:00
5:57 PM,33.8,30.2,87,29.85,6.0,NE,13.8,-,0.00,Rain,Light Rain,40,2008-02-05 23:57:00
6:17 PM,33.8,30.2,87,29.85,6.0,NE,15.0,-,0.02,Rain,Ice Pellets,40,2008-02-06 00:17:00
6:51 PM,33.1,30.9,92,29.85,5.0,NNE,16.1,-,0.07,Rain,Ice Pellets,30,2008-02-06 00:51:00
6:58 PM,33.8,30.2,87,29.82,6.0,NE,16.1,-,0.00,Rain-Snow,Light Ice Pellets,40,2008-02-06 00:58:00
7:19 PM,33.8,30.2,87,29.79,6.0,NE,16.1,26.5,0.02,Rain-Snow,Light Rain,40,2008-02-06 01:19:00
7:51 PM,33.1,32.0,96,29.83,7.0,NE,15.0,-,0.02,Rain-Snow,Light Rain,50,2008-02-06 01:51:00
8:51 PM,34.0,32.0,92,29.76,8.0,NE,15.0,24.2,0.01,Rain-Snow,Light Rain,40,2008-02-06 02:51:00
9:51 PM,34.0,32.0,92,29.67,10.0,NE,20.7,32.2,0.00,Rain,Light Rain,50,2008-02-06 03:51:00
10:26 PM,33.8,32.0,93,29.68,7.0,NNE,18.4,26.5,0.00,Rain,Light Rain,30,2008-02-06 04:26:00
10:51 PM,34.0,32.0,92,29.71,10.0,NNE,18.4,-,0.00,Rain,Light Rain,30,2008-02-06 04:51:00
11:51 PM,34.0,32.0,92,29.69,3.0,NE,19.6,26.5,0.00,Rain,Light Rain,40,2008-02-06 05:51:00
