TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,36.0,28.9,76,29.84,10.0,South,8.1,-,N/A,,Overcast,190,2006-02-01 06:56:00
1:56 AM,37.0,30.0,76,29.82,10.0,South,9.2,-,N/A,,Overcast,170,2006-02-01 07:56:00
2:56 AM,37.9,30.0,73,29.77,10.0,South,9.2,-,N/A,,Overcast,170,2006-02-01 08:56:00
3:56 AM,39.0,30.0,70,29.74,10.0,South,11.5,-,N/A,,Overcast,190,2006-02-01 09:56:00
4:56 AM,39.0,30.9,73,29.70,10.0,South,10.4,-,N/A,,Overcast,180,2006-02-01 10:56:00
5:56 AM,39.9,30.9,70,29.67,10.0,South,12.7,-,N/A,,Overcast,190,2006-02-01 11:56:00
6:56 AM,41.0,30.9,67,29.66,10.0,South,15.0,-,N/A,,Overcast,190,2006-02-01 12:56:00
7:56 AM,43.0,30.0,60,29.65,10.0,SSW,17.3,21.9,N/A,,Mostly Cloudy,200,2006-02-01 13:56:00
8:56 AM,45.0,30.9,58,29.63,10.0,SSW,17.3,20.7,N/A,,Mostly Cloudy,210,2006-02-01 14:56:00
9:56 AM,45.0,30.9,58,29.62,10.0,SW,15.0,23.0,N/A,,Mostly Cloudy,230,2006-02-01 15:56:00
10:56 AM,46.0,30.9,56,29.62,10.0,SW,16.1,25.3,N/A,,Mostly Cloudy,230,2006-02-01 16:56:00
11:56 AM,48.0,34.0,58,29.62,10.0,WSW,18.4,23.0,N/A,,Scattered Clouds,240,2006-02-01 17:56:00
12:39 PM,46.4,35.6,66,29.62,10.0,West,18.4,24.2,N/A,,Mostly Cloudy,280,2006-02-01 18:39:00
12:56 PM,44.1,35.1,71,29.64,10.0,West,21.9,27.6,N/A,,Overcast,280,2006-02-01 18:56:00
1:56 PM,39.9,33.1,77,29.66,10.0,West,12.7,-,N/A,,Overcast,280,2006-02-01 19:56:00
2:56 PM,41.0,33.1,73,29.68,10.0,West,10.4,-,N/A,,Overcast,280,2006-02-01 20:56:00
3:56 PM,41.0,30.9,67,29.70,10.0,West,6.9,-,N/A,,Overcast,260,2006-02-01 21:56:00
4:56 PM,41.0,32.0,70,29.72,10.0,WSW,8.1,-,N/A,,Overcast,240,2006-02-01 22:56:00
5:56 PM,41.0,30.9,67,29.74,10.0,West,8.1,-,N/A,,Overcast,270,2006-02-01 23:56:00
6:56 PM,39.9,32.0,73,29.75,10.0,WSW,8.1,-,N/A,,Overcast,250,2006-02-02 00:56:00
7:56 PM,39.9,32.0,73,29.76,10.0,WSW,9.2,-,N/A,,Overcast,250,2006-02-02 01:56:00
8:56 PM,37.9,28.9,70,29.76,10.0,West,10.4,-,N/A,,Overcast,260,2006-02-02 02:56:00
9:56 PM,37.0,30.0,76,29.77,10.0,West,8.1,-,N/A,,Overcast,280,2006-02-02 03:56:00
10:29 PM,35.6,28.4,75,29.73,10.0,West,5.8,-,N/A,,Scattered Clouds,270,2006-02-02 04:29:00
10:56 PM,34.0,27.0,75,29.75,10.0,WSW,3.5,-,N/A,,Scattered Clouds,240,2006-02-02 04:56:00
11:56 PM,32.0,27.0,82,29.76,8.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2006-02-02 05:56:00
