TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,70.0,68.0,93,30.02,10.0,SSW,4.6,-,0.37,Rain,Light Rain,200,1998-08-04 05:56:00
1:56 AM,71.1,69.1,93,30.01,8.0,South,5.8,-,0.00,,Mostly Cloudy,170,1998-08-04 06:56:00
2:56 AM,71.1,70.0,96,30.02,7.0,South,4.6,-,0.00,Rain,Light Rain,170,1998-08-04 07:56:00
3:56 AM,70.0,69.1,97,30.02,9.0,South,8.1,-,0.00,,Mostly Cloudy,170,1998-08-04 08:56:00
4:56 AM,69.1,68.0,96,30.01,7.0,SE,6.9,-,N/A,,Partly Cloudy,130,1998-08-04 09:56:00
5:37 AM,69.8,68.0,94,30.03,5.0,South,3.5,-,N/A,,Mostly Cloudy,170,1998-08-04 10:37:00
5:47 AM,69.8,68.0,94,30.03,5.0,SSE,5.8,-,N/A,,Mostly Cloudy,160,1998-08-04 10:47:00
5:56 AM,69.1,68.0,96,30.02,4.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1998-08-04 10:56:00
7:47 AM,69.8,68.0,94,30.08,10.0,WSW,5.8,-,N/A,Thunderstorm,Thunderstorm,240,1998-08-04 12:47:00
7:56 AM,71.1,66.9,87,30.07,4.0,WSW,10.4,19.6,0.03,Rain-Thunderstorm,Heavy Thunderstorms and Rain,240,1998-08-04 12:56:00
8:24 AM,68.0,66.2,94,30.06,10.0,SW,9.2,-,0.03,Rain-Thunderstorm,Light Thunderstorms and Rain,230,1998-08-04 13:24:00
8:46 AM,68.0,66.2,94,30.05,6.0,South,8.1,-,0.06,Rain,Rain,190,1998-08-04 13:46:00
8:56 AM,68.0,66.0,93,30.03,6.0,SSW,6.9,-,0.08,Rain,Rain,200,1998-08-04 13:56:00
9:56 AM,70.0,68.0,93,30.05,10.0,SE,5.8,-,0.02,,Overcast,140,1998-08-04 14:56:00
10:23 AM,71.6,68.0,88,30.09,3.0,South,8.1,-,0.08,Rain-Thunderstorm,Heavy Thunderstorms and Rain,170,1998-08-04 15:23:00
10:28 AM,69.8,68.0,94,30.07,1.0,SE,11.5,-,0.14,Rain-Thunderstorm,Heavy Thunderstorms and Rain,130,1998-08-04 15:28:00
10:34 AM,69.8,68.0,94,30.07,4.0,ESE,8.1,-,0.15,Rain-Thunderstorm,Light Thunderstorms and Rain,120,1998-08-04 15:34:00
10:44 AM,69.8,69.8,100,30.07,7.0,ENE,9.2,-,0.15,Rain-Thunderstorm,Light Thunderstorms and Rain,60,1998-08-04 15:44:00
10:56 AM,71.1,69.1,93,30.06,7.0,ENE,8.1,-,0.15,Thunderstorm,Thunderstorm,60,1998-08-04 15:56:00
11:14 AM,71.6,68.0,88,30.07,10.0,ENE,9.2,-,N/A,,Mostly Cloudy,70,1998-08-04 16:14:00
11:45 AM,69.8,69.8,100,30.11,3.0,NNW,6.9,-,0.31,Rain-Thunderstorm,Heavy Thunderstorms and Rain,340,1998-08-04 16:45:00
