TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.0,63.0,90,29.90,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-08-29 05:56:00
1:56 AM,64.9,63.0,93,29.89,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-08-29 06:56:00
2:56 AM,66.0,64.0,93,29.88,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-08-29 07:56:00
3:56 AM,66.0,63.0,90,29.88,10.0,NW,4.6,-,N/A,,Mostly Cloudy,320,2005-08-29 08:56:00
4:56 AM,66.9,63.0,87,29.89,10.0,NW,4.6,-,N/A,,Mostly Cloudy,310,2005-08-29 09:56:00
5:56 AM,64.0,62.1,93,29.90,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-08-29 10:56:00
6:56 AM,66.0,62.1,87,29.91,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-08-29 11:56:00
7:56 AM,71.1,62.1,73,29.91,7.0,North,3.5,-,N/A,,Mostly Cloudy,360,2005-08-29 12:56:00
8:56 AM,75.9,59.0,56,29.90,9.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2005-08-29 13:56:00
9:56 AM,79.0,55.0,44,29.91,10.0,Variable,3.5,-,N/A,,Partly Cloudy,0,2005-08-29 14:56:00
10:56 AM,81.0,55.0,41,29.91,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-08-29 15:56:00
11:56 AM,81.0,57.0,44,29.89,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2005-08-29 16:56:00
12:56 PM,82.0,54.0,38,29.87,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2005-08-29 17:56:00
1:56 PM,84.0,53.1,34,29.87,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2005-08-29 18:56:00
2:56 PM,84.0,57.0,40,29.85,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2005-08-29 19:56:00
3:56 PM,84.0,57.0,40,29.84,10.0,ENE,8.1,-,N/A,,Partly Cloudy,60,2005-08-29 20:56:00
4:56 PM,82.0,57.9,44,29.84,10.0,East,6.9,-,N/A,,Scattered Clouds,90,2005-08-29 21:56:00
5:56 PM,80.1,57.9,47,29.83,10.0,East,8.1,-,N/A,,Scattered Clouds,90,2005-08-29 22:56:00
6:56 PM,80.1,57.9,47,29.84,10.0,ENE,6.9,-,N/A,,Scattered Clouds,60,2005-08-29 23:56:00
7:56 PM,77.0,57.9,52,29.84,10.0,East,6.9,-,N/A,,Scattered Clouds,100,2005-08-30 00:56:00
8:56 PM,68.0,59.0,73,29.85,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-08-30 01:56:00
9:56 PM,71.1,59.0,66,29.84,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-08-30 02:56:00
10:56 PM,69.1,59.0,70,29.84,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-08-30 03:56:00
11:56 PM,66.9,60.1,79,29.82,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-08-30 04:56:00
