TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,48.2,37.4,66,29.93,10.0,NNE,25.3,36.8,N/A,,Mostly Cloudy,20,2006-04-25 05:00:00
12:56 AM,44.1,36.0,73,29.96,10.0,NNE,17.3,25.3,N/A,,Mostly Cloudy,20,2006-04-25 05:56:00
1:56 AM,42.1,33.1,70,29.98,10.0,NNE,18.4,31.1,N/A,,Mostly Cloudy,20,2006-04-25 06:56:00
2:31 AM,41.0,33.8,76,29.99,10.0,NNE,21.9,32.2,N/A,,Mostly Cloudy,20,2006-04-25 07:31:00
2:56 AM,39.9,33.1,77,29.99,10.0,NNE,26.5,33.4,N/A,,Overcast,30,2006-04-25 07:56:00
3:56 AM,39.9,30.9,70,30.01,10.0,NNE,29.9,35.7,N/A,,Overcast,20,2006-04-25 08:56:00
4:56 AM,39.0,32.0,76,30.05,10.0,NNE,18.4,29.9,0.00,Rain,Light Rain,30,2006-04-25 09:56:00
5:54 AM,37.4,33.8,87,30.03,10.0,NNE,18.4,27.6,0.04,Rain,Light Rain,30,2006-04-25 10:54:00
5:56 AM,37.0,33.1,86,30.04,10.0,NNE,19.6,27.6,0.04,Rain,Light Rain,30,2006-04-25 10:56:00
6:56 AM,37.0,33.1,86,30.06,10.0,NNE,17.3,25.3,0.00,Rain,Light Rain,30,2006-04-25 11:56:00
7:41 AM,37.4,30.2,75,30.05,10.0,NE,19.6,-,0.00,Rain,Light Rain,40,2006-04-25 12:41:00
7:56 AM,37.0,30.9,79,30.06,10.0,NNE,23.0,28.8,0.00,,Overcast,30,2006-04-25 12:56:00
8:56 AM,37.0,32.0,82,30.12,7.0,NNE,19.6,28.8,0.02,Rain,Light Ice Pellets,20,2006-04-25 13:56:00
9:11 AM,37.4,30.2,75,30.10,10.0,NNE,17.3,32.2,0.01,Rain,Light Rain,30,2006-04-25 14:11:00
9:56 AM,37.9,30.0,73,30.10,10.0,NNE,19.6,-,0.02,,Mostly Cloudy,20,2006-04-25 14:56:00
10:56 AM,39.0,30.0,70,30.10,10.0,NNE,18.4,-,N/A,,Overcast,20,2006-04-25 15:56:00
11:53 AM,39.0,28.0,65,30.10,10.0,NNE,21.9,26.5,N/A,,Overcast,30,2006-04-25 16:53:00
12:53 PM,42.1,28.0,58,30.09,10.0,NE,16.1,23.0,N/A,,Overcast,40,2006-04-25 17:53:00
1:53 PM,44.1,28.0,53,30.12,10.0,North,18.4,25.3,N/A,,Mostly Cloudy,10,2006-04-25 18:53:00
2:53 PM,45.0,26.1,48,30.12,10.0,NNE,17.3,-,N/A,,Mostly Cloudy,20,2006-04-25 19:53:00
3:53 PM,45.0,24.1,44,30.10,10.0,NNE,15.0,23.0,N/A,,Mostly Cloudy,20,2006-04-25 20:53:00
4:53 PM,45.0,23.0,42,30.11,10.0,NNE,16.1,-,N/A,,Mostly Cloudy,20,2006-04-25 21:53:00
5:53 PM,43.0,21.9,43,30.11,10.0,NE,16.1,-,N/A,,Mostly Cloudy,40,2006-04-25 22:53:00
6:53 PM,42.1,21.9,45,30.09,10.0,NNE,16.1,-,N/A,,Mostly Cloudy,20,2006-04-25 23:53:00
7:53 PM,41.0,21.9,47,30.09,10.0,NNE,9.2,23.0,N/A,,Scattered Clouds,30,2006-04-26 00:53:00
8:53 PM,42.1,19.9,41,30.10,10.0,NNE,6.9,-,N/A,,Scattered Clouds,30,2006-04-26 01:53:00
9:53 PM,42.1,21.0,43,30.11,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-04-26 02:53:00
10:53 PM,37.9,21.9,53,30.12,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2006-04-26 03:53:00
11:53 PM,37.9,23.0,55,30.12,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-04-26 04:53:00
