TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,30.9,25.0,79,29.73,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,1995-02-10 06:00:00
1:00 AM,33.1,24.1,70,29.69,10.0,SW,11.5,-,N/A,,Overcast,220,1995-02-10 07:00:00
2:00 AM,33.1,24.1,70,29.67,10.0,SW,15.0,-,N/A,,Overcast,220,1995-02-10 08:00:00
3:00 AM,33.1,24.1,70,29.63,10.0,SSW,13.8,-,N/A,,Overcast,210,1995-02-10 09:00:00
4:00 AM,33.1,24.1,70,29.59,10.0,SW,18.4,24.2,N/A,,Overcast,220,1995-02-10 10:00:00
5:00 AM,32.0,23.0,69,29.56,10.0,SW,18.4,-,N/A,,Overcast,220,1995-02-10 11:00:00
6:00 AM,32.0,24.1,73,29.51,10.0,SW,18.4,28.8,N/A,,Overcast,230,1995-02-10 12:00:00
7:00 AM,32.0,25.0,75,29.50,10.0,SW,19.6,-,N/A,,Overcast,220,1995-02-10 13:00:00
8:00 AM,33.1,24.1,70,29.50,10.0,SW,21.9,28.8,N/A,,Overcast,220,1995-02-10 14:00:00
8:23 AM,-9999,-9999,N/A,29.49,7.0,SW,18.4,28.8,N/A,,Unknown,230,1995-02-10 14:23:00
9:00 AM,34.0,25.0,70,29.51,7.0,WSW,16.1,25.3,N/A,Snow,Light Snow,240,1995-02-10 15:00:00
9:14 AM,-9999,-9999,N/A,29.48,10.0,WSW,16.1,23.0,N/A,,Scattered Clouds,250,1995-02-10 15:14:00
10:00 AM,37.9,27.0,65,29.50,10.0,West,20.7,28.8,N/A,,Mostly Cloudy,260,1995-02-10 16:00:00
10:38 AM,-9999,-9999,N/A,29.51,10.0,WNW,27.6,35.7,N/A,,Overcast,290,1995-02-10 16:38:00
11:00 AM,36.0,21.9,57,29.55,10.0,NW,28.8,34.5,N/A,,Scattered Clouds,310,1995-02-10 17:00:00
12:00 PM,33.1,19.9,59,29.57,10.0,West,25.3,32.2,N/A,,Scattered Clouds,270,1995-02-10 18:00:00
1:00 PM,33.1,18.0,54,29.61,10.0,WNW,20.7,28.8,N/A,,Scattered Clouds,300,1995-02-10 19:00:00
2:00 PM,33.1,16.0,50,29.61,10.0,WNW,21.9,26.5,N/A,,Clear,300,1995-02-10 20:00:00
3:00 PM,30.9,9.0,40,29.64,10.0,WNW,23.0,-,N/A,,Clear,300,1995-02-10 21:00:00
4:00 PM,27.0,3.9,37,29.71,10.0,WNW,23.0,31.1,N/A,,Clear,300,1995-02-10 22:00:00
5:00 PM,24.1,7.0,48,29.75,10.0,West,20.7,27.6,N/A,,Scattered Clouds,280,1995-02-10 23:00:00
6:00 PM,21.0,8.1,57,29.78,10.0,West,17.3,24.2,N/A,,Scattered Clouds,280,1995-02-11 00:00:00
7:00 PM,19.9,6.1,55,29.81,10.0,WNW,17.3,24.2,N/A,,Scattered Clouds,290,1995-02-11 01:00:00
8:00 PM,19.0,6.1,57,29.84,10.0,WNW,16.1,26.5,N/A,,Scattered Clouds,290,1995-02-11 02:00:00
9:00 PM,18.0,5.0,57,29.86,10.0,West,16.1,24.2,N/A,,Scattered Clouds,270,1995-02-11 03:00:00
10:00 PM,17.1,3.9,56,29.87,10.0,WNW,16.1,21.9,N/A,,Scattered Clouds,300,1995-02-11 04:00:00
11:00 PM,15.1,-0.9,49,29.91,10.0,WNW,18.4,27.6,N/A,,Clear,290,1995-02-11 05:00:00
