TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,37.9,33.1,83,30.31,7.0,South,11.5,-,N/A,,Clear,190,1994-12-21 06:00:00
1:00 AM,35.1,32.0,89,30.31,7.0,South,6.9,-,N/A,,Clear,190,1994-12-21 07:00:00
2:00 AM,36.0,32.0,86,30.32,7.0,South,6.9,-,N/A,,Clear,190,1994-12-21 08:00:00
3:00 AM,34.0,30.9,89,30.31,7.0,SSW,11.5,-,N/A,,Clear,200,1994-12-21 09:00:00
4:00 AM,35.1,30.9,85,30.31,7.0,South,6.9,-,N/A,,Clear,190,1994-12-21 10:00:00
5:00 AM,32.0,30.0,92,30.30,7.0,South,4.6,-,N/A,,Partly Cloudy,190,1994-12-21 11:00:00
6:00 AM,32.0,30.0,92,30.32,7.0,South,6.9,-,N/A,,Scattered Clouds,180,1994-12-21 12:00:00
7:00 AM,32.0,30.0,92,30.33,6.0,South,5.8,-,N/A,Fog,Fog,180,1994-12-21 13:00:00
8:00 AM,32.0,30.9,96,30.34,6.0,South,3.5,-,N/A,Fog,Fog,190,1994-12-21 14:00:00
9:00 AM,37.9,33.1,83,30.35,7.0,South,5.8,-,N/A,,Scattered Clouds,180,1994-12-21 15:00:00
10:00 AM,41.0,33.1,73,30.36,8.0,South,6.9,-,N/A,,Partly Cloudy,190,1994-12-21 16:00:00
11:00 AM,45.0,33.1,63,30.35,10.0,South,4.6,-,N/A,,Partly Cloudy,190,1994-12-21 17:00:00
12:00 PM,46.9,34.0,61,30.34,10.0,South,5.8,-,N/A,,Partly Cloudy,190,1994-12-21 18:00:00
1:00 PM,51.1,34.0,52,30.32,10.0,South,5.8,-,N/A,,Scattered Clouds,180,1994-12-21 19:00:00
2:00 PM,50.0,33.1,52,30.31,10.0,South,9.2,-,N/A,,Scattered Clouds,190,1994-12-21 20:00:00
3:00 PM,48.9,34.0,56,30.31,10.0,South,10.4,-,N/A,,Partly Cloudy,190,1994-12-21 21:00:00
4:00 PM,46.9,33.1,59,30.31,10.0,South,8.1,-,N/A,,Partly Cloudy,190,1994-12-21 22:00:00
5:00 PM,44.1,32.0,63,30.32,10.0,South,6.9,-,N/A,,Partly Cloudy,190,1994-12-21 23:00:00
6:00 PM,42.1,32.0,67,30.32,10.0,East,6.9,-,N/A,,Partly Cloudy,100,1994-12-22 00:00:00
7:00 PM,39.9,33.1,77,30.31,10.0,SSE,9.2,-,N/A,,Partly Cloudy,160,1994-12-22 01:00:00
8:00 PM,39.0,33.1,79,30.31,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1994-12-22 02:00:00
9:00 PM,35.1,32.0,89,30.32,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1994-12-22 03:00:00
10:00 PM,32.0,30.9,96,30.32,7.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1994-12-22 04:00:00
11:00 PM,30.0,28.9,96,30.34,7.0,NNW,4.6,-,N/A,,Partly Cloudy,330,1994-12-22 05:00:00
