TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,41.0,39.0,93,30.28,10.0,WNW,4.6,-,N/A,,Scattered Clouds,300,1995-10-30 06:00:00
1:00 AM,41.0,39.0,93,30.30,10.0,West,4.6,-,N/A,,Overcast,280,1995-10-30 07:00:00
2:00 AM,41.0,39.0,93,30.31,10.0,NNW,5.8,-,0.01,Rain,Light Rain,330,1995-10-30 08:00:00
3:00 AM,41.0,39.9,96,30.30,10.0,North,8.1,-,0.01,Rain,Light Rain,350,1995-10-30 09:00:00
4:00 AM,41.0,37.9,89,30.31,10.0,NNE,6.9,-,N/A,,Overcast,20,1995-10-30 10:00:00
5:00 AM,41.0,37.9,89,30.32,10.0,NNE,5.8,-,N/A,,Overcast,20,1995-10-30 11:00:00
6:00 AM,41.0,37.0,86,30.32,10.0,NNE,5.8,-,N/A,,Scattered Clouds,20,1995-10-30 12:00:00
7:00 AM,41.0,37.0,86,30.33,15.0,NNE,4.6,-,N/A,,Overcast,30,1995-10-30 13:00:00
8:00 AM,42.1,37.0,82,30.34,15.0,NNE,6.9,-,N/A,,Overcast,20,1995-10-30 14:00:00
9:00 AM,42.1,37.9,85,30.36,10.0,North,8.1,-,N/A,,Overcast,360,1995-10-30 15:00:00
9:19 AM,-9999,-9999,N/A,30.33,10.0,North,9.2,-,N/A,,Overcast,360,1995-10-30 15:19:00
10:00 AM,43.0,37.9,82,30.36,10.0,North,9.2,-,N/A,,Overcast,10,1995-10-30 16:00:00
11:00 AM,43.0,37.9,82,30.35,10.0,NNE,8.1,-,N/A,,Overcast,20,1995-10-30 17:00:00
12:00 PM,45.0,37.9,76,30.32,10.0,NNE,9.2,-,N/A,,Scattered Clouds,30,1995-10-30 18:00:00
12:18 PM,-9999,-9999,N/A,30.29,10.0,NNE,9.2,-,N/A,,Overcast,20,1995-10-30 18:18:00
1:00 PM,44.1,37.9,79,30.31,10.0,NNE,10.4,-,N/A,,Overcast,20,1995-10-30 19:00:00
2:00 PM,44.1,37.9,79,30.30,10.0,NNE,6.9,-,N/A,,Overcast,20,1995-10-30 20:00:00
3:00 PM,44.1,37.9,79,30.31,15.0,NE,6.9,-,N/A,,Overcast,40,1995-10-30 21:00:00
4:00 PM,44.1,37.9,79,30.31,15.0,NE,8.1,-,N/A,,Overcast,40,1995-10-30 22:00:00
5:00 PM,44.1,37.9,79,30.30,15.0,NNE,8.1,-,N/A,,Overcast,30,1995-10-30 23:00:00
6:00 PM,43.0,39.0,86,30.30,10.0,NNE,9.2,-,0.02,Rain,Light Rain,30,1995-10-31 00:00:00
7:00 PM,43.0,39.0,86,30.30,8.0,NE,5.8,-,0.05,Rain,Light Rain,50,1995-10-31 01:00:00
8:00 PM,43.0,39.0,86,30.27,8.0,East,11.5,-,0.03,Rain,Light Rain,80,1995-10-31 02:00:00
9:00 PM,42.1,37.9,85,30.30,7.0,ENE,8.1,-,0.05,Rain,Light Rain,60,1995-10-31 03:00:00
9:34 PM,-9999,-9999,N/A,30.28,7.0,ENE,10.4,-,N/A,Rain,Light Rain,70,1995-10-31 03:34:00
10:00 PM,41.0,39.0,93,30.27,7.0,ENE,10.4,-,0.05,Rain,Light Rain,60,1995-10-31 04:00:00
10:33 PM,-9999,-9999,N/A,30.25,8.0,NNE,8.1,-,N/A,Rain,Light Rain,30,1995-10-31 04:33:00
11:00 PM,41.0,39.0,93,30.27,10.0,NE,9.2,-,0.01,Rain,Light Rain,40,1995-10-31 05:00:00
