TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,64.0,39.9,41,29.98,10.0,ESE,16.1,-,N/A,,Scattered Clouds,120,2005-04-11 05:56:00
1:56 AM,62.1,39.9,44,29.98,10.0,ESE,12.7,-,N/A,,Scattered Clouds,120,2005-04-11 06:56:00
2:56 AM,61.0,37.9,42,29.97,10.0,ESE,11.5,-,N/A,,Mostly Cloudy,120,2005-04-11 07:56:00
3:56 AM,59.0,36.0,42,29.97,10.0,ESE,15.0,-,N/A,,Scattered Clouds,120,2005-04-11 08:56:00
4:56 AM,59.0,35.1,41,29.97,10.0,ESE,12.7,-,N/A,,Mostly Cloudy,120,2005-04-11 09:56:00
5:56 AM,57.9,34.0,41,29.98,10.0,ESE,11.5,-,N/A,,Mostly Cloudy,120,2005-04-11 10:56:00
6:56 AM,57.9,28.9,33,29.99,10.0,ESE,13.8,-,N/A,,Mostly Cloudy,120,2005-04-11 11:56:00
7:56 AM,59.0,28.0,31,30.00,10.0,ESE,16.1,-,N/A,,Mostly Cloudy,110,2005-04-11 12:56:00
8:56 AM,63.0,26.1,25,29.99,10.0,ESE,18.4,-,N/A,,Scattered Clouds,120,2005-04-11 13:56:00
9:56 AM,64.9,30.0,27,29.97,10.0,ESE,12.7,-,N/A,,Mostly Cloudy,120,2005-04-11 14:56:00
10:56 AM,66.9,32.0,27,29.96,10.0,East,15.0,-,N/A,,Mostly Cloudy,90,2005-04-11 15:56:00
11:56 AM,71.1,37.0,29,29.97,10.0,SE,13.8,-,N/A,,Mostly Cloudy,130,2005-04-11 16:56:00
12:56 PM,73.9,39.0,28,29.96,10.0,East,12.7,20.7,N/A,,Mostly Cloudy,90,2005-04-11 17:56:00
1:56 PM,73.9,39.0,28,29.94,10.0,East,15.0,-,N/A,,Overcast,90,2005-04-11 18:56:00
2:56 PM,73.9,37.9,27,29.92,10.0,East,17.3,-,N/A,,Overcast,90,2005-04-11 19:56:00
3:56 PM,72.0,37.9,29,29.91,10.0,East,20.7,-,N/A,,Overcast,100,2005-04-11 20:56:00
4:56 PM,72.0,37.0,28,29.89,10.0,East,18.4,-,N/A,,Overcast,100,2005-04-11 21:56:00
5:56 PM,70.0,36.0,29,29.87,10.0,East,20.7,29.9,N/A,,Overcast,100,2005-04-11 22:56:00
6:56 PM,68.0,36.0,31,29.87,10.0,ESE,23.0,33.4,N/A,,Overcast,110,2005-04-11 23:56:00
7:56 PM,64.9,35.1,33,29.88,10.0,ESE,24.2,27.6,N/A,,Overcast,110,2005-04-12 00:56:00
8:56 PM,62.1,30.9,31,29.89,10.0,ESE,20.7,-,N/A,,Overcast,110,2005-04-12 01:56:00
9:56 PM,62.1,19.0,19,29.89,10.0,ESE,21.9,31.1,N/A,,Overcast,120,2005-04-12 02:56:00
10:56 PM,59.0,19.0,21,29.91,10.0,SE,23.0,-,N/A,,Overcast,130,2005-04-12 03:56:00
11:56 PM,57.9,21.9,25,29.88,10.0,ESE,16.1,-,N/A,,Overcast,110,2005-04-12 04:56:00
