TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,35.1,30.0,82,29.85,10.0,NNE,19.6,-,N/A,,Overcast,20,1993-03-05 06:00:00
12:32 AM,-9999,-9999,N/A,29.83,7.0,NNE,15.0,26.5,N/A,,Unknown,30,1993-03-05 06:32:00
12:42 AM,-9999,-9999,N/A,29.83,5.0,NNE,17.3,-,N/A,Fog,Unknown,20,1993-03-05 06:42:00
1:00 AM,33.1,30.9,92,29.85,5.0,NNE,17.3,-,N/A,Fog-Snow,Light Snow,20,1993-03-05 07:00:00
1:22 AM,-9999,-9999,N/A,29.84,4.0,NNE,17.3,-,N/A,Fog,Unknown,20,1993-03-05 07:22:00
2:00 AM,32.0,32.0,100,29.86,5.0,NNE,16.1,-,0.01,Fog-Snow,Light Snow,20,1993-03-05 08:00:00
3:00 AM,32.0,30.0,92,29.85,5.0,NNE,18.4,-,0.01,Fog-Snow,Light Snow,20,1993-03-05 09:00:00
3:20 AM,-9999,-9999,N/A,29.83,5.0,North,15.0,23.0,N/A,Fog,Unknown,10,1993-03-05 09:20:00
3:42 AM,-9999,-9999,N/A,29.84,5.0,North,12.7,23.0,N/A,Fog,Unknown,360,1993-03-05 09:42:00
4:00 AM,32.0,30.0,92,29.86,5.0,North,13.8,-,N/A,Fog-Snow,Light Snow,10,1993-03-05 10:00:00
5:00 AM,30.9,28.0,89,29.86,7.0,North,13.8,-,N/A,,Overcast,10,1993-03-05 11:00:00
6:00 AM,33.1,28.0,82,29.88,8.0,North,13.8,-,N/A,,Overcast,10,1993-03-05 12:00:00
7:00 AM,32.0,27.0,82,29.91,8.0,North,10.4,-,N/A,,Overcast,360,1993-03-05 13:00:00
8:00 AM,32.0,27.0,82,29.93,8.0,NNW,13.8,-,N/A,,Overcast,340,1993-03-05 14:00:00
9:00 AM,32.0,26.1,79,29.94,10.0,NNW,13.8,-,N/A,,Overcast,340,1993-03-05 15:00:00
10:00 AM,34.0,26.1,73,29.96,10.0,NNW,16.1,-,N/A,,Overcast,340,1993-03-05 16:00:00
11:00 AM,35.1,26.1,70,29.96,10.0,NNW,17.3,-,N/A,,Overcast,340,1993-03-05 17:00:00
12:00 PM,37.9,23.0,55,29.97,10.0,NNW,17.3,-,N/A,,Mostly Cloudy,340,1993-03-05 18:00:00
1:00 PM,41.0,19.9,43,29.95,10.0,NNW,13.8,-,N/A,,Partly Cloudy,330,1993-03-05 19:00:00
2:00 PM,42.1,18.0,38,29.95,15.0,NW,11.5,-,N/A,,Clear,320,1993-03-05 20:00:00
3:00 PM,42.1,18.0,38,29.95,15.0,NNW,18.4,-,N/A,,Partly Cloudy,340,1993-03-05 21:00:00
4:00 PM,42.1,18.0,38,29.95,15.0,NNW,15.0,-,N/A,,Partly Cloudy,330,1993-03-05 22:00:00
5:00 PM,39.9,19.0,43,29.96,15.0,NNW,15.0,-,N/A,,Partly Cloudy,330,1993-03-05 23:00:00
6:00 PM,37.9,19.0,47,29.99,15.0,NW,12.7,-,N/A,,Clear,310,1993-03-06 00:00:00
7:00 PM,35.1,19.0,52,29.99,15.0,WNW,9.2,-,N/A,,Partly Cloudy,300,1993-03-06 01:00:00
8:00 PM,33.1,19.0,56,29.99,15.0,WNW,8.1,-,N/A,,Clear,300,1993-03-06 02:00:00
9:00 PM,34.0,17.1,50,29.99,15.0,West,6.9,-,N/A,,Clear,260,1993-03-06 03:00:00
10:00 PM,30.0,19.0,64,29.99,10.0,West,6.9,-,N/A,,Clear,260,1993-03-06 04:00:00
11:00 PM,27.0,19.9,75,29.98,10.0,SW,5.8,-,N/A,,Clear,230,1993-03-06 05:00:00
