TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,52.0,44.1,74,30.13,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,1996-10-12 05:56:00
1:56 AM,51.1,45.0,80,30.13,10.0,SSW,10.4,-,N/A,,Scattered Clouds,200,1996-10-12 06:56:00
2:56 AM,51.1,45.0,80,30.12,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,200,1996-10-12 07:56:00
3:56 AM,52.0,46.0,80,30.11,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,200,1996-10-12 08:56:00
4:56 AM,53.1,46.0,77,30.11,10.0,SSW,12.7,19.6,N/A,,Overcast,210,1996-10-12 09:56:00
5:56 AM,53.1,46.0,77,30.11,10.0,SSW,10.4,-,N/A,,Overcast,210,1996-10-12 10:56:00
6:56 AM,53.1,46.0,77,30.10,10.0,SSW,12.7,-,N/A,,Overcast,210,1996-10-12 11:56:00
7:56 AM,53.1,46.0,77,30.11,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,1996-10-12 12:56:00
8:56 AM,54.0,46.9,77,30.12,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,1996-10-12 13:56:00
9:56 AM,57.0,48.0,72,30.11,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,1996-10-12 14:56:00
10:56 AM,60.1,48.9,67,30.09,10.0,SW,11.5,20.7,N/A,,Mostly Cloudy,220,1996-10-12 15:56:00
11:56 AM,63.0,50.0,63,30.08,10.0,SSW,13.8,18.4,N/A,,Mostly Cloudy,210,1996-10-12 16:56:00
12:56 PM,66.9,52.0,59,30.06,10.0,SSW,15.0,-,N/A,,Mostly Cloudy,210,1996-10-12 17:56:00
1:56 PM,68.0,53.1,59,30.04,10.0,SW,12.7,18.4,N/A,,Overcast,220,1996-10-12 18:56:00
2:56 PM,69.1,53.1,57,30.01,10.0,SSW,12.7,-,N/A,,Overcast,200,1996-10-12 19:56:00
3:56 PM,70.0,54.0,57,30.01,10.0,SSW,12.7,-,N/A,,Overcast,200,1996-10-12 20:56:00
4:56 PM,71.1,55.0,57,30.00,10.0,SW,8.1,-,N/A,,Overcast,230,1996-10-12 21:56:00
5:56 PM,68.0,55.0,63,30.01,10.0,SW,5.8,-,N/A,,Overcast,230,1996-10-12 22:56:00
6:56 PM,61.0,55.9,83,30.03,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1996-10-12 23:56:00
7:56 PM,57.0,55.0,93,30.05,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1996-10-13 00:56:00
8:56 PM,57.9,55.0,90,30.05,10.0,SSW,6.9,-,N/A,,Scattered Clouds,210,1996-10-13 01:56:00
9:56 PM,59.0,54.0,83,30.06,10.0,SSW,5.8,-,N/A,,Clear,200,1996-10-13 02:56:00
10:56 PM,62.1,53.1,72,30.06,10.0,SSW,11.5,-,N/A,,Clear,210,1996-10-13 03:56:00
11:56 PM,61.0,51.1,70,30.05,10.0,SW,12.7,-,N/A,,Clear,220,1996-10-13 04:56:00
