TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,75.9,64.9,69,30.01,10.0,WSW,5.8,-,N/A,,Clear,250,1997-07-16 05:56:00
1:56 AM,73.9,64.0,71,30.00,10.0,West,8.1,-,N/A,,Clear,260,1997-07-16 06:56:00
2:56 AM,73.9,63.0,68,30.00,10.0,West,8.1,-,N/A,,Clear,260,1997-07-16 07:56:00
3:56 AM,72.0,63.0,73,30.01,10.0,West,5.8,-,N/A,,Clear,260,1997-07-16 08:56:00
4:56 AM,71.1,62.1,73,30.02,10.0,WSW,5.8,-,N/A,,Clear,250,1997-07-16 09:56:00
5:56 AM,71.1,62.1,73,30.02,10.0,West,6.9,-,N/A,,Clear,270,1997-07-16 10:56:00
6:56 AM,75.0,62.1,64,30.02,10.0,West,8.1,-,N/A,,Clear,260,1997-07-16 11:56:00
7:56 AM,79.0,62.1,56,30.03,10.0,West,9.2,-,N/A,,Partly Cloudy,270,1997-07-16 12:56:00
8:56 AM,82.9,64.0,53,30.04,10.0,West,11.5,-,N/A,,Partly Cloudy,260,1997-07-16 13:56:00
9:56 AM,86.0,64.9,49,30.04,10.0,West,9.2,-,N/A,,Partly Cloudy,270,1997-07-16 14:56:00
10:56 AM,88.0,66.9,49,30.03,10.0,West,10.4,-,N/A,,Partly Cloudy,270,1997-07-16 15:56:00
11:56 AM,90.0,68.0,48,30.02,10.0,West,10.4,-,N/A,,Partly Cloudy,260,1997-07-16 16:56:00
12:56 PM,91.9,66.9,44,30.01,10.0,WSW,9.2,-,N/A,,Scattered Clouds,240,1997-07-16 17:56:00
1:56 PM,91.9,66.9,44,29.99,10.0,WSW,10.4,18.4,N/A,,Scattered Clouds,250,1997-07-16 18:56:00
2:56 PM,93.9,64.9,38,29.98,10.0,WSW,12.7,-,N/A,,Scattered Clouds,250,1997-07-16 19:56:00
3:56 PM,93.0,63.0,37,29.95,10.0,SW,12.7,19.6,N/A,,Scattered Clouds,230,1997-07-16 20:56:00
4:56 PM,91.9,60.1,34,29.93,10.0,SW,13.8,21.9,N/A,,Scattered Clouds,230,1997-07-16 21:56:00
5:56 PM,91.0,60.1,35,29.91,10.0,WSW,13.8,18.4,N/A,,Scattered Clouds,240,1997-07-16 22:56:00
6:56 PM,89.1,57.9,35,29.94,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,1997-07-16 23:56:00
7:56 PM,88.0,57.9,36,29.96,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,1997-07-17 00:56:00
8:56 PM,84.0,59.0,43,29.96,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,1997-07-17 01:56:00
9:56 PM,82.0,61.0,49,30.01,10.0,West,4.6,-,N/A,,Overcast,270,1997-07-17 02:56:00
10:56 PM,82.0,61.0,49,30.02,10.0,North,9.2,-,N/A,,Overcast,360,1997-07-17 03:56:00
11:56 PM,75.9,62.1,62,30.03,10.0,NNW,3.5,-,N/A,,Overcast,330,1997-07-17 04:56:00
