TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,35.1,28.0,76,29.88,10.0,SSW,9.2,-,N/A,,Clear,210,1993-10-28 05:00:00
1:00 AM,37.0,28.0,70,29.84,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1993-10-28 06:00:00
2:00 AM,37.9,28.0,68,29.80,10.0,SSW,12.7,-,N/A,,Overcast,200,1993-10-28 07:00:00
3:00 AM,39.0,28.0,65,29.77,10.0,SSW,15.0,-,N/A,,Overcast,210,1993-10-28 08:00:00
4:00 AM,39.0,28.0,65,29.75,10.0,SSW,13.8,-,N/A,,Overcast,200,1993-10-28 09:00:00
5:00 AM,39.0,28.9,67,29.72,10.0,SSW,15.0,-,N/A,,Overcast,200,1993-10-28 10:00:00
6:00 AM,37.9,28.9,70,29.69,10.0,South,15.0,-,N/A,,Overcast,190,1993-10-28 11:00:00
7:00 AM,37.0,28.9,73,29.64,10.0,South,17.3,-,N/A,,Overcast,190,1993-10-28 12:00:00
8:00 AM,39.0,30.0,70,29.61,10.0,South,24.2,34.5,N/A,,Overcast,190,1993-10-28 13:00:00
9:00 AM,39.9,30.9,70,29.58,10.0,SSW,25.3,36.8,N/A,,Overcast,200,1993-10-28 14:00:00
10:00 AM,43.0,32.0,65,29.55,15.0,South,21.9,32.2,N/A,,Overcast,190,1993-10-28 15:00:00
11:00 AM,46.9,33.1,59,29.52,10.0,SSW,28.8,41.4,N/A,,Mostly Cloudy,210,1993-10-28 16:00:00
12:00 PM,48.9,34.0,56,29.49,15.0,SW,20.7,-,N/A,,Mostly Cloudy,230,1993-10-28 17:00:00
1:00 PM,50.0,33.1,52,29.48,10.0,SSW,24.2,34.5,N/A,,Mostly Cloudy,210,1993-10-28 18:00:00
2:00 PM,54.0,35.1,49,29.46,10.0,SW,24.2,33.4,N/A,,Scattered Clouds,230,1993-10-28 19:00:00
3:00 PM,55.0,35.1,47,29.46,10.0,SW,20.7,26.5,N/A,,Mostly Cloudy,220,1993-10-28 20:00:00
4:00 PM,53.1,35.1,50,29.45,10.0,SSW,20.7,25.3,N/A,,Mostly Cloudy,210,1993-10-28 21:00:00
5:00 PM,53.1,37.0,55,29.47,10.0,SW,16.1,-,N/A,,Mostly Cloudy,220,1993-10-28 22:00:00
6:00 PM,51.1,36.0,56,29.48,10.0,SW,15.0,-,N/A,,Partly Cloudy,220,1993-10-28 23:00:00
7:00 PM,50.0,37.0,61,29.51,10.0,SSW,12.7,-,N/A,,Scattered Clouds,210,1993-10-29 00:00:00
8:00 PM,51.1,35.1,54,29.55,10.0,WSW,18.4,25.3,N/A,,Scattered Clouds,250,1993-10-29 01:00:00
8:01 PM,-9999,-9999,N/A,29.54,10.0,WNW,16.1,-,N/A,,Scattered Clouds,290,1993-10-29 01:01:00
9:00 PM,48.0,34.0,58,29.56,10.0,West,16.1,-,N/A,,Scattered Clouds,280,1993-10-29 02:00:00
10:00 PM,45.0,30.9,58,29.59,10.0,WNW,15.0,-,N/A,,Scattered Clouds,290,1993-10-29 03:00:00
11:00 PM,42.1,28.0,58,29.61,10.0,WNW,12.7,-,N/A,,Scattered Clouds,290,1993-10-29 04:00:00
