TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,34.0,24.1,67,29.98,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,2008-11-24 06:51:00
1:51 AM,34.0,25.0,70,29.95,10.0,SSE,5.8,-,N/A,,Overcast,160,2008-11-24 07:51:00
2:20 AM,35.6,24.8,65,29.92,10.0,South,4.6,-,N/A,,Overcast,170,2008-11-24 08:20:00
2:51 AM,35.1,27.0,72,29.91,8.0,South,3.5,-,0.00,Rain,Light Rain,190,2008-11-24 08:51:00
3:51 AM,34.0,32.0,92,29.88,4.0,Calm,Calm,-,0.00,Rain,Light Rain,0,2008-11-24 09:51:00
4:51 AM,33.1,30.9,92,29.87,3.0,Calm,Calm,-,0.04,Rain-Snow,Light Rain,0,2008-11-24 10:51:00
5:08 AM,33.8,30.2,87,29.84,2.5,Calm,Calm,-,N/A,Snow,Light Snow,0,2008-11-24 11:08:00
5:35 AM,33.8,30.2,87,29.84,1.2,West,3.5,-,0.04,Snow,Light Snow,280,2008-11-24 11:35:00
5:45 AM,33.8,30.2,87,29.83,2.0,WNW,3.5,-,0.05,Snow,Light Snow,290,2008-11-24 11:45:00
5:51 AM,33.8,30.2,87,29.83,2.0,West,4.6,-,N/A,Snow,Light Snow,280,2008-11-24 11:51:00
6:51 AM,33.1,30.9,92,29.84,2.0,West,5.8,-,0.04,Snow,Light Snow,280,2008-11-24 12:51:00
7:51 AM,34.0,30.9,89,29.86,2.5,NW,10.4,-,0.01,Snow,Light Snow,310,2008-11-24 13:51:00
8:04 AM,33.8,30.2,87,29.84,3.0,NW,11.5,-,0.00,Snow,Light Snow,310,2008-11-24 14:04:00
8:51 AM,35.1,30.9,85,29.86,5.0,NW,10.4,-,0.00,,Overcast,320,2008-11-24 14:51:00
9:51 AM,35.1,32.0,89,29.86,5.0,NW,15.0,-,N/A,,Overcast,320,2008-11-24 15:51:00
10:43 AM,35.6,32.0,87,29.84,4.0,NW,13.8,23.0,N/A,,Mostly Cloudy,320,2008-11-24 16:43:00
10:51 AM,37.0,32.0,82,29.86,5.0,NW,15.0,-,N/A,,Haze,310,2008-11-24 16:51:00
11:51 AM,35.1,30.9,85,29.86,4.0,WNW,20.7,26.5,N/A,,Overcast,300,2008-11-24 17:51:00
12:51 PM,35.1,28.0,76,29.85,7.0,NW,17.3,25.3,N/A,,Mostly Cloudy,310,2008-11-24 18:51:00
1:05 PM,35.6,28.4,75,29.83,8.0,WNW,17.3,24.2,N/A,,Mostly Cloudy,290,2008-11-24 19:05:00
1:47 PM,35.6,26.6,70,29.83,9.0,WNW,19.6,-,N/A,,Scattered Clouds,300,2008-11-24 19:47:00
1:51 PM,35.1,28.0,76,29.85,9.0,WNW,16.1,25.3,N/A,,Scattered Clouds,290,2008-11-24 19:51:00
2:51 PM,37.0,27.0,67,29.86,10.0,WNW,17.3,26.5,N/A,,Partly Cloudy,300,2008-11-24 20:51:00
3:51 PM,37.0,27.0,67,29.87,10.0,WNW,12.7,-,N/A,,Clear,290,2008-11-24 21:51:00
4:51 PM,36.0,27.0,70,29.88,10.0,West,8.1,-,N/A,,Scattered Clouds,280,2008-11-24 22:51:00
5:51 PM,37.0,25.0,62,29.89,10.0,WNW,10.4,18.4,N/A,,Overcast,290,2008-11-24 23:51:00
6:51 PM,36.0,25.0,64,29.90,10.0,WNW,9.2,18.4,N/A,,Overcast,290,2008-11-25 00:51:00
7:51 PM,34.0,28.0,79,29.91,6.0,WNW,16.1,28.8,0.00,Snow,Light Snow,300,2008-11-25 01:51:00
8:37 PM,33.8,26.6,75,29.90,10.0,NW,15.0,23.0,0.00,,Overcast,320,2008-11-25 02:37:00
8:51 PM,34.0,26.1,73,29.92,10.0,NW,13.8,-,0.00,Snow,Light Snow,310,2008-11-25 02:51:00
9:51 PM,33.1,26.1,75,29.92,10.0,NW,12.7,20.7,0.00,,Mostly Cloudy,310,2008-11-25 03:51:00
10:51 PM,33.1,24.1,70,29.93,10.0,NW,12.7,-,N/A,,Mostly Cloudy,320,2008-11-25 04:51:00
11:22 PM,33.8,24.8,70,29.92,10.0,NW,12.7,21.9,N/A,,Overcast,320,2008-11-25 05:22:00
11:51 PM,33.1,24.1,70,29.94,10.0,NNW,11.5,-,N/A,,Overcast,330,2008-11-25 05:51:00
