TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,70.0,66.0,87,29.93,10.0,Calm,Calm,-,N/A,,Overcast,0,2003-08-07 05:56:00
1:56 AM,70.0,66.0,87,29.93,10.0,North,4.6,-,N/A,,Overcast,350,2003-08-07 06:56:00
2:56 AM,70.0,64.9,84,29.93,10.0,Calm,Calm,-,N/A,,Overcast,0,2003-08-07 07:56:00
3:56 AM,69.1,64.9,87,29.93,10.0,North,3.5,-,N/A,,Mostly Cloudy,360,2003-08-07 08:56:00
4:56 AM,66.9,64.0,90,29.94,10.0,NW,4.6,-,N/A,,Scattered Clouds,320,2003-08-07 09:56:00
5:56 AM,66.0,63.0,90,29.95,10.0,North,3.5,-,N/A,,Partly Cloudy,360,2003-08-07 10:56:00
6:56 AM,68.0,63.0,84,29.96,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2003-08-07 11:56:00
7:56 AM,69.1,63.0,81,29.97,10.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2003-08-07 12:56:00
8:56 AM,73.0,64.0,73,29.96,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-08-07 13:56:00
9:56 AM,75.9,64.9,69,29.96,10.0,NNE,5.8,-,N/A,,Partly Cloudy,30,2003-08-07 14:56:00
10:56 AM,75.9,64.0,67,29.96,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2003-08-07 15:56:00
11:27 AM,77.0,64.4,65,29.97,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,30,2003-08-07 16:27:00
11:44 AM,75.2,66.2,73,29.97,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-08-07 16:44:00
11:56 AM,75.9,66.0,71,29.96,10.0,NE,3.5,-,N/A,,Mostly Cloudy,40,2003-08-07 16:56:00
12:56 PM,78.1,66.0,66,29.97,10.0,ENE,12.7,25.3,N/A,,Mostly Cloudy,60,2003-08-07 17:56:00
1:56 PM,79.0,64.0,60,29.96,10.0,NNE,10.4,24.2,N/A,,Scattered Clouds,30,2003-08-07 18:56:00
2:56 PM,79.0,63.0,58,29.95,10.0,NE,12.7,27.6,N/A,,Scattered Clouds,50,2003-08-07 19:56:00
3:56 PM,78.1,64.9,64,29.95,10.0,ENE,15.0,-,N/A,,Scattered Clouds,60,2003-08-07 20:56:00
4:56 PM,75.9,66.0,71,29.96,10.0,NE,12.7,-,N/A,,Scattered Clouds,40,2003-08-07 21:56:00
5:56 PM,75.0,64.9,71,29.96,10.0,NNE,17.3,21.9,N/A,,Mostly Cloudy,30,2003-08-07 22:56:00
6:56 PM,73.9,64.0,71,29.96,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,20,2003-08-07 23:56:00
7:56 PM,72.0,64.0,76,29.98,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,2003-08-08 00:56:00
8:56 PM,70.0,64.9,84,29.99,10.0,NNE,9.2,-,N/A,,Scattered Clouds,30,2003-08-08 01:56:00
9:31 PM,69.8,64.4,83,30.01,10.0,NNE,11.5,20.7,N/A,,Mostly Cloudy,20,2003-08-08 02:31:00
9:56 PM,70.0,64.0,81,30.00,10.0,NE,8.1,-,N/A,,Mostly Cloudy,40,2003-08-08 02:56:00
10:56 PM,70.0,64.9,84,29.99,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,20,2003-08-08 03:56:00
11:56 PM,70.0,64.0,81,29.99,10.0,NNE,9.2,18.4,N/A,,Mostly Cloudy,20,2003-08-08 04:56:00
