TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,28.9,21.0,72,30.23,10.0,West,4.6,-,N/A,,Clear,270,1999-03-25 06:56:00
1:56 AM,30.9,21.9,69,30.24,10.0,ENE,4.6,-,N/A,,Clear,60,1999-03-25 07:56:00
2:56 AM,30.0,21.9,72,30.25,10.0,North,4.6,-,N/A,,Clear,10,1999-03-25 08:56:00
3:56 AM,30.0,21.9,72,30.27,10.0,NNE,4.6,-,N/A,,Clear,30,1999-03-25 09:56:00
4:56 AM,28.9,24.1,82,30.29,10.0,North,4.6,-,N/A,,Scattered Clouds,10,1999-03-25 10:56:00
5:56 AM,30.0,24.1,79,30.31,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,1999-03-25 11:56:00
6:56 AM,32.0,26.1,79,30.32,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,1999-03-25 12:56:00
7:56 AM,34.0,25.0,70,30.33,10.0,NNE,13.8,-,N/A,,Mostly Cloudy,30,1999-03-25 13:56:00
8:56 AM,35.1,23.0,61,30.34,10.0,North,13.8,-,N/A,,Mostly Cloudy,10,1999-03-25 14:56:00
9:56 AM,37.0,21.0,52,30.36,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,30,1999-03-25 15:56:00
10:56 AM,37.0,19.9,50,30.37,10.0,NNE,8.1,18.4,N/A,,Mostly Cloudy,30,1999-03-25 16:56:00
11:56 AM,36.0,23.0,59,30.38,10.0,NNE,13.8,-,N/A,,Mostly Cloudy,20,1999-03-25 17:56:00
12:42 PM,35.6,24.8,65,30.35,10.0,North,16.1,25.3,N/A,,Overcast,10,1999-03-25 18:42:00
12:56 PM,37.9,24.1,57,30.36,10.0,NNE,12.7,-,N/A,,Overcast,20,1999-03-25 18:56:00
1:56 PM,36.0,24.1,62,30.35,10.0,NNE,15.0,-,N/A,,Overcast,30,1999-03-25 19:56:00
2:56 PM,35.1,27.0,72,30.35,9.0,NE,16.1,27.6,N/A,,Overcast,40,1999-03-25 20:56:00
3:56 PM,35.1,25.0,67,30.35,10.0,NNE,15.0,-,N/A,,Overcast,30,1999-03-25 21:56:00
4:56 PM,33.1,25.0,72,30.37,9.0,North,16.1,-,0.00,Snow,Light Snow,10,1999-03-25 22:56:00
5:13 PM,33.8,23.0,65,30.34,10.0,North,16.1,-,0.00,,Overcast,10,1999-03-25 23:13:00
5:56 PM,33.1,21.9,64,30.37,10.0,NNE,15.0,20.7,0.00,,Overcast,20,1999-03-25 23:56:00
6:56 PM,33.1,21.9,64,30.37,10.0,North,13.8,-,N/A,,Overcast,10,1999-03-26 00:56:00
7:06 PM,33.8,21.2,60,30.34,10.0,North,12.7,-,N/A,,Overcast,10,1999-03-26 01:06:00
7:56 PM,33.1,23.0,66,30.38,10.0,North,13.8,-,N/A,,Overcast,10,1999-03-26 01:56:00
8:56 PM,32.0,21.9,66,30.38,10.0,North,9.2,-,N/A,,Overcast,360,1999-03-26 02:56:00
9:56 PM,32.0,23.0,69,30.37,10.0,North,8.1,-,N/A,,Overcast,10,1999-03-26 03:56:00
10:56 PM,32.0,23.0,69,30.37,10.0,NNE,8.1,-,N/A,,Overcast,20,1999-03-26 04:56:00
11:56 PM,30.9,24.1,76,30.35,10.0,North,5.8,-,N/A,,Mostly Cloudy,360,1999-03-26 05:56:00
