TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,53.1,46.9,80,30.04,10.0,West,3.5,-,N/A,,Clear,270,2006-06-05 05:53:00
1:53 AM,55.0,46.9,74,30.03,10.0,Calm,Calm,-,N/A,,Clear,0,2006-06-05 06:53:00
2:53 AM,55.9,48.0,75,30.03,10.0,Calm,Calm,-,N/A,,Clear,0,2006-06-05 07:53:00
3:53 AM,50.0,46.9,89,30.04,10.0,Calm,Calm,-,N/A,,Clear,0,2006-06-05 08:53:00
4:53 AM,52.0,46.9,83,30.05,10.0,Calm,Calm,-,N/A,,Clear,0,2006-06-05 09:53:00
5:53 AM,53.1,46.9,80,30.06,10.0,West,3.5,-,N/A,,Clear,280,2006-06-05 10:53:00
6:53 AM,61.0,51.1,70,30.07,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2006-06-05 11:53:00
7:53 AM,68.0,44.1,42,30.07,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2006-06-05 12:53:00
8:53 AM,72.0,42.1,34,30.07,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2006-06-05 13:53:00
9:53 AM,73.9,39.9,29,30.06,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2006-06-05 14:53:00
10:53 AM,75.9,41.0,29,30.06,10.0,South,4.6,-,N/A,,Partly Cloudy,180,2006-06-05 15:53:00
11:53 AM,77.0,42.1,29,30.05,10.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2006-06-05 16:53:00
12:53 PM,78.1,42.1,28,30.04,10.0,SW,4.6,-,N/A,,Scattered Clouds,220,2006-06-05 17:53:00
1:53 PM,79.0,42.1,27,30.02,10.0,ESE,11.5,17.3,N/A,,Scattered Clouds,110,2006-06-05 18:53:00
2:53 PM,79.0,44.1,29,30.00,10.0,ESE,9.2,-,N/A,,Scattered Clouds,120,2006-06-05 19:53:00
3:53 PM,79.0,43.0,28,29.98,10.0,East,12.7,-,N/A,,Mostly Cloudy,100,2006-06-05 20:53:00
4:53 PM,78.1,44.1,30,29.97,10.0,East,12.7,-,N/A,,Mostly Cloudy,100,2006-06-05 21:53:00
5:53 PM,78.1,43.0,29,29.96,10.0,East,10.4,-,N/A,,Mostly Cloudy,80,2006-06-05 22:53:00
6:53 PM,75.9,43.0,31,29.96,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,70,2006-06-05 23:53:00
7:53 PM,73.0,44.1,35,29.95,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,2006-06-06 00:53:00
8:53 PM,70.0,43.0,38,29.95,10.0,ESE,8.1,-,N/A,,Mostly Cloudy,110,2006-06-06 01:53:00
9:53 PM,68.0,43.0,40,29.95,10.0,East,6.9,-,N/A,,Mostly Cloudy,90,2006-06-06 02:53:00
10:53 PM,64.0,45.0,50,29.95,10.0,ESE,6.9,-,N/A,,Scattered Clouds,120,2006-06-06 03:53:00
11:53 PM,61.0,46.9,60,29.94,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2006-06-06 04:53:00
