TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,5.0,-5.1,63,30.28,10.0,West,12.7,-,N/A,,Clear,280,2007-02-10 06:51:00
1:51 AM,3.0,-6.0,66,30.29,10.0,WNW,11.5,-,N/A,,Clear,290,2007-02-10 07:51:00
2:51 AM,1.9,-7.1,66,30.29,10.0,West,11.5,-,N/A,,Clear,280,2007-02-10 08:51:00
3:51 AM,1.0,-8.0,66,30.28,10.0,West,8.1,-,N/A,,Clear,280,2007-02-10 09:51:00
4:51 AM,-0.0,-8.0,69,30.30,10.0,WNW,9.2,-,N/A,,Clear,290,2007-02-10 10:51:00
5:51 AM,-0.9,-9.0,69,30.31,10.0,West,9.2,-,N/A,,Clear,280,2007-02-10 11:51:00
6:51 AM,-0.9,-9.0,69,30.32,10.0,West,10.4,-,N/A,,Clear,280,2007-02-10 12:51:00
7:51 AM,-0.0,-8.0,69,30.33,10.0,WNW,8.1,-,N/A,,Clear,300,2007-02-10 13:51:00
8:51 AM,1.9,-8.0,63,30.34,10.0,WNW,8.1,-,N/A,,Clear,300,2007-02-10 14:51:00
9:51 AM,5.0,-6.0,61,30.34,10.0,WNW,9.2,-,N/A,,Clear,300,2007-02-10 15:51:00
10:51 AM,8.1,-5.1,55,30.34,10.0,WSW,9.2,-,N/A,,Clear,240,2007-02-10 16:51:00
11:51 AM,10.9,-2.9,54,30.33,10.0,West,9.2,-,N/A,,Partly Cloudy,270,2007-02-10 17:51:00
12:51 PM,10.9,-2.9,54,30.32,10.0,WSW,8.1,-,N/A,,Partly Cloudy,250,2007-02-10 18:51:00
1:51 PM,12.0,-2.0,53,30.30,10.0,West,10.4,-,N/A,,Partly Cloudy,270,2007-02-10 19:51:00
2:51 PM,12.0,-2.9,51,30.31,10.0,West,12.7,-,N/A,,Partly Cloudy,260,2007-02-10 20:51:00
3:51 PM,12.0,-2.0,53,30.30,10.0,WSW,8.1,-,N/A,,Partly Cloudy,250,2007-02-10 21:51:00
4:51 PM,9.0,-2.9,59,30.31,10.0,WSW,10.4,-,N/A,,Partly Cloudy,250,2007-02-10 22:51:00
5:51 PM,7.0,-4.0,61,30.31,10.0,WSW,11.5,-,N/A,,Partly Cloudy,250,2007-02-10 23:51:00
6:51 PM,5.0,-4.0,66,30.30,10.0,WSW,9.2,-,N/A,,Partly Cloudy,250,2007-02-11 00:51:00
7:51 PM,5.0,-4.0,66,30.30,10.0,WSW,9.2,-,N/A,,Partly Cloudy,250,2007-02-11 01:51:00
8:51 PM,5.0,-4.0,66,30.29,10.0,West,10.4,-,N/A,,Scattered Clouds,260,2007-02-11 02:51:00
9:51 PM,5.0,-5.1,63,30.27,10.0,WSW,8.1,-,N/A,,Scattered Clouds,240,2007-02-11 03:51:00
10:51 PM,3.9,-6.0,64,30.26,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,2007-02-11 04:51:00
11:51 PM,5.0,-5.1,63,30.25,10.0,WSW,10.4,-,N/A,,Overcast,250,2007-02-11 05:51:00
