TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,68.0,63.0,84,30.09,10.0,WSW,4.6,-,N/A,,Partly Cloudy,250,2000-08-11 05:56:00
1:56 AM,68.0,63.0,84,30.07,10.0,West,4.6,-,N/A,,Partly Cloudy,260,2000-08-11 06:56:00
2:56 AM,66.9,63.0,87,30.07,10.0,West,3.5,-,N/A,,Clear,280,2000-08-11 07:56:00
3:56 AM,64.9,62.1,90,30.08,10.0,West,3.5,-,N/A,,Clear,270,2000-08-11 08:56:00
4:56 AM,66.0,61.0,84,30.08,10.0,WNW,3.5,-,N/A,,Clear,300,2000-08-11 09:56:00
5:56 AM,66.9,61.0,81,30.11,10.0,North,8.1,-,N/A,,Clear,350,2000-08-11 10:56:00
6:56 AM,68.0,64.0,87,30.13,10.0,North,5.8,-,N/A,,Scattered Clouds,10,2000-08-11 11:56:00
7:56 AM,73.0,66.0,79,30.14,10.0,NE,9.2,-,N/A,,Scattered Clouds,40,2000-08-11 12:56:00
8:56 AM,75.9,57.9,54,30.15,10.0,NE,10.4,-,N/A,,Scattered Clouds,50,2000-08-11 13:56:00
9:56 AM,77.0,57.0,50,30.16,10.0,NE,13.8,-,N/A,,Partly Cloudy,50,2000-08-11 14:56:00
10:56 AM,78.1,57.0,48,30.16,10.0,NNE,12.7,-,N/A,,Partly Cloudy,30,2000-08-11 15:56:00
11:56 AM,79.0,57.9,48,30.16,10.0,NE,16.1,-,N/A,,Partly Cloudy,40,2000-08-11 16:56:00
12:56 PM,79.0,60.1,52,30.16,10.0,NNE,12.7,20.7,N/A,,Partly Cloudy,30,2000-08-11 17:56:00
1:56 PM,78.1,57.9,50,30.15,10.0,NE,13.8,-,N/A,,Scattered Clouds,50,2000-08-11 18:56:00
