TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,46.0,36.0,68,29.86,10.0,West,10.4,-,N/A,,Overcast,270,2003-12-29 06:56:00
1:56 AM,44.1,35.1,71,29.89,10.0,West,10.4,-,N/A,,Overcast,270,2003-12-29 07:56:00
2:56 AM,41.0,33.1,73,29.89,10.0,West,5.8,-,N/A,,Overcast,270,2003-12-29 08:56:00
3:56 AM,39.0,32.0,76,29.89,10.0,WSW,3.5,-,N/A,,Overcast,240,2003-12-29 09:56:00
4:56 AM,37.9,32.0,79,29.88,10.0,WSW,3.5,-,N/A,,Overcast,240,2003-12-29 10:56:00
5:56 AM,37.0,32.0,82,29.88,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-12-29 11:56:00
6:56 AM,32.0,30.0,92,29.88,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-12-29 12:56:00
7:56 AM,30.9,30.0,96,29.87,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-12-29 13:56:00
8:56 AM,37.0,32.0,82,29.91,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,2003-12-29 14:56:00
9:56 AM,39.0,27.0,62,29.89,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,250,2003-12-29 15:56:00
10:56 AM,39.9,24.1,53,29.87,10.0,West,8.1,-,N/A,,Overcast,260,2003-12-29 16:56:00
11:56 AM,41.0,24.1,51,29.84,10.0,West,11.5,-,N/A,,Mostly Cloudy,260,2003-12-29 17:56:00
12:56 PM,42.1,21.9,45,29.81,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,250,2003-12-29 18:56:00
1:56 PM,42.1,21.0,43,29.79,10.0,West,13.8,-,N/A,,Scattered Clouds,260,2003-12-29 19:56:00
2:56 PM,41.0,21.9,47,29.81,10.0,SW,10.4,-,N/A,,Scattered Clouds,230,2003-12-29 20:56:00
3:56 PM,39.0,25.0,57,29.83,10.0,WSW,15.0,-,N/A,,Mostly Cloudy,250,2003-12-29 21:56:00
4:56 PM,37.0,26.1,65,29.85,10.0,West,12.7,-,N/A,,Overcast,270,2003-12-29 22:56:00
5:56 PM,35.1,24.1,64,29.86,10.0,West,12.7,19.6,N/A,,Overcast,270,2003-12-29 23:56:00
6:56 PM,34.0,23.0,64,29.86,10.0,West,15.0,19.6,N/A,,Overcast,270,2003-12-30 00:56:00
7:56 PM,32.0,21.0,64,29.88,10.0,West,15.0,21.9,0.00,Snow,Light Snow,270,2003-12-30 01:56:00
8:56 PM,32.0,21.0,64,29.89,10.0,West,17.3,21.9,0.00,Snow,Light Snow,270,2003-12-30 02:56:00
9:12 PM,32.0,21.2,64,29.87,10.0,West,13.8,-,0.00,,Overcast,260,2003-12-30 03:12:00
9:39 PM,30.2,21.2,69,29.87,10.0,West,18.4,23.0,0.00,Snow,Light Snow,270,2003-12-30 03:39:00
9:56 PM,30.9,21.9,69,29.89,10.0,West,16.1,21.9,0.00,Snow,Light Snow,260,2003-12-30 03:56:00
10:56 PM,30.9,24.1,76,29.89,10.0,West,19.6,25.3,0.00,Snow,Light Snow,270,2003-12-30 04:56:00
11:56 PM,30.0,19.9,66,29.91,10.0,West,17.3,24.2,0.00,Snow,Light Snow,260,2003-12-30 05:56:00
