TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,66.9,57.0,70,30.22,8.0,South,4.6,-,N/A,,Overcast,190,1991-08-07 05:00:00
1:00 AM,66.9,57.9,73,30.21,8.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,1991-08-07 06:00:00
2:00 AM,66.9,57.9,73,30.22,8.0,SSE,5.8,-,N/A,,Mostly Cloudy,160,1991-08-07 07:00:00
3:00 AM,66.0,59.0,78,30.22,8.0,SE,5.8,-,N/A,,Overcast,140,1991-08-07 08:00:00
4:00 AM,66.9,59.0,76,30.24,8.0,SE,5.8,-,N/A,,Overcast,140,1991-08-07 09:00:00
5:00 AM,66.9,60.1,79,30.23,8.0,ESE,6.9,-,N/A,,Overcast,120,1991-08-07 10:00:00
6:00 AM,66.0,60.1,81,30.24,7.0,SE,5.8,-,N/A,,Overcast,130,1991-08-07 11:00:00
6:27 AM,-9999,-9999,N/A,30.26,5.0,SSE,6.9,-,N/A,,Drizzle,150,1991-08-07 11:27:00
7:00 AM,68.0,62.1,81,30.25,5.0,SSE,6.9,-,N/A,,Drizzle,150,1991-08-07 12:00:00
8:00 AM,71.1,63.0,75,30.25,6.0,SE,6.9,-,N/A,,Drizzle,130,1991-08-07 13:00:00
9:00 AM,71.1,62.1,73,30.26,6.0,SE,10.4,-,N/A,,Drizzle,130,1991-08-07 14:00:00
10:00 AM,71.1,62.1,73,30.26,7.0,ESE,9.2,-,N/A,,Overcast,120,1991-08-07 15:00:00
10:05 AM,-9999,-9999,N/A,30.27,10.5,ESE,8.1,-,N/A,Rain,Light Rain Showers,120,1991-08-07 15:05:00
10:33 AM,-9999,-9999,N/A,30.27,4.0,ENE,8.1,-,N/A,Rain,Light Rain Showers,60,1991-08-07 15:33:00
11:00 AM,70.0,64.0,81,30.27,5.0,ENE,5.8,-,0.11,Rain,Light Rain Showers,70,1991-08-07 16:00:00
12:00 PM,69.1,64.9,87,30.28,4.0,ESE,6.9,-,N/A,Fog-Rain,Light Rain Showers,120,1991-08-07 17:00:00
1:00 PM,70.0,66.9,90,30.25,4.0,ESE,10.4,-,0.03,Fog-Rain,Light Rain,110,1991-08-07 18:00:00
2:00 PM,73.0,64.9,76,30.23,3.0,ESE,6.9,-,N/A,Fog,Fog,120,1991-08-07 19:00:00
3:00 PM,75.9,64.9,69,30.22,4.0,SSE,9.2,-,N/A,,Drizzle,150,1991-08-07 20:00:00
4:00 PM,79.0,64.0,60,30.21,5.0,SE,9.2,-,N/A,,Drizzle,130,1991-08-07 21:00:00
5:00 PM,78.1,63.0,60,30.21,6.0,SSE,4.6,-,N/A,,Drizzle,160,1991-08-07 22:00:00
6:00 PM,77.0,64.0,64,30.21,6.0,East,4.6,-,N/A,,Drizzle,80,1991-08-07 23:00:00
7:00 PM,73.9,64.0,71,30.20,6.0,East,10.4,-,N/A,,Drizzle,90,1991-08-08 00:00:00
8:00 PM,73.0,64.0,73,30.18,7.0,SE,8.1,-,N/A,,Drizzle,140,1991-08-08 01:00:00
9:00 PM,72.0,63.0,73,30.17,8.0,ENE,8.1,-,N/A,,Overcast,70,1991-08-08 02:00:00
10:00 PM,70.0,62.1,76,30.16,8.0,ESE,6.9,-,N/A,,Overcast,120,1991-08-08 03:00:00
11:00 PM,70.0,63.0,78,30.15,7.0,East,6.9,-,N/A,,Mostly Cloudy,80,1991-08-08 04:00:00
