TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,75.0,57.9,55,30.01,10.0,SW,5.8,-,N/A,,Clear,230,2005-08-09 05:56:00
1:56 AM,73.0,60.1,64,30.00,10.0,SW,4.6,-,N/A,,Clear,230,2005-08-09 06:56:00
2:56 AM,72.0,61.0,68,30.00,10.0,WSW,3.5,-,N/A,,Clear,240,2005-08-09 07:56:00
3:56 AM,68.0,61.0,78,30.01,10.0,SSE,4.6,-,N/A,,Clear,160,2005-08-09 08:56:00
4:56 AM,69.1,62.1,78,30.00,10.0,SW,4.6,-,N/A,,Clear,220,2005-08-09 09:56:00
5:56 AM,69.1,62.1,78,30.00,10.0,WSW,4.6,-,N/A,,Partly Cloudy,240,2005-08-09 10:56:00
6:56 AM,72.0,63.0,73,30.02,10.0,WSW,4.6,-,N/A,,Partly Cloudy,250,2005-08-09 11:56:00
7:56 AM,78.1,64.0,62,30.03,10.0,WSW,6.9,-,N/A,,Clear,250,2005-08-09 12:56:00
8:56 AM,82.9,64.9,54,30.03,10.0,WSW,10.4,-,N/A,,Clear,250,2005-08-09 13:56:00
9:56 AM,86.0,61.0,43,30.03,10.0,SW,9.2,-,N/A,,Partly Cloudy,220,2005-08-09 14:56:00
10:56 AM,89.1,64.0,43,30.02,10.0,WSW,10.4,-,N/A,,Partly Cloudy,240,2005-08-09 15:56:00
11:56 AM,89.1,62.1,40,30.00,10.0,West,9.2,-,N/A,,Scattered Clouds,270,2005-08-09 16:56:00
12:56 PM,91.9,63.0,38,29.99,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2005-08-09 17:56:00
1:56 PM,91.9,61.0,35,29.97,10.0,West,5.8,-,N/A,,Mostly Cloudy,260,2005-08-09 18:56:00
2:56 PM,93.9,62.1,35,29.95,10.0,South,10.4,-,N/A,,Scattered Clouds,170,2005-08-09 19:56:00
3:56 PM,93.9,57.9,30,29.93,10.0,WNW,5.8,-,N/A,,Scattered Clouds,300,2005-08-09 20:56:00
4:56 PM,91.9,59.0,33,29.92,10.0,SW,8.1,-,N/A,,Scattered Clouds,220,2005-08-09 21:56:00
5:56 PM,91.9,62.1,37,29.88,10.0,SSW,10.4,-,N/A,,Partly Cloudy,210,2005-08-09 22:56:00
6:56 PM,89.1,66.0,46,29.88,9.0,SSW,10.4,-,N/A,,Partly Cloudy,210,2005-08-09 23:56:00
7:56 PM,86.0,64.9,49,29.92,10.0,SSW,8.1,-,N/A,,Scattered Clouds,210,2005-08-10 00:56:00
8:56 PM,82.9,66.9,58,29.93,10.0,SSW,8.1,-,N/A,,Scattered Clouds,200,2005-08-10 01:56:00
9:56 PM,82.9,68.0,60,29.93,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2005-08-10 02:56:00
10:07 PM,82.4,68.0,62,29.95,9.0,SSW,9.2,-,N/A,Thunderstorm,Mostly Cloudy,210,2005-08-10 03:07:00
10:38 PM,73.4,64.4,73,29.98,2.5,South,12.7,34.5,0.13,Rain-Thunderstorm,Heavy Thunderstorms and Rain,180,2005-08-10 03:38:00
10:46 PM,77.0,64.4,65,29.96,4.0,SSW,9.2,-,0.13,Rain-Thunderstorm,Light Thunderstorms and Rain,210,2005-08-10 03:46:00
10:56 PM,75.0,66.0,73,29.94,10.0,South,5.8,-,0.20,Thunderstorm,Thunderstorm,170,2005-08-10 03:56:00
11:36 PM,75.2,69.8,83,29.95,7.0,South,6.9,-,N/A,,Mostly Cloudy,190,2005-08-10 04:36:00
11:56 PM,78.1,70.0,76,29.94,7.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2005-08-10 04:56:00
