TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,68.0,68.0,100,29.98,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1993-07-14 05:00:00
1:00 AM,66.9,66.9,100,29.98,6.0,North,5.8,-,N/A,Fog,Fog,350,1993-07-14 06:00:00
1:02 AM,-9999,-9999,N/A,29.99,6.0,NNE,5.8,-,N/A,Fog,Fog,20,1993-07-14 06:02:00
2:00 AM,66.0,64.9,96,29.98,6.0,NNW,5.8,-,N/A,Fog,Fog,340,1993-07-14 07:00:00
3:00 AM,66.0,64.9,96,29.98,6.0,NNW,4.6,-,N/A,Fog,Fog,340,1993-07-14 08:00:00
4:00 AM,64.0,64.0,100,29.99,6.0,NNW,5.8,-,N/A,Fog,Fog,330,1993-07-14 09:00:00
4:35 AM,-9999,-9999,N/A,30.01,6.0,NNW,9.2,-,N/A,Fog,Fog,340,1993-07-14 09:35:00
5:00 AM,64.9,64.9,100,30.00,6.0,NNW,9.2,-,N/A,Fog,Fog,340,1993-07-14 10:00:00
6:00 AM,63.0,63.0,100,30.01,5.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-07-14 11:00:00
7:00 AM,64.0,64.0,100,30.04,5.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-07-14 12:00:00
7:10 AM,-9999,-9999,N/A,30.06,5.0,NNW,9.2,-,N/A,Fog,Fog,330,1993-07-14 12:10:00
7:57 AM,-9999,-9999,N/A,30.07,6.0,NW,6.9,-,N/A,Fog,Fog,320,1993-07-14 12:57:00
8:00 AM,66.0,66.0,100,30.06,5.0,NW,9.2,-,N/A,Fog,Fog,320,1993-07-14 13:00:00
9:00 AM,70.0,64.0,81,30.07,7.0,NW,9.2,-,N/A,,Mostly Cloudy,320,1993-07-14 14:00:00
10:00 AM,71.1,64.0,78,30.09,8.0,NNW,10.4,-,N/A,,Mostly Cloudy,340,1993-07-14 15:00:00
11:00 AM,72.0,64.9,78,30.09,8.0,NNE,10.4,-,N/A,,Mostly Cloudy,30,1993-07-14 16:00:00
12:00 PM,73.9,64.0,71,30.11,9.0,NNE,11.5,-,N/A,,Mostly Cloudy,20,1993-07-14 17:00:00
1:00 PM,75.9,64.0,67,30.12,9.0,NNE,13.8,-,N/A,,Mostly Cloudy,30,1993-07-14 18:00:00
2:00 PM,77.0,64.9,66,30.10,10.0,NNE,11.5,-,N/A,,Overcast,30,1993-07-14 19:00:00
3:00 PM,77.0,64.0,64,30.12,10.0,NE,10.4,-,N/A,,Overcast,50,1993-07-14 20:00:00
4:00 PM,77.0,62.1,60,30.11,10.0,NE,11.5,-,N/A,,Overcast,50,1993-07-14 21:00:00
5:00 PM,75.9,61.0,60,30.11,15.0,NNE,13.8,-,N/A,,Overcast,30,1993-07-14 22:00:00
6:00 PM,73.9,57.0,55,30.11,15.0,NE,11.5,-,N/A,,Overcast,50,1993-07-14 23:00:00
7:00 PM,73.0,55.9,55,30.11,15.0,NNE,12.7,-,N/A,,Overcast,20,1993-07-15 00:00:00
8:00 PM,70.0,57.0,63,30.13,15.0,NNE,10.4,-,N/A,,Overcast,30,1993-07-15 01:00:00
9:00 PM,68.0,57.9,70,30.14,15.0,NNE,10.4,-,N/A,,Overcast,30,1993-07-15 02:00:00
10:00 PM,68.0,59.0,73,30.16,10.0,NE,9.2,-,N/A,,Overcast,50,1993-07-15 03:00:00
11:00 PM,66.9,59.0,76,30.16,10.0,NE,5.8,-,N/A,,Overcast,50,1993-07-15 04:00:00
