TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,35.1,28.9,78,29.91,10.0,NNE,12.7,21.9,N/A,,Overcast,20,2002-01-29 06:56:00
1:56 AM,34.0,30.0,85,29.93,10.0,NNE,13.8,-,N/A,,Overcast,30,2002-01-29 07:56:00
2:56 AM,34.0,30.9,89,29.95,10.0,NNE,11.5,-,N/A,,Overcast,20,2002-01-29 08:56:00
3:56 AM,34.0,32.0,92,29.96,10.0,NNE,10.4,-,N/A,,Overcast,30,2002-01-29 09:56:00
4:56 AM,33.1,30.9,92,29.98,10.0,NNE,16.1,20.7,N/A,,Overcast,30,2002-01-29 10:56:00
5:56 AM,32.0,30.0,92,30.00,7.0,NNE,12.7,-,0.00,,Overcast,30,2002-01-29 11:56:00
6:56 AM,30.9,28.9,92,29.99,10.0,NNE,12.7,-,N/A,,Overcast,30,2002-01-29 12:56:00
7:56 AM,32.0,30.0,92,29.99,10.0,NE,9.2,-,N/A,,Overcast,40,2002-01-29 13:56:00
8:41 AM,33.8,30.2,87,29.98,10.0,NE,10.4,19.6,N/A,,Overcast,40,2002-01-29 14:41:00
8:56 AM,34.0,30.0,85,30.00,10.0,NE,12.7,19.6,N/A,,Overcast,50,2002-01-29 14:56:00
9:56 AM,34.0,30.0,85,30.04,10.0,NNE,9.2,-,N/A,,Overcast,20,2002-01-29 15:56:00
10:56 AM,35.1,30.0,82,30.01,10.0,NE,10.4,19.6,N/A,,Overcast,50,2002-01-29 16:56:00
11:56 AM,35.1,30.9,85,30.02,10.0,NNE,8.1,-,N/A,,Overcast,30,2002-01-29 17:56:00
12:56 PM,35.1,30.9,85,29.98,10.0,NE,10.4,-,0.00,,Overcast,40,2002-01-29 18:56:00
1:56 PM,35.1,30.0,82,29.96,10.0,ENE,10.4,-,N/A,,Overcast,60,2002-01-29 19:56:00
2:56 PM,34.0,30.0,85,30.01,10.0,NE,10.4,-,0.00,,Overcast,40,2002-01-29 20:56:00
3:56 PM,33.1,28.9,85,30.00,9.0,North,8.1,-,0.00,,Overcast,360,2002-01-29 21:56:00
4:56 PM,32.0,28.9,88,29.99,10.0,NE,12.7,-,N/A,,Overcast,40,2002-01-29 22:56:00
5:56 PM,32.0,27.0,82,30.02,10.0,North,11.5,-,N/A,,Overcast,360,2002-01-29 23:56:00
6:56 PM,32.0,28.0,85,30.04,10.0,North,8.1,-,N/A,,Overcast,350,2002-01-30 00:56:00
7:08 PM,32.0,28.4,87,30.01,10.0,North,8.1,-,N/A,,Overcast,360,2002-01-30 01:08:00
7:43 PM,32.0,28.4,87,30.03,10.0,North,6.9,-,N/A,,Overcast,360,2002-01-30 01:43:00
7:56 PM,32.0,28.9,88,30.05,10.0,North,6.9,-,N/A,,Overcast,360,2002-01-30 01:56:00
8:56 PM,32.0,28.0,85,30.06,10.0,North,5.8,-,N/A,,Overcast,350,2002-01-30 02:56:00
9:56 PM,32.0,28.9,88,30.06,10.0,North,9.2,-,N/A,,Overcast,360,2002-01-30 03:56:00
10:56 PM,30.9,28.0,89,30.08,9.0,NNW,6.9,-,N/A,,Overcast,340,2002-01-30 04:56:00
11:56 PM,30.9,27.0,85,30.09,9.0,NNW,6.9,-,N/A,,Overcast,340,2002-01-30 05:56:00
