TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,26.1,21.0,81,30.25,10.0,NW,11.5,-,N/A,,Overcast,320,2010-12-05 06:51:00
1:51 AM,25.0,21.0,85,30.27,8.0,NW,11.5,-,0.00,Snow,Light Snow,320,2010-12-05 07:51:00
2:51 AM,24.1,19.9,84,30.26,10.0,NW,11.5,-,0.00,,Overcast,320,2010-12-05 08:51:00
3:51 AM,23.0,19.0,85,30.28,10.0,NW,10.4,-,N/A,,Mostly Cloudy,310,2010-12-05 09:51:00
4:21 AM,21.2,19.4,93,30.25,10.0,NW,10.4,-,N/A,,Scattered Clouds,320,2010-12-05 10:21:00
4:51 AM,21.9,18.0,85,30.27,10.0,NW,12.7,-,N/A,,Scattered Clouds,320,2010-12-05 10:51:00
5:51 AM,21.9,18.0,85,30.27,10.0,NW,10.4,-,N/A,,Partly Cloudy,310,2010-12-05 11:51:00
6:51 AM,21.0,17.1,85,30.28,10.0,NW,10.4,-,N/A,,Partly Cloudy,310,2010-12-05 12:51:00
7:07 AM,21.2,17.6,86,30.26,10.0,NW,16.1,-,N/A,,Mostly Cloudy,320,2010-12-05 13:07:00
7:51 AM,21.9,18.0,85,30.30,10.0,NW,15.0,-,N/A,,Mostly Cloudy,320,2010-12-05 13:51:00
8:51 AM,21.9,18.0,85,30.31,10.0,NW,17.3,24.2,N/A,,Overcast,310,2010-12-05 14:51:00
9:51 AM,23.0,19.0,85,30.32,10.0,NW,15.0,-,N/A,,Overcast,320,2010-12-05 15:51:00
10:15 AM,24.8,17.6,74,30.29,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,300,2010-12-05 16:15:00
11:10 AM,24.8,17.6,74,30.28,10.0,NW,16.1,-,N/A,,Scattered Clouds,320,2010-12-05 17:10:00
3:51 PM,21.2,14.0,74,30.27,10.0,NW,10.4,-,N/A,,Mostly Cloudy,310,2010-12-05 21:51:00
5:51 PM,19.4,12.2,74,30.27,10.0,WNW,10.4,-,N/A,,Partly Cloudy,300,2010-12-05 23:51:00
6:51 PM,18.0,12.0,78,30.30,10.0,WNW,11.5,-,N/A,,Partly Cloudy,290,2010-12-06 00:51:00
7:51 PM,16.0,10.0,77,30.30,10.0,WNW,12.7,-,N/A,,Clear,290,2010-12-06 01:51:00
8:51 PM,15.8,8.6,73,30.26,10.0,WNW,11.5,-,N/A,,Clear,300,2010-12-06 02:51:00
9:51 PM,14.0,8.1,77,30.29,10.0,WNW,11.5,-,N/A,,Clear,300,2010-12-06 03:51:00
10:51 PM,12.9,7.0,77,30.29,10.0,WNW,10.4,19.6,N/A,,Clear,290,2010-12-06 04:51:00
11:51 PM,12.0,6.1,77,30.28,10.0,WNW,15.0,-,N/A,,Clear,300,2010-12-06 05:51:00
