TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,21.9,12.9,68,30.31,10.0,North,6.9,-,N/A,,Mostly Cloudy,350,2008-03-07 06:51:00
1:51 AM,21.0,12.0,68,30.30,10.0,North,5.8,-,N/A,,Mostly Cloudy,360,2008-03-07 07:51:00
2:51 AM,19.9,12.0,71,30.28,10.0,North,6.9,-,N/A,,Mostly Cloudy,360,2008-03-07 08:51:00
3:51 AM,19.9,10.0,65,30.27,10.0,North,10.4,-,N/A,,Scattered Clouds,10,2008-03-07 09:51:00
4:51 AM,19.9,9.0,62,30.27,10.0,North,11.5,-,N/A,,Scattered Clouds,360,2008-03-07 10:51:00
5:51 AM,19.0,9.0,65,30.31,10.0,North,11.5,-,N/A,,Mostly Cloudy,360,2008-03-07 11:51:00
6:51 AM,18.0,9.0,68,30.32,10.0,North,13.8,19.6,N/A,,Mostly Cloudy,360,2008-03-07 12:51:00
7:51 AM,19.9,10.0,65,30.32,10.0,North,12.7,-,N/A,,Mostly Cloudy,10,2008-03-07 13:51:00
8:51 AM,23.0,12.0,63,30.31,10.0,NNE,12.7,-,N/A,,Mostly Cloudy,20,2008-03-07 14:51:00
9:42 AM,24.8,12.2,59,30.29,10.0,NNE,17.3,-,N/A,,Mostly Cloudy,20,2008-03-07 15:42:00
9:51 AM,25.0,12.9,60,30.33,10.0,NNE,17.3,20.7,N/A,,Mostly Cloudy,20,2008-03-07 15:51:00
10:51 AM,26.1,12.9,58,30.32,10.0,NNE,18.4,23.0,N/A,,Mostly Cloudy,20,2008-03-07 16:51:00
11:51 AM,25.0,12.9,60,30.30,10.0,NNE,17.3,24.2,N/A,,Mostly Cloudy,30,2008-03-07 17:51:00
12:51 PM,25.0,12.9,60,30.27,10.0,NNE,18.4,26.5,0.00,,Mostly Cloudy,30,2008-03-07 18:51:00
1:32 PM,24.8,10.4,54,30.23,10.0,NNE,16.1,23.0,0.00,,Mostly Cloudy,30,2008-03-07 19:32:00
1:51 PM,25.0,12.0,58,30.25,10.0,North,19.6,25.3,0.00,,Mostly Cloudy,10,2008-03-07 19:51:00
2:51 PM,24.1,12.0,60,30.24,10.0,NNE,15.0,25.3,N/A,,Mostly Cloudy,20,2008-03-07 20:51:00
3:51 PM,21.9,10.9,63,30.24,10.0,North,17.3,-,0.00,Snow,Light Snow,10,2008-03-07 21:51:00
4:51 PM,21.0,10.0,63,30.23,10.0,North,20.7,-,0.00,Snow,Light Snow,10,2008-03-07 22:51:00
5:51 PM,19.0,8.1,62,30.24,10.0,North,18.4,23.0,0.00,Snow,Light Snow,10,2008-03-07 23:51:00
6:51 PM,18.0,8.1,65,30.22,10.0,North,17.3,-,0.00,Snow,Light Snow,360,2008-03-08 00:51:00
7:51 PM,17.1,6.1,62,30.21,10.0,North,13.8,-,0.00,Snow,Light Snow,360,2008-03-08 01:51:00
8:51 PM,16.0,5.0,62,30.19,10.0,North,11.5,-,0.00,Snow,Light Snow,350,2008-03-08 02:51:00
9:51 PM,15.1,1.9,56,30.17,10.0,North,13.8,-,0.00,Snow,Light Snow,350,2008-03-08 03:51:00
10:51 PM,14.0,3.0,62,30.15,9.0,NNW,15.0,-,0.00,Snow,Light Snow,340,2008-03-08 04:51:00
11:51 PM,15.1,5.0,64,30.12,9.0,NNW,13.8,-,0.00,Snow,Light Snow,340,2008-03-08 05:51:00
