TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,75.9,50.0,40,29.96,10.0,South,4.6,-,N/A,,Partly Cloudy,170,1991-08-02 05:00:00
1:00 AM,72.0,53.1,51,29.97,10.0,SSW,3.5,-,N/A,,Partly Cloudy,210,1991-08-02 06:00:00
2:00 AM,69.1,55.9,63,29.96,10.0,WSW,3.5,-,N/A,,Scattered Clouds,240,1991-08-02 07:00:00
3:00 AM,70.0,55.0,59,29.95,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1991-08-02 08:00:00
4:00 AM,66.9,57.0,70,29.96,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1991-08-02 09:00:00
5:00 AM,69.1,57.9,68,29.96,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1991-08-02 10:00:00
6:00 AM,69.1,59.0,70,29.97,6.0,Calm,Calm,-,N/A,,Drizzle,0,1991-08-02 11:00:00
7:00 AM,73.0,61.0,66,29.96,5.0,SE,5.8,-,N/A,,Drizzle,140,1991-08-02 12:00:00
8:00 AM,81.0,63.0,54,29.96,6.0,SSE,5.8,-,N/A,,Drizzle,150,1991-08-02 13:00:00
9:00 AM,84.0,63.0,49,29.96,7.0,South,8.1,-,N/A,,Overcast,170,1991-08-02 14:00:00
10:00 AM,87.1,61.0,41,29.95,9.0,South,10.4,-,N/A,,Overcast,180,1991-08-02 15:00:00
11:00 AM,91.9,59.0,33,29.92,10.0,South,13.8,-,N/A,,Mostly Cloudy,180,1991-08-02 16:00:00
12:00 PM,93.9,59.0,31,29.89,10.0,South,17.3,-,N/A,,Overcast,180,1991-08-02 17:00:00
1:00 PM,96.1,60.1,30,29.87,10.0,South,17.3,-,N/A,,Mostly Cloudy,190,1991-08-02 18:00:00
2:00 PM,99.0,59.0,26,29.83,10.0,South,13.8,29.9,N/A,,Mostly Cloudy,190,1991-08-02 19:00:00
3:00 PM,100.0,60.1,27,29.81,10.0,South,16.1,25.3,N/A,,Overcast,180,1991-08-02 20:00:00
4:00 PM,98.1,60.1,28,29.80,10.0,SSW,18.4,28.8,N/A,,Overcast,210,1991-08-02 21:00:00
5:00 PM,99.0,60.1,28,29.78,10.0,South,18.4,31.1,N/A,,Overcast,180,1991-08-02 22:00:00
6:00 PM,98.1,62.1,30,29.78,10.0,SW,19.6,29.9,N/A,,Overcast,230,1991-08-02 23:00:00
7:00 PM,93.9,66.0,40,29.79,10.0,SW,17.3,-,N/A,,Overcast,230,1991-08-03 00:00:00
8:00 PM,91.9,68.0,45,29.77,10.0,West,11.5,-,N/A,,Overcast,260,1991-08-03 01:00:00
8:29 PM,-9999,-9999,N/A,29.82,8.0,NNW,13.8,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,340,1991-08-03 01:29:00
9:00 PM,78.1,71.1,79,29.82,8.0,NNW,5.8,-,0.02,Rain-Thunderstorm,Thunderstorms and Rain,340,1991-08-03 02:00:00
9:16 PM,-9999,-9999,N/A,29.84,8.0,North,11.5,-,N/A,,Overcast,360,1991-08-03 02:16:00
10:00 PM,75.9,66.9,74,29.83,8.0,NNE,9.2,-,N/A,,Overcast,20,1991-08-03 03:00:00
11:00 PM,73.9,66.0,76,29.84,8.0,NNE,9.2,-,N/A,,Overcast,20,1991-08-03 04:00:00
