TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,64.9,55.0,70,29.93,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,2009-07-08 05:51:00
1:51 AM,64.0,57.9,80,29.93,10.0,NE,9.2,-,N/A,,Overcast,50,2009-07-08 06:51:00
2:51 AM,64.0,55.9,75,29.94,10.0,ENE,6.9,-,N/A,,Overcast,70,2009-07-08 07:51:00
3:51 AM,64.0,55.0,73,29.94,10.0,ENE,5.8,-,N/A,,Overcast,70,2009-07-08 08:51:00
4:51 AM,64.0,55.0,73,29.94,10.0,ENE,6.9,-,N/A,,Overcast,60,2009-07-08 09:51:00
5:51 AM,64.0,57.0,78,29.95,10.0,East,6.9,-,N/A,,Overcast,90,2009-07-08 10:51:00
6:51 AM,64.9,57.9,78,29.97,10.0,ENE,8.1,-,N/A,,Overcast,70,2009-07-08 11:51:00
7:51 AM,64.0,59.0,84,29.99,10.0,ENE,4.6,-,0.01,Rain,Light Rain,60,2009-07-08 12:51:00
8:51 AM,64.9,57.0,75,30.00,10.0,East,5.8,-,0.00,,Overcast,90,2009-07-08 13:51:00
9:51 AM,64.0,57.0,78,30.01,10.0,East,8.1,-,0.00,Rain,Light Rain,100,2009-07-08 14:51:00
10:51 AM,64.0,55.9,75,30.01,10.0,ENE,6.9,-,0.01,,Overcast,70,2009-07-08 15:51:00
11:51 AM,64.0,53.1,67,30.01,10.0,ENE,6.9,-,0.00,Rain,Light Rain,70,2009-07-08 16:51:00
12:51 PM,63.0,54.0,72,30.02,10.0,NE,6.9,-,0.00,Rain,Light Rain,50,2009-07-08 17:51:00
1:51 PM,62.1,55.0,78,30.02,10.0,NE,10.4,-,0.03,Rain,Light Rain,50,2009-07-08 18:51:00
2:51 PM,64.0,57.0,78,30.02,10.0,NE,9.2,-,0.01,Rain,Light Rain,50,2009-07-08 19:51:00
3:51 PM,64.0,55.9,75,30.02,10.0,ENE,5.8,-,0.00,Rain,Light Rain,70,2009-07-08 20:51:00
4:51 PM,63.0,55.0,75,30.01,10.0,ENE,5.8,-,0.00,Rain,Light Rain,70,2009-07-08 21:51:00
5:51 PM,63.0,54.0,72,30.01,10.0,ENE,8.1,-,0.00,Rain,Light Rain,60,2009-07-08 22:51:00
6:51 PM,63.0,55.9,78,30.01,10.0,NE,8.1,-,0.00,Rain,Light Rain,50,2009-07-08 23:51:00
7:51 PM,62.1,55.0,78,30.02,10.0,NE,8.1,-,0.00,Rain,Light Rain,40,2009-07-09 00:51:00
8:51 PM,60.8,55.4,82,30.02,10.0,NE,8.1,-,N/A,,Mostly Cloudy,50,2009-07-09 01:51:00
9:51 PM,61.0,55.9,83,30.04,10.0,NE,6.9,-,N/A,,Mostly Cloudy,50,2009-07-09 02:51:00
10:51 PM,61.0,57.0,87,30.05,10.0,NNE,5.8,-,N/A,,Mostly Cloudy,30,2009-07-09 03:51:00
11:51 PM,61.0,57.0,87,30.06,10.0,NE,5.8,-,N/A,,Overcast,40,2009-07-09 04:51:00
