TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,52.0,32.0,47,30.12,10.0,South,8.1,-,N/A,,Clear,180,1999-10-28 05:56:00
1:56 AM,55.0,30.9,40,30.10,10.0,South,9.2,-,N/A,,Clear,180,1999-10-28 06:56:00
2:56 AM,55.9,32.0,40,30.09,10.0,SSW,9.2,-,N/A,,Clear,200,1999-10-28 07:56:00
3:56 AM,55.0,34.0,45,30.08,10.0,SSW,8.1,-,N/A,,Clear,200,1999-10-28 08:56:00
4:56 AM,54.0,36.0,51,30.08,10.0,SSW,8.1,-,N/A,,Clear,200,1999-10-28 09:56:00
5:56 AM,53.1,37.9,57,30.08,10.0,South,9.2,-,N/A,,Scattered Clouds,190,1999-10-28 10:56:00
6:56 AM,53.1,41.0,64,30.08,10.0,SSW,9.2,-,N/A,,Scattered Clouds,200,1999-10-28 11:56:00
7:56 AM,55.0,42.1,62,30.09,10.0,SW,6.9,-,N/A,,Scattered Clouds,220,1999-10-28 12:56:00
8:56 AM,57.9,44.1,60,30.12,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,1999-10-28 13:56:00
9:56 AM,62.1,45.0,53,30.12,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,240,1999-10-28 14:56:00
10:56 AM,66.0,45.0,47,30.11,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,250,1999-10-28 15:56:00
11:56 AM,70.0,45.0,41,30.11,10.0,WSW,10.4,-,N/A,,Scattered Clouds,250,1999-10-28 16:56:00
12:56 PM,73.9,44.1,34,30.08,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,1999-10-28 17:56:00
1:56 PM,75.9,44.1,32,30.06,10.0,SW,6.9,-,N/A,,Scattered Clouds,220,1999-10-28 18:56:00
2:56 PM,78.1,42.1,28,30.05,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,1999-10-28 19:56:00
3:45 PM,62.6,48.2,59,30.06,8.0,NE,17.3,23.0,N/A,,Mostly Cloudy,50,1999-10-28 20:45:00
3:56 PM,62.1,48.0,60,30.07,8.0,NE,16.1,-,N/A,,Mostly Cloudy,40,1999-10-28 20:56:00
4:56 PM,57.0,46.0,67,30.09,8.0,NE,15.0,-,N/A,,Scattered Clouds,40,1999-10-28 21:56:00
5:56 PM,53.1,46.9,80,30.11,7.0,NE,8.1,-,N/A,,Scattered Clouds,50,1999-10-28 22:56:00
6:56 PM,51.1,48.0,89,30.12,7.0,NE,6.9,-,N/A,,Scattered Clouds,40,1999-10-28 23:56:00
7:56 PM,51.1,46.9,86,30.13,8.0,Variable,6.9,-,N/A,,Partly Cloudy,0,1999-10-29 00:56:00
8:56 PM,51.1,48.0,89,30.12,7.0,Variable,5.8,-,N/A,,Partly Cloudy,0,1999-10-29 01:56:00
9:56 PM,50.0,46.9,89,30.12,7.0,East,3.5,-,N/A,,Scattered Clouds,80,1999-10-29 02:56:00
10:56 PM,50.0,47.7,92,30.11,7.0,East,4.6,-,N/A,,Mostly Cloudy,90,1999-10-29 03:56:00
11:56 PM,48.0,47.5,98,30.09,6.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1999-10-29 04:56:00
