TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,39.9,30.9,70,29.85,10.0,South,6.9,-,N/A,,Scattered Clouds,180,2010-11-16 06:51:00
1:51 AM,37.0,30.0,76,29.84,10.0,SSE,5.8,-,N/A,,Scattered Clouds,160,2010-11-16 07:51:00
2:51 AM,39.0,30.9,73,29.85,10.0,South,3.5,-,N/A,,Mostly Cloudy,170,2010-11-16 08:51:00
3:51 AM,37.9,30.0,73,29.83,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2010-11-16 09:51:00
4:51 AM,33.1,28.9,85,29.85,10.0,South,3.5,-,N/A,,Scattered Clouds,170,2010-11-16 10:51:00
5:51 AM,32.0,27.0,82,29.83,10.0,SSE,6.9,-,N/A,,Scattered Clouds,150,2010-11-16 11:51:00
6:51 AM,33.1,28.0,82,29.81,10.0,SE,3.5,-,N/A,,Scattered Clouds,140,2010-11-16 12:51:00
7:51 AM,36.0,30.9,82,29.79,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2010-11-16 13:51:00
8:51 AM,41.0,30.9,67,29.78,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2010-11-16 14:51:00
9:51 AM,46.0,30.9,56,29.75,10.0,NE,3.5,-,N/A,,Mostly Cloudy,40,2010-11-16 15:51:00
10:51 AM,48.0,28.9,48,29.73,10.0,East,4.6,-,N/A,,Mostly Cloudy,80,2010-11-16 16:51:00
11:51 AM,48.9,30.9,50,29.70,10.0,East,10.4,-,N/A,,Mostly Cloudy,90,2010-11-16 17:51:00
12:51 PM,48.9,34.0,56,29.66,10.0,Variable,5.8,-,N/A,,Overcast,0,2010-11-16 18:51:00
1:51 PM,48.9,35.1,59,29.63,10.0,NE,5.8,-,N/A,,Overcast,50,2010-11-16 19:51:00
2:51 PM,48.0,33.1,56,29.63,10.0,NE,9.2,-,N/A,,Overcast,50,2010-11-16 20:51:00
3:51 PM,46.9,33.1,59,29.64,10.0,NE,8.1,-,N/A,,Overcast,40,2010-11-16 21:51:00
4:51 PM,45.0,35.1,68,29.65,10.0,NE,8.1,-,N/A,,Mostly Cloudy,40,2010-11-16 22:51:00
5:51 PM,44.1,35.1,71,29.65,10.0,NNE,5.8,-,N/A,,Overcast,20,2010-11-16 23:51:00
6:51 PM,42.1,34.0,73,29.65,10.0,North,5.8,-,N/A,,Overcast,350,2010-11-17 00:51:00
7:51 PM,39.9,34.0,79,29.65,9.0,NNW,5.8,-,N/A,,Mostly Cloudy,330,2010-11-17 01:51:00
8:51 PM,37.9,35.1,89,29.66,9.0,NW,5.8,-,N/A,,Scattered Clouds,320,2010-11-17 02:51:00
9:51 PM,39.0,36.0,89,29.68,8.0,NW,4.6,-,N/A,,Overcast,320,2010-11-17 03:51:00
10:51 PM,39.0,36.0,89,29.70,8.0,West,5.8,-,N/A,,Mostly Cloudy,280,2010-11-17 04:51:00
11:51 PM,39.0,35.1,86,29.72,7.0,WNW,6.9,-,N/A,,Scattered Clouds,290,2010-11-17 05:51:00
