TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,54.0,42.1,64,29.86,10.0,SW,4.6,-,N/A,,Scattered Clouds,220,2010-05-04 05:51:00
1:51 AM,52.0,43.0,71,29.85,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2010-05-04 06:51:00
2:51 AM,52.0,43.0,71,29.84,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2010-05-04 07:51:00
3:51 AM,53.1,43.0,69,29.84,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2010-05-04 08:51:00
4:51 AM,52.0,42.1,69,29.85,10.0,SW,8.1,-,N/A,,Partly Cloudy,230,2010-05-04 09:51:00
5:51 AM,51.1,42.1,71,29.86,10.0,SW,8.1,-,N/A,,Partly Cloudy,230,2010-05-04 10:51:00
6:51 AM,53.1,43.0,69,29.87,10.0,SW,9.2,-,N/A,,Partly Cloudy,230,2010-05-04 11:51:00
7:51 AM,57.0,43.0,59,29.88,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,2010-05-04 12:51:00
8:51 AM,61.0,44.1,54,29.88,10.0,SW,6.9,-,N/A,,Mostly Cloudy,230,2010-05-04 13:51:00
9:51 AM,63.0,44.1,50,29.86,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,200,2010-05-04 14:51:00
10:51 AM,66.0,46.0,48,29.85,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,2010-05-04 15:51:00
11:51 AM,71.1,48.0,44,29.82,10.0,SW,17.3,24.2,N/A,,Partly Cloudy,220,2010-05-04 16:51:00
12:51 PM,75.0,48.0,38,29.79,10.0,WSW,16.1,25.3,N/A,,Partly Cloudy,240,2010-05-04 17:51:00
1:51 PM,77.0,48.9,37,29.77,10.0,SW,18.4,27.6,N/A,,Partly Cloudy,220,2010-05-04 18:51:00
2:51 PM,78.1,46.9,33,29.74,10.0,SW,19.6,32.2,N/A,,Scattered Clouds,220,2010-05-04 19:51:00
3:51 PM,78.1,45.0,31,29.72,10.0,SSW,25.3,34.5,N/A,,Partly Cloudy,210,2010-05-04 20:51:00
4:51 PM,79.0,42.1,27,29.71,10.0,SW,23.0,33.4,N/A,,Scattered Clouds,230,2010-05-04 21:51:00
5:51 PM,78.1,42.1,28,29.70,10.0,SW,19.6,31.1,N/A,,Partly Cloudy,220,2010-05-04 22:51:00
6:51 PM,77.0,42.1,29,29.69,10.0,SW,23.0,34.5,N/A,,Partly Cloudy,220,2010-05-04 23:51:00
7:51 PM,73.9,42.1,32,29.68,10.0,SSW,13.8,24.2,N/A,,Partly Cloudy,210,2010-05-05 00:51:00
8:51 PM,72.0,44.1,37,29.70,10.0,SSW,17.3,28.8,N/A,,Partly Cloudy,210,2010-05-05 01:51:00
9:51 PM,71.1,44.1,38,29.73,10.0,SSW,18.4,27.6,N/A,,Clear,200,2010-05-05 02:51:00
10:51 PM,69.1,44.1,40,29.73,10.0,South,17.3,25.3,N/A,,Clear,190,2010-05-05 03:51:00
11:51 PM,66.0,46.0,48,29.73,10.0,SSW,13.8,-,N/A,,Scattered Clouds,200,2010-05-05 04:51:00
