TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,42.1,33.1,70,29.96,10.0,SSW,12.7,20.7,N/A,,Overcast,210,2004-03-11 06:56:00
1:56 AM,41.0,34.0,76,29.97,10.0,WNW,15.0,23.0,N/A,,Overcast,290,2004-03-11 07:56:00
2:21 AM,39.2,35.6,87,29.94,10.0,NNW,3.5,-,N/A,,Overcast,340,2004-03-11 08:21:00
2:56 AM,37.9,34.0,86,29.97,10.0,West,12.7,-,N/A,,Overcast,280,2004-03-11 08:56:00
3:56 AM,35.1,28.9,78,29.98,10.0,West,6.9,-,N/A,,Partly Cloudy,270,2004-03-11 09:56:00
4:56 AM,34.0,28.9,82,29.97,10.0,SW,6.9,-,N/A,,Clear,230,2004-03-11 10:56:00
5:56 AM,33.1,28.9,85,29.96,10.0,SW,9.2,-,N/A,,Clear,230,2004-03-11 11:56:00
6:56 AM,34.0,28.0,79,29.94,10.0,SW,11.5,-,N/A,,Clear,230,2004-03-11 12:56:00
7:56 AM,37.0,26.1,65,29.92,10.0,West,23.0,32.2,N/A,,Partly Cloudy,260,2004-03-11 13:56:00
8:56 AM,36.0,23.0,59,29.89,10.0,WSW,27.6,38.0,N/A,,Overcast,250,2004-03-11 14:56:00
9:56 AM,33.1,18.0,54,29.92,10.0,West,26.5,36.8,N/A,,Overcast,270,2004-03-11 15:56:00
10:56 AM,30.9,15.1,52,29.93,10.0,West,24.2,38.0,0.00,Snow,Light Snow,280,2004-03-11 16:56:00
11:56 AM,30.0,15.1,54,29.95,10.0,West,23.0,31.1,0.00,,Overcast,280,2004-03-11 17:56:00
12:56 PM,27.0,12.0,53,29.96,10.0,West,24.2,31.1,0.00,Snow,Light Snow,270,2004-03-11 18:56:00
1:56 PM,24.1,10.9,57,29.98,9.0,West,26.5,33.4,0.00,Snow,Light Snow,280,2004-03-11 19:56:00
2:56 PM,23.0,8.1,53,30.01,10.0,WNW,19.6,28.8,0.00,,Overcast,290,2004-03-11 20:56:00
3:56 PM,21.9,3.9,46,30.04,10.0,WNW,21.9,33.4,N/A,,Mostly Cloudy,290,2004-03-11 21:56:00
4:56 PM,21.9,6.1,51,30.07,10.0,WNW,20.7,27.6,N/A,,Scattered Clouds,290,2004-03-11 22:56:00
5:56 PM,19.9,6.1,55,30.09,10.0,West,19.6,26.5,N/A,,Scattered Clouds,280,2004-03-11 23:56:00
6:56 PM,19.0,7.0,59,30.12,10.0,West,21.9,27.6,N/A,,Scattered Clouds,280,2004-03-12 00:56:00
7:56 PM,19.0,7.0,59,30.15,10.0,West,19.6,27.6,N/A,,Partly Cloudy,280,2004-03-12 01:56:00
8:56 PM,19.0,7.0,59,30.16,10.0,West,19.6,25.3,N/A,,Partly Cloudy,280,2004-03-12 02:56:00
9:56 PM,19.0,7.0,59,30.17,10.0,WNW,18.4,24.2,N/A,,Partly Cloudy,290,2004-03-12 03:56:00
10:56 PM,18.0,6.1,60,30.18,10.0,WNW,16.1,24.2,N/A,,Partly Cloudy,300,2004-03-12 04:56:00
11:56 PM,18.0,7.0,62,30.18,10.0,NW,12.7,-,N/A,,Scattered Clouds,310,2004-03-12 05:56:00
