TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,37.9,19.0,47,30.22,10.0,North,12.7,-,N/A,,Overcast,350,1997-10-22 05:56:00
1:56 AM,37.0,18.0,46,30.23,10.0,North,9.2,-,N/A,,Overcast,360,1997-10-22 06:56:00
2:56 AM,37.0,17.1,44,30.23,10.0,North,8.1,-,N/A,,Overcast,350,1997-10-22 07:56:00
3:56 AM,36.0,18.0,48,30.23,10.0,NNW,11.5,-,N/A,,Mostly Cloudy,340,1997-10-22 08:56:00
4:56 AM,35.1,18.0,50,30.24,10.0,North,12.7,-,N/A,,Mostly Cloudy,350,1997-10-22 09:56:00
5:56 AM,35.1,18.0,50,30.25,10.0,NNW,9.2,-,N/A,,Scattered Clouds,330,1997-10-22 10:56:00
6:56 AM,34.0,17.1,50,30.26,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,340,1997-10-22 11:56:00
7:56 AM,35.1,18.0,50,30.26,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,340,1997-10-22 12:56:00
8:56 AM,36.0,18.0,48,30.27,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,340,1997-10-22 13:56:00
9:56 AM,37.0,18.0,46,30.27,10.0,NW,9.2,20.7,N/A,,Mostly Cloudy,310,1997-10-22 14:56:00
10:56 AM,37.9,18.0,45,30.26,10.0,WNW,5.8,-,N/A,,Scattered Clouds,300,1997-10-22 15:56:00
11:56 AM,39.9,19.9,45,30.24,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,1997-10-22 16:56:00
12:56 PM,39.9,19.0,43,30.22,10.0,West,9.2,-,N/A,,Scattered Clouds,270,1997-10-22 17:56:00
1:56 PM,41.0,18.0,40,30.19,10.0,NW,8.1,-,N/A,,Scattered Clouds,320,1997-10-22 18:56:00
2:56 PM,42.1,19.0,40,30.17,10.0,NW,6.9,-,N/A,,Scattered Clouds,320,1997-10-22 19:56:00
3:56 PM,43.0,19.9,40,30.15,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,1997-10-22 20:56:00
4:56 PM,43.0,21.0,42,30.14,10.0,WNW,4.6,-,N/A,,Scattered Clouds,290,1997-10-22 21:56:00
5:56 PM,41.0,21.0,45,30.14,10.0,WNW,5.8,-,N/A,,Scattered Clouds,290,1997-10-22 22:56:00
6:56 PM,39.0,21.0,49,30.13,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1997-10-22 23:56:00
7:56 PM,33.1,25.0,72,30.13,10.0,SW,3.5,-,N/A,,Scattered Clouds,230,1997-10-23 00:56:00
8:56 PM,30.9,25.0,79,30.13,10.0,SW,3.5,-,N/A,,Scattered Clouds,230,1997-10-23 01:56:00
9:56 PM,28.9,25.0,85,30.13,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,1997-10-23 02:56:00
10:56 PM,34.0,25.0,70,30.12,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,1997-10-23 03:56:00
11:56 PM,36.0,25.0,64,30.11,10.0,WSW,3.5,-,N/A,,Overcast,250,1997-10-23 04:56:00
