TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,62.1,57.9,86,29.98,15.0,SSW,6.9,-,N/A,,Clear,200,1992-07-28 05:00:00
1:00 AM,61.0,55.0,81,29.98,15.0,SW,6.9,-,N/A,,Clear,220,1992-07-28 06:00:00
2:00 AM,60.1,55.9,86,29.98,15.0,SW,5.8,-,N/A,,Clear,230,1992-07-28 07:00:00
3:00 AM,60.1,57.9,93,29.97,15.0,WSW,6.9,-,N/A,,Clear,240,1992-07-28 08:00:00
4:00 AM,59.0,57.0,93,29.99,10.0,WSW,6.9,-,N/A,,Clear,250,1992-07-28 09:00:00
5:00 AM,59.0,57.0,93,29.98,15.0,WSW,8.1,-,N/A,,Clear,240,1992-07-28 10:00:00
6:00 AM,60.1,57.9,93,29.98,10.0,WSW,5.8,-,N/A,,Clear,240,1992-07-28 11:00:00
7:00 AM,64.9,60.1,84,29.98,8.0,WSW,8.1,-,N/A,,Partly Cloudy,240,1992-07-28 12:00:00
8:00 AM,69.1,61.0,75,29.99,8.0,SW,9.2,-,N/A,,Mostly Cloudy,230,1992-07-28 13:00:00
9:00 AM,73.9,63.0,68,29.98,8.0,SW,12.7,-,N/A,,Mostly Cloudy,230,1992-07-28 14:00:00
10:00 AM,77.0,66.9,71,29.97,8.0,WSW,13.8,-,N/A,,Overcast,240,1992-07-28 15:00:00
11:00 AM,80.1,66.0,62,29.98,8.0,WSW,10.4,-,N/A,,Overcast,250,1992-07-28 16:00:00
12:00 PM,80.1,66.0,62,29.97,8.0,SW,13.8,-,N/A,,Overcast,220,1992-07-28 17:00:00
1:00 PM,82.9,64.9,54,29.96,8.0,SW,20.7,-,N/A,,Mostly Cloudy,230,1992-07-28 18:00:00
2:00 PM,84.0,64.9,53,29.95,8.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,1992-07-28 19:00:00
3:00 PM,82.0,64.9,56,29.95,10.0,SW,16.1,-,N/A,,Mostly Cloudy,230,1992-07-28 20:00:00
4:00 PM,82.9,66.0,56,29.94,10.0,WSW,15.0,-,N/A,,Mostly Cloudy,240,1992-07-28 21:00:00
5:00 PM,82.9,66.9,58,29.91,10.0,WSW,15.0,-,N/A,,Mostly Cloudy,240,1992-07-28 22:00:00
6:00 PM,81.0,66.9,62,29.91,10.0,SW,13.8,-,N/A,,Scattered Clouds,230,1992-07-28 23:00:00
7:00 PM,80.1,66.9,64,29.91,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,1992-07-29 00:00:00
8:00 PM,79.0,66.0,64,29.89,10.0,West,8.1,-,N/A,,Mostly Cloudy,260,1992-07-29 01:00:00
8:29 PM,-9999,-9999,N/A,29.90,10.0,WSW,6.9,-,N/A,,Scattered Clouds,250,1992-07-29 01:29:00
9:00 PM,77.0,66.9,71,29.89,10.0,WSW,8.1,-,N/A,,Scattered Clouds,250,1992-07-29 02:00:00
10:00 PM,75.0,69.1,82,29.91,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,1992-07-29 03:00:00
11:00 PM,72.0,68.0,87,29.92,10.0,SW,6.9,-,N/A,,Scattered Clouds,230,1992-07-29 04:00:00
