TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,35.1,30.0,82,30.03,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,1997-03-23 06:56:00
1:56 AM,37.0,30.9,79,30.03,10.0,West,10.4,-,N/A,,Mostly Cloudy,280,1997-03-23 07:56:00
2:56 AM,36.0,32.0,86,30.03,10.0,WNW,9.2,-,N/A,,Partly Cloudy,290,1997-03-23 08:56:00
3:56 AM,34.0,30.9,89,30.04,10.0,WNW,8.1,-,N/A,,Clear,290,1997-03-23 09:56:00
4:56 AM,33.1,30.0,89,30.05,10.0,WNW,6.9,-,N/A,,Clear,300,1997-03-23 10:56:00
5:56 AM,32.0,30.0,92,30.07,10.0,WNW,6.9,-,N/A,,Clear,290,1997-03-23 11:56:00
6:56 AM,35.1,30.0,82,30.10,10.0,NNW,11.5,-,N/A,,Clear,340,1997-03-23 12:56:00
7:56 AM,36.0,30.0,79,30.13,10.0,North,16.1,-,N/A,,Mostly Cloudy,350,1997-03-23 13:56:00
8:56 AM,37.9,27.0,65,30.16,10.0,North,15.0,-,N/A,,Overcast,350,1997-03-23 14:56:00
9:56 AM,36.0,28.9,76,30.20,10.0,North,18.4,25.3,N/A,,Overcast,360,1997-03-23 15:56:00
10:56 AM,34.0,27.0,75,30.23,10.0,NNE,15.0,25.3,N/A,,Overcast,30,1997-03-23 16:56:00
11:56 AM,35.1,27.0,72,30.26,10.0,NNE,19.6,23.0,N/A,,Overcast,20,1997-03-23 17:56:00
12:56 PM,35.1,25.0,67,30.27,10.0,NE,15.0,-,N/A,,Overcast,40,1997-03-23 18:56:00
1:56 PM,35.1,24.1,64,30.27,10.0,NE,10.4,19.6,N/A,,Mostly Cloudy,40,1997-03-23 19:56:00
2:56 PM,36.0,24.1,62,30.27,10.0,NE,13.8,-,N/A,,Mostly Cloudy,40,1997-03-23 20:56:00
3:56 PM,35.1,23.0,61,30.28,10.0,NE,13.8,26.5,N/A,,Scattered Clouds,50,1997-03-23 21:56:00
4:56 PM,32.0,21.0,64,30.29,10.0,NE,15.0,-,N/A,,Mostly Cloudy,50,1997-03-23 22:56:00
5:56 PM,28.9,19.9,69,30.30,10.0,NE,12.7,20.7,N/A,,Overcast,50,1997-03-23 23:56:00
6:56 PM,28.9,19.0,67,30.31,10.0,NE,10.4,-,N/A,,Mostly Cloudy,40,1997-03-24 00:56:00
7:56 PM,28.9,19.9,69,30.32,10.0,NE,9.2,-,N/A,,Mostly Cloudy,50,1997-03-24 01:56:00
8:56 PM,28.0,19.9,72,30.35,10.0,NE,5.8,-,N/A,,Mostly Cloudy,50,1997-03-24 02:56:00
9:56 PM,27.0,19.9,75,30.35,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,1997-03-24 03:56:00
10:56 PM,27.0,19.9,75,30.35,10.0,East,4.6,-,N/A,,Scattered Clouds,80,1997-03-24 04:56:00
11:56 PM,27.0,19.9,75,30.34,10.0,NE,5.8,-,N/A,,Partly Cloudy,50,1997-03-24 05:56:00
