TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.9,59.0,76,30.09,10.0,South,10.4,-,N/A,,Scattered Clouds,180,2000-07-08 05:56:00
1:56 AM,66.0,57.9,75,30.10,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2000-07-08 06:56:00
2:56 AM,63.0,57.0,81,30.13,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-07-08 07:56:00
3:56 AM,62.1,57.0,84,30.14,10.0,South,6.9,-,N/A,,Partly Cloudy,170,2000-07-08 08:56:00
4:56 AM,63.0,55.9,78,30.14,10.0,South,8.1,-,N/A,,Scattered Clouds,170,2000-07-08 09:56:00
5:56 AM,62.1,55.9,80,30.16,10.0,South,5.8,-,N/A,,Scattered Clouds,170,2000-07-08 10:56:00
6:56 AM,64.0,55.9,75,30.16,10.0,South,8.1,-,N/A,,Scattered Clouds,180,2000-07-08 11:56:00
7:56 AM,68.0,57.9,70,30.14,10.0,South,8.1,-,N/A,,Scattered Clouds,170,2000-07-08 12:56:00
8:56 AM,72.0,60.1,66,30.14,10.0,South,11.5,-,N/A,,Clear,180,2000-07-08 13:56:00
9:56 AM,73.0,62.1,68,30.15,10.0,SSE,5.8,-,N/A,,Overcast,160,2000-07-08 14:56:00
10:56 AM,72.0,63.0,73,30.17,10.0,ENE,9.2,-,0.00,,Overcast,70,2000-07-08 15:56:00
11:56 AM,73.0,63.0,71,30.13,10.0,ESE,11.5,-,N/A,,Overcast,110,2000-07-08 16:56:00
12:56 PM,77.0,66.0,69,30.12,10.0,South,6.9,-,N/A,,Overcast,180,2000-07-08 17:56:00
1:56 PM,80.1,66.0,62,30.10,10.0,South,11.5,-,N/A,,Scattered Clouds,190,2000-07-08 18:56:00
2:56 PM,82.9,68.0,60,30.07,10.0,SSW,11.5,-,N/A,,Partly Cloudy,200,2000-07-08 19:56:00
3:56 PM,84.0,69.1,61,30.07,10.0,SW,10.4,-,N/A,,Partly Cloudy,220,2000-07-08 20:56:00
4:56 PM,84.0,70.0,63,30.06,10.0,SSW,8.1,-,N/A,,Partly Cloudy,210,2000-07-08 21:56:00
5:56 PM,82.9,71.1,67,30.04,10.0,SSW,9.2,-,N/A,,Scattered Clouds,200,2000-07-08 22:56:00
6:56 PM,75.9,66.0,71,30.04,10.0,East,8.1,-,N/A,,Mostly Cloudy,90,2000-07-08 23:56:00
7:56 PM,75.0,66.9,76,30.02,10.0,SSE,6.9,-,N/A,,Mostly Cloudy,150,2000-07-09 00:56:00
8:56 PM,73.0,68.0,84,30.01,10.0,SE,4.6,-,N/A,,Clear,140,2000-07-09 01:56:00
9:56 PM,75.0,69.1,82,30.01,10.0,Calm,Calm,-,N/A,,Clear,0,2000-07-09 02:56:00
10:56 PM,77.0,70.0,79,29.99,10.0,SSW,9.2,-,N/A,,Partly Cloudy,210,2000-07-09 03:56:00
11:56 PM,75.9,69.1,79,29.98,10.0,SW,10.4,-,N/A,,Partly Cloudy,220,2000-07-09 04:56:00
