TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.0,64.0,93,30.12,8.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2003-09-09 05:56:00
1:56 AM,66.0,63.0,90,30.12,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-09-09 06:56:00
2:56 AM,64.0,63.0,96,30.12,4.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-09-09 07:56:00
3:56 AM,63.0,62.1,97,30.13,6.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-09-09 08:56:00
4:56 AM,63.0,62.1,97,30.14,6.0,Calm,Calm,-,N/A,,Overcast,0,2003-09-09 09:56:00
5:56 AM,63.0,62.1,97,30.16,5.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-09-09 10:56:00
6:56 AM,64.0,62.1,93,30.17,4.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2003-09-09 11:56:00
7:56 AM,69.1,64.0,84,30.18,4.0,Calm,Calm,-,N/A,,Haze,0,2003-09-09 12:56:00
8:56 AM,72.0,66.0,81,30.19,4.0,SSE,4.6,-,N/A,,Haze,160,2003-09-09 13:56:00
9:56 AM,75.0,66.0,73,30.18,5.0,SE,5.8,-,N/A,,Haze,140,2003-09-09 14:56:00
10:56 AM,78.1,66.0,66,30.18,8.0,ESE,3.5,-,N/A,,Clear,110,2003-09-09 15:56:00
11:56 AM,79.0,64.9,62,30.17,8.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2003-09-09 16:56:00
12:56 PM,82.0,66.0,58,30.15,9.0,ESE,11.5,18.4,N/A,,Scattered Clouds,110,2003-09-09 17:56:00
1:56 PM,82.0,64.9,56,30.15,10.0,East,10.4,-,N/A,,Scattered Clouds,90,2003-09-09 18:56:00
2:56 PM,81.0,64.9,58,30.15,10.0,East,9.2,17.3,N/A,,Partly Cloudy,90,2003-09-09 19:56:00
3:56 PM,80.1,63.0,56,30.15,10.0,East,9.2,-,N/A,,Partly Cloudy,80,2003-09-09 20:56:00
4:56 PM,79.0,63.0,58,30.14,10.0,East,11.5,-,N/A,,Clear,90,2003-09-09 21:56:00
5:56 PM,78.1,60.1,54,30.14,10.0,East,9.2,-,N/A,,Clear,80,2003-09-09 22:56:00
6:56 PM,75.0,57.9,55,30.14,10.0,East,8.1,-,N/A,,Clear,90,2003-09-09 23:56:00
7:56 PM,73.0,61.0,66,30.13,10.0,East,9.2,-,N/A,,Partly Cloudy,90,2003-09-10 00:56:00
8:56 PM,72.0,62.1,71,30.14,10.0,East,6.9,-,N/A,,Clear,90,2003-09-10 01:56:00
9:56 PM,71.1,62.1,73,30.14,10.0,East,6.9,-,N/A,,Clear,100,2003-09-10 02:56:00
10:56 PM,68.0,62.1,81,30.15,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-09-10 03:56:00
11:56 PM,69.1,62.1,78,30.16,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-09-10 04:56:00
