TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,80.1,73.0,79,29.91,10.0,SW,3.5,-,N/A,,Partly Cloudy,220,2006-07-30 05:53:00
1:53 AM,79.0,73.0,82,29.90,10.0,Calm,Calm,-,N/A,,Clear,0,2006-07-30 06:53:00
2:53 AM,78.1,73.9,87,29.89,10.0,SSW,3.5,-,N/A,,Clear,210,2006-07-30 07:53:00
3:53 AM,78.1,73.9,87,29.88,10.0,SSW,4.6,-,N/A,,Clear,210,2006-07-30 08:53:00
4:53 AM,78.1,73.9,87,29.88,8.0,SSW,5.8,-,N/A,,Clear,210,2006-07-30 09:53:00
5:53 AM,78.1,73.0,84,29.89,7.0,SW,4.6,-,N/A,,Partly Cloudy,230,2006-07-30 10:53:00
6:53 AM,79.0,73.0,82,29.88,8.0,SW,6.9,-,N/A,,Partly Cloudy,220,2006-07-30 11:53:00
7:53 AM,82.0,73.0,74,29.89,10.0,SW,3.5,-,N/A,,Partly Cloudy,230,2006-07-30 12:53:00
8:53 AM,84.0,72.0,67,29.88,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,2006-07-30 13:53:00
9:53 AM,87.1,72.0,61,29.87,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,240,2006-07-30 14:53:00
10:53 AM,87.1,73.0,63,29.88,10.0,SW,3.5,-,N/A,,Mostly Cloudy,230,2006-07-30 15:53:00
11:53 AM,79.0,71.1,77,29.92,10.0,NNE,15.0,-,N/A,,Mostly Cloudy,30,2006-07-30 16:53:00
12:45 PM,77.0,71.6,83,29.93,3.0,ENE,9.2,-,0.09,Rain,Rain,60,2006-07-30 17:45:00
12:53 PM,78.1,73.0,84,29.90,3.0,East,9.2,-,0.10,Rain,Light Rain,100,2006-07-30 17:53:00
1:08 PM,80.6,75.2,84,29.91,9.0,East,11.5,21.9,0.00,,Overcast,90,2006-07-30 18:08:00
1:53 PM,87.1,73.0,63,29.88,10.0,East,13.8,20.7,0.00,,Mostly Cloudy,100,2006-07-30 18:53:00
2:53 PM,88.0,72.0,59,29.84,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,150,2006-07-30 19:53:00
3:53 PM,88.0,73.0,61,29.82,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,160,2006-07-30 20:53:00
4:53 PM,89.1,73.0,59,29.81,10.0,South,13.8,-,N/A,,Mostly Cloudy,180,2006-07-30 21:53:00
5:53 PM,89.1,73.9,61,29.81,10.0,South,10.4,-,N/A,,Mostly Cloudy,190,2006-07-30 22:53:00
6:53 PM,88.0,73.9,63,29.80,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2006-07-30 23:53:00
7:53 PM,86.0,75.0,70,29.81,10.0,SSW,5.8,-,N/A,,Partly Cloudy,200,2006-07-31 00:53:00
8:53 PM,82.0,75.0,79,29.81,10.0,South,5.8,-,N/A,,Partly Cloudy,170,2006-07-31 01:53:00
9:53 PM,82.0,75.0,79,29.82,10.0,South,4.6,-,N/A,,Partly Cloudy,190,2006-07-31 02:53:00
10:53 PM,81.0,75.9,85,29.83,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2006-07-31 03:53:00
11:53 PM,82.0,77.0,85,29.82,10.0,SSW,5.8,-,N/A,,Partly Cloudy,200,2006-07-31 04:53:00
