TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,64.9,55.0,70,29.67,10.0,SSW,8.1,-,N/A,,Overcast,200,2006-04-14 05:56:00
1:56 AM,64.9,54.0,68,29.65,10.0,SSW,5.8,-,N/A,,Overcast,210,2006-04-14 06:56:00
2:56 AM,66.9,54.0,63,29.64,10.0,SW,12.7,-,N/A,,Overcast,230,2006-04-14 07:56:00
3:56 AM,68.0,55.0,63,29.62,10.0,SW,13.8,19.6,N/A,,Mostly Cloudy,230,2006-04-14 08:56:00
4:56 AM,66.0,57.0,73,29.63,10.0,SW,12.7,-,N/A,,Mostly Cloudy,230,2006-04-14 09:56:00
5:56 AM,64.9,57.9,78,29.65,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,2006-04-14 10:56:00
6:56 AM,64.0,57.9,80,29.68,9.0,West,5.8,-,N/A,,Mostly Cloudy,260,2006-04-14 11:56:00
7:56 AM,66.9,59.0,76,29.68,10.0,West,9.2,-,N/A,,Scattered Clouds,260,2006-04-14 12:56:00
8:56 AM,72.0,59.0,64,29.67,10.0,West,8.1,-,N/A,,Mostly Cloudy,260,2006-04-14 13:56:00
9:56 AM,72.0,59.0,64,29.69,10.0,WSW,10.4,-,0.00,Rain,Light Rain,250,2006-04-14 14:56:00
10:01 AM,71.6,59.0,64,29.68,8.0,WSW,6.9,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,240,2006-04-14 15:01:00
10:19 AM,73.4,60.8,65,29.68,10.0,SSW,9.2,-,0.01,,Mostly Cloudy,210,2006-04-14 15:19:00
10:56 AM,78.1,60.1,54,29.66,10.0,NW,3.5,-,0.01,,Mostly Cloudy,320,2006-04-14 15:56:00
11:56 AM,81.0,59.0,47,29.65,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-04-14 16:56:00
12:56 PM,80.1,62.1,54,29.64,10.0,SE,6.9,-,N/A,,Mostly Cloudy,130,2006-04-14 17:56:00
1:56 PM,75.9,57.0,52,29.62,10.0,SE,11.5,-,N/A,,Mostly Cloudy,130,2006-04-14 18:56:00
2:56 PM,75.9,63.0,64,29.57,10.0,SSW,12.7,20.7,0.00,,Mostly Cloudy,200,2006-04-14 19:56:00
3:56 PM,75.9,60.1,58,29.56,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,2006-04-14 20:56:00
4:56 PM,80.1,57.9,47,29.56,10.0,SW,11.5,-,N/A,,Scattered Clouds,220,2006-04-14 21:56:00
5:56 PM,78.1,60.1,54,29.56,10.0,SW,13.8,-,N/A,,Scattered Clouds,230,2006-04-14 22:56:00
6:56 PM,75.9,60.1,58,29.55,10.0,SW,6.9,-,N/A,,Scattered Clouds,230,2006-04-14 23:56:00
7:56 PM,73.0,60.1,64,29.55,10.0,SW,3.5,-,N/A,,Scattered Clouds,230,2006-04-15 00:56:00
8:56 PM,70.0,61.0,73,29.55,10.0,West,5.8,-,N/A,,Clear,270,2006-04-15 01:56:00
9:56 PM,70.0,63.0,78,29.56,10.0,West,8.1,-,N/A,,Clear,280,2006-04-15 02:56:00
10:56 PM,70.0,46.0,42,29.60,10.0,North,11.5,-,N/A,,Partly Cloudy,10,2006-04-15 03:56:00
11:56 PM,66.9,42.1,40,29.61,10.0,North,8.1,-,N/A,,Partly Cloudy,360,2006-04-15 04:56:00
