TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,30.9,21.9,69,30.41,10.0,North,4.6,-,0.00,,Mostly Cloudy,360,2002-04-04 06:56:00
1:56 AM,30.9,23.0,72,30.41,10.0,North,5.8,-,N/A,,Overcast,350,2002-04-04 07:56:00
2:56 AM,30.9,21.9,69,30.42,10.0,North,8.1,-,N/A,,Overcast,350,2002-04-04 08:56:00
3:56 AM,30.0,21.9,72,30.43,10.0,NNW,9.2,-,N/A,,Overcast,330,2002-04-04 09:56:00
4:56 AM,30.0,19.9,66,30.44,10.0,NNW,9.2,-,N/A,,Overcast,330,2002-04-04 10:56:00
5:56 AM,30.0,21.0,69,30.46,10.0,NW,6.9,-,N/A,,Overcast,310,2002-04-04 11:56:00
6:56 AM,30.9,21.9,69,30.47,10.0,NW,8.1,-,N/A,,Overcast,320,2002-04-04 12:56:00
7:56 AM,32.0,23.0,69,30.48,10.0,NW,6.9,-,N/A,,Mostly Cloudy,310,2002-04-04 13:56:00
8:56 AM,33.1,17.1,52,30.47,10.0,West,4.6,-,N/A,,Mostly Cloudy,270,2002-04-04 14:56:00
9:56 AM,34.0,19.9,56,30.47,10.0,WNW,8.1,-,N/A,,Overcast,300,2002-04-04 15:56:00
10:56 AM,36.0,21.0,55,30.46,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2002-04-04 16:56:00
11:56 AM,36.0,25.0,64,30.46,10.0,NW,9.2,-,0.00,Snow,Light Snow,320,2002-04-04 17:56:00
12:25 PM,35.6,26.6,70,30.43,10.0,NNW,10.4,-,0.00,,Overcast,330,2002-04-04 18:25:00
12:47 PM,35.6,24.8,65,30.43,10.0,NNW,12.7,21.9,0.00,,Overcast,340,2002-04-04 18:47:00
12:56 PM,35.1,26.1,70,30.45,10.0,NW,10.4,-,0.00,Snow,Light Snow,320,2002-04-04 18:56:00
1:34 PM,35.6,26.6,70,30.41,5.0,NNE,6.9,-,0.00,Snow,Light Snow,30,2002-04-04 19:34:00
1:44 PM,35.6,26.6,70,30.41,2.5,North,8.1,-,0.00,Snow,Light Snow,360,2002-04-04 19:44:00
1:46 PM,33.8,26.6,75,30.41,4.0,North,8.1,-,0.00,Snow,Light Snow,10,2002-04-04 19:46:00
1:56 PM,35.1,27.0,72,30.43,8.0,North,8.1,-,0.00,Snow,Light Snow,360,2002-04-04 19:56:00
2:56 PM,34.0,28.0,79,30.43,8.0,NE,8.1,-,0.00,Snow,Light Snow,40,2002-04-04 20:56:00
3:56 PM,33.1,28.0,82,30.43,5.0,NE,8.1,-,0.00,Snow,Light Snow,50,2002-04-04 21:56:00
4:40 PM,32.0,28.4,87,30.41,1.0,Calm,Calm,-,0.01,Snow,Light Snow,0,2002-04-04 22:40:00
4:56 PM,32.0,28.9,88,30.44,1.0,NE,5.8,-,0.01,Snow,Light Snow,50,2002-04-04 22:56:00
5:08 PM,32.0,28.4,87,30.42,1.5,Variable,5.8,-,0.00,Snow,Light Snow,0,2002-04-04 23:08:00
5:56 PM,32.0,30.0,92,30.45,1.5,NE,5.8,-,0.00,Snow,Light Snow,50,2002-04-04 23:56:00
6:41 PM,32.0,30.2,93,30.42,6.0,Variable,5.8,-,0.00,Snow,Light Snow,0,2002-04-05 00:41:00
6:56 PM,32.0,28.9,88,30.45,6.0,NE,5.8,-,0.00,Snow,Light Snow,40,2002-04-05 00:56:00
7:37 PM,30.2,30.2,100,30.43,4.0,ENE,4.6,-,0.01,Snow,Light Snow,70,2002-04-05 01:37:00
7:56 PM,30.9,30.0,96,30.46,4.0,Variable,4.6,-,0.01,Snow,Light Snow,0,2002-04-05 01:56:00
8:56 PM,30.9,28.9,92,30.45,8.0,Calm,Calm,-,0.00,Snow,Light Snow,0,2002-04-05 02:56:00
9:56 PM,28.9,28.9,100,30.45,10.0,Calm,Calm,-,0.00,,Scattered Clouds,0,2002-04-05 03:56:00
10:56 PM,30.0,28.9,96,30.45,8.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2002-04-05 04:56:00
11:56 PM,25.0,25.0,100,30.44,7.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2002-04-05 05:56:00
