TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,30.9,21.0,67,30.12,10.0,West,17.3,-,N/A,,Overcast,280,1991-02-20 06:00:00
12:26 AM,-9999,-9999,N/A,30.09,10.0,West,13.8,-,N/A,,Overcast,270,1991-02-20 06:26:00
1:00 AM,30.9,21.0,67,30.10,10.0,WSW,15.0,-,N/A,,Overcast,250,1991-02-20 07:00:00
2:00 AM,30.9,19.9,64,30.12,10.0,West,13.8,-,N/A,,Overcast,270,1991-02-20 08:00:00
3:00 AM,30.9,21.0,67,30.10,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,1991-02-20 09:00:00
4:00 AM,30.9,21.9,69,30.10,10.0,West,10.4,-,N/A,,Mostly Cloudy,270,1991-02-20 10:00:00
5:00 AM,30.0,21.9,72,30.13,10.0,WSW,10.4,-,N/A,,Scattered Clouds,250,1991-02-20 11:00:00
6:00 AM,28.0,21.9,78,30.14,10.0,SW,8.1,-,N/A,,Scattered Clouds,230,1991-02-20 12:00:00
7:00 AM,30.0,25.0,82,30.15,7.0,SW,11.5,-,N/A,,Mostly Cloudy,230,1991-02-20 13:00:00
8:00 AM,30.9,25.0,79,30.17,7.0,SW,12.7,-,N/A,,Mostly Cloudy,220,1991-02-20 14:00:00
9:00 AM,33.1,25.0,72,30.16,8.0,SSW,15.0,-,N/A,,Overcast,210,1991-02-20 15:00:00
10:00 AM,37.0,27.0,67,30.14,8.0,SW,16.1,24.2,N/A,,Overcast,220,1991-02-20 16:00:00
11:00 AM,39.9,27.0,60,30.09,10.0,SSW,17.3,24.2,N/A,,Mostly Cloudy,210,1991-02-20 17:00:00
12:00 PM,42.1,28.0,58,30.06,10.0,SSW,20.7,-,N/A,,Mostly Cloudy,200,1991-02-20 18:00:00
1:00 PM,44.1,28.9,55,30.01,10.0,SSW,23.0,29.9,N/A,,Mostly Cloudy,200,1991-02-20 19:00:00
2:00 PM,43.0,28.9,58,30.00,10.0,SSW,21.9,33.4,N/A,,Overcast,200,1991-02-20 20:00:00
3:00 PM,45.0,30.9,58,29.99,10.0,SSW,25.3,35.7,N/A,,Scattered Clouds,200,1991-02-20 21:00:00
4:00 PM,45.0,30.0,56,29.99,10.0,SSW,25.3,38.0,N/A,,Scattered Clouds,210,1991-02-20 22:00:00
5:00 PM,45.0,30.9,58,29.99,10.0,SSW,23.0,34.5,N/A,,Scattered Clouds,210,1991-02-20 23:00:00
6:00 PM,44.1,30.9,60,30.00,10.0,SSW,16.1,23.0,N/A,,Scattered Clouds,210,1991-02-21 00:00:00
7:00 PM,44.1,30.9,60,30.00,10.0,SSW,19.6,28.8,N/A,,Mostly Cloudy,210,1991-02-21 01:00:00
8:00 PM,43.0,30.9,62,29.99,10.0,SSW,16.1,23.0,N/A,,Mostly Cloudy,210,1991-02-21 02:00:00
9:00 PM,43.0,28.9,58,30.00,10.0,SSW,17.3,24.2,N/A,,Mostly Cloudy,210,1991-02-21 03:00:00
10:00 PM,43.0,30.9,62,29.99,10.0,SSW,18.4,25.3,N/A,,Mostly Cloudy,210,1991-02-21 04:00:00
11:00 PM,42.1,28.9,60,29.99,10.0,SSW,18.4,-,N/A,,Mostly Cloudy,210,1991-02-21 05:00:00
