TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,35.1,34.0,96,29.86,5.5,NE,10.4,-,N/A,Fog-Rain,Light Rain,40,1993-03-03 06:00:00
12:18 AM,-9999,-9999,N/A,29.83,3.0,NE,11.5,-,N/A,Fog-Rain,Light Rain,40,1993-03-03 06:18:00
1:00 AM,35.1,34.0,96,29.86,3.0,NNE,9.2,-,N/A,Fog,Fog,30,1993-03-03 07:00:00
1:16 AM,-9999,-9999,N/A,29.83,3.0,NNE,9.2,-,N/A,Fog,Fog,20,1993-03-03 07:16:00
1:43 AM,-9999,-9999,N/A,29.83,3.0,NNE,10.4,-,N/A,Fog,Fog,30,1993-03-03 07:43:00
2:00 AM,34.0,34.0,100,29.85,3.0,NNE,10.4,-,N/A,Fog,Fog,30,1993-03-03 08:00:00
2:16 AM,-9999,-9999,N/A,29.82,4.0,NNE,11.5,-,N/A,Fog,Fog,30,1993-03-03 08:16:00
3:00 AM,35.1,34.0,96,29.84,4.0,NNE,10.4,-,N/A,Fog,Fog,30,1993-03-03 09:00:00
4:00 AM,35.1,35.1,100,29.86,4.0,NE,10.4,-,N/A,Fog,Fog,40,1993-03-03 10:00:00
5:00 AM,36.0,34.0,93,29.87,3.0,NE,11.5,-,N/A,Fog-Rain,Light Rain,50,1993-03-03 11:00:00
6:00 AM,36.0,34.0,93,29.88,3.0,NE,11.5,-,N/A,Fog-Rain,Light Rain,50,1993-03-03 12:00:00
7:00 AM,37.0,34.0,89,29.91,3.0,NE,12.7,-,N/A,Fog-Rain,Light Rain,50,1993-03-03 13:00:00
8:00 AM,37.9,34.0,86,29.93,3.0,NE,12.7,-,N/A,Fog,Fog,50,1993-03-03 14:00:00
9:00 AM,39.9,34.0,79,29.91,4.0,ENE,12.7,-,N/A,Fog,Fog,60,1993-03-03 15:00:00
10:00 AM,41.0,33.1,73,29.91,4.0,ENE,15.0,-,N/A,Fog,Fog,60,1993-03-03 16:00:00
11:00 AM,41.0,33.1,73,29.90,5.0,ENE,18.4,-,N/A,,Drizzle,60,1993-03-03 17:00:00
12:00 PM,42.1,33.1,70,29.90,6.0,NE,13.8,-,N/A,,Drizzle,50,1993-03-03 18:00:00
1:00 PM,43.0,33.1,68,29.89,6.0,ENE,12.7,-,N/A,,Drizzle,60,1993-03-03 19:00:00
2:00 PM,43.0,33.1,68,29.89,6.0,ENE,19.6,-,N/A,,Drizzle,70,1993-03-03 20:00:00
2:13 PM,-9999,-9999,N/A,29.87,6.0,ENE,18.4,-,N/A,Rain,Light Rain Showers,60,1993-03-03 20:13:00
2:37 PM,-9999,-9999,N/A,29.87,5.0,ENE,16.1,-,N/A,Rain,Light Rain Showers,70,1993-03-03 20:37:00
3:00 PM,41.0,33.1,73,29.89,5.0,ENE,16.1,-,N/A,Rain,Light Rain Showers,60,1993-03-03 21:00:00
3:30 PM,-9999,-9999,N/A,29.87,5.0,ENE,16.1,-,N/A,Rain,Light Rain Showers,60,1993-03-03 21:30:00
4:00 PM,39.9,33.1,77,29.89,6.0,NE,17.3,-,N/A,Rain,Light Rain,50,1993-03-03 22:00:00
5:00 PM,39.0,33.1,79,29.91,5.0,ENE,18.4,-,0.01,Fog-Rain,Light Rain,60,1993-03-03 23:00:00
6:00 PM,39.0,33.1,79,29.92,5.0,ENE,19.6,-,0.01,Fog,Fog,60,1993-03-04 00:00:00
7:00 PM,39.0,33.1,79,29.92,7.0,ENE,20.7,-,N/A,,Overcast,60,1993-03-04 01:00:00
8:00 PM,39.0,32.0,76,29.92,7.0,ENE,23.0,-,N/A,,Overcast,60,1993-03-04 02:00:00
9:00 PM,39.0,32.0,76,29.93,8.0,NE,19.6,28.8,N/A,,Overcast,50,1993-03-04 03:00:00
10:00 PM,37.9,30.9,76,29.92,7.0,NE,23.0,-,N/A,,Overcast,50,1993-03-04 04:00:00
11:00 PM,37.0,30.9,79,29.90,7.0,NE,16.1,-,N/A,,Overcast,50,1993-03-04 05:00:00
