TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,37.0,30.9,79,29.91,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,290,2010-11-23 06:51:00
1:22 AM,35.6,26.6,70,29.92,10.0,West,13.8,26.5,N/A,,Scattered Clouds,280,2010-11-23 07:22:00
1:51 AM,34.0,27.0,75,29.94,10.0,West,11.5,-,N/A,,Clear,280,2010-11-23 07:51:00
2:51 AM,33.1,26.1,75,29.96,10.0,West,11.5,19.6,N/A,,Partly Cloudy,260,2010-11-23 08:51:00
3:51 AM,30.9,23.0,72,29.98,10.0,West,10.4,23.0,N/A,,Clear,280,2010-11-23 09:51:00
4:51 AM,30.0,23.0,75,30.02,10.0,West,16.1,21.9,N/A,,Scattered Clouds,280,2010-11-23 10:51:00
5:51 AM,27.0,19.0,72,30.05,10.0,West,13.8,19.6,N/A,,Partly Cloudy,260,2010-11-23 11:51:00
6:51 AM,26.1,18.0,71,30.08,10.0,West,10.4,21.9,N/A,,Partly Cloudy,260,2010-11-23 12:51:00
7:51 AM,26.1,18.0,71,30.12,10.0,West,16.1,24.2,N/A,,Partly Cloudy,260,2010-11-23 13:51:00
8:51 AM,28.0,15.1,58,30.15,10.0,West,18.4,25.3,N/A,,Partly Cloudy,280,2010-11-23 14:51:00
9:51 AM,28.9,14.0,54,30.18,10.0,West,15.0,-,N/A,,Partly Cloudy,280,2010-11-23 15:51:00
10:51 AM,30.9,15.1,52,30.21,10.0,WNW,12.7,20.7,N/A,,Clear,290,2010-11-23 16:51:00
11:51 AM,32.0,15.1,50,30.22,10.0,West,12.7,19.6,N/A,,Clear,280,2010-11-23 17:51:00
12:51 PM,33.1,16.0,50,30.23,10.0,West,10.4,-,N/A,,Clear,280,2010-11-23 18:51:00
1:51 PM,33.1,16.0,50,30.24,10.0,West,11.5,-,N/A,,Clear,280,2010-11-23 19:51:00
2:51 PM,33.1,17.1,52,30.26,10.0,West,12.7,-,N/A,,Clear,270,2010-11-23 20:51:00
3:51 PM,32.0,16.0,52,30.28,10.0,WNW,11.5,-,N/A,,Partly Cloudy,300,2010-11-23 21:51:00
4:51 PM,30.0,17.1,59,30.30,10.0,West,8.1,-,N/A,,Partly Cloudy,280,2010-11-23 22:51:00
5:51 PM,28.9,18.0,64,30.32,10.0,WNW,6.9,-,N/A,,Clear,300,2010-11-23 23:51:00
6:51 PM,28.9,18.0,64,30.33,10.0,NW,6.9,-,N/A,,Clear,320,2010-11-24 00:51:00
7:51 PM,28.0,17.1,63,30.32,10.0,NNW,5.8,-,N/A,,Clear,340,2010-11-24 01:51:00
8:51 PM,28.9,17.1,61,30.33,10.0,NNE,3.5,-,N/A,,Clear,20,2010-11-24 02:51:00
9:51 PM,28.0,17.1,63,30.34,10.0,North,4.6,-,N/A,,Clear,360,2010-11-24 03:51:00
10:51 PM,26.1,17.1,69,30.34,10.0,North,5.8,-,N/A,,Clear,350,2010-11-24 04:51:00
11:51 PM,26.1,17.1,69,30.33,10.0,North,5.8,-,N/A,,Clear,10,2010-11-24 05:51:00
