TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,68.0,61.0,78,30.22,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-09-07 05:56:00
1:56 AM,70.0,62.1,76,30.22,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-09-07 06:56:00
2:56 AM,72.0,59.0,64,30.22,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2005-09-07 07:56:00
3:56 AM,72.0,57.0,59,30.21,10.0,SW,5.8,-,N/A,,Scattered Clouds,230,2005-09-07 08:56:00
4:56 AM,70.0,57.0,63,30.22,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2005-09-07 09:56:00
5:56 AM,69.1,57.9,68,30.22,10.0,Calm,Calm,-,N/A,,Overcast,0,2005-09-07 10:56:00
6:56 AM,69.1,57.9,68,30.22,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-09-07 11:56:00
7:56 AM,71.1,59.0,66,30.22,9.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-09-07 12:56:00
8:56 AM,75.0,60.1,60,30.22,9.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2005-09-07 13:56:00
9:56 AM,80.1,60.1,50,30.22,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-09-07 14:56:00
10:56 AM,82.0,60.1,47,30.21,10.0,SW,4.6,-,N/A,,Mostly Cloudy,230,2005-09-07 15:56:00
11:56 AM,82.9,57.9,42,30.20,10.0,South,6.9,-,N/A,,Mostly Cloudy,190,2005-09-07 16:56:00
12:56 PM,84.0,55.9,38,30.19,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,2005-09-07 17:56:00
1:56 PM,84.9,55.9,37,30.16,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-09-07 18:56:00
2:56 PM,87.1,57.9,37,30.14,8.0,SW,6.9,-,N/A,,Mostly Cloudy,220,2005-09-07 19:56:00
3:56 PM,87.1,57.9,37,30.11,10.0,South,4.6,-,N/A,,Mostly Cloudy,170,2005-09-07 20:56:00
4:56 PM,86.0,57.0,37,30.09,10.0,SSW,4.6,-,N/A,,Mostly Cloudy,200,2005-09-07 21:56:00
5:56 PM,86.0,55.9,36,30.09,10.0,SW,4.6,-,N/A,,Mostly Cloudy,220,2005-09-07 22:56:00
6:56 PM,82.9,55.9,39,30.09,10.0,SW,4.6,-,N/A,,Mostly Cloudy,220,2005-09-07 23:56:00
7:18 PM,82.4,55.4,39,30.10,10.0,SSW,4.6,-,N/A,Thunderstorm,Mostly Cloudy,210,2005-09-08 00:18:00
7:56 PM,73.9,64.0,71,30.11,10.0,North,13.8,24.2,0.00,Rain-Thunderstorm,Light Rain,350,2005-09-08 00:56:00
8:30 PM,71.6,66.2,83,30.13,10.0,NNE,13.8,-,0.00,,Overcast,30,2005-09-08 01:30:00
8:56 PM,71.1,66.9,87,30.12,9.0,NNE,12.7,-,0.07,,Overcast,30,2005-09-08 01:56:00
9:56 PM,71.1,66.9,87,30.12,8.0,NE,6.9,-,N/A,,Overcast,50,2005-09-08 02:56:00
10:56 PM,72.0,68.0,87,30.13,6.0,NE,4.6,-,N/A,,Overcast,50,2005-09-08 03:56:00
11:56 PM,72.0,66.9,84,30.11,9.0,Variable,5.8,-,N/A,,Overcast,0,2005-09-08 04:56:00
