TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,24.1,21.0,88,29.72,4.0,SW,19.6,-,N/A,Fog-Snow,Light Freezing Drizzle,230,1991-11-24 06:00:00
1:00 AM,24.1,21.0,88,29.73,4.0,WSW,18.4,28.8,N/A,Fog-Snow,Light Freezing Drizzle,240,1991-11-24 07:00:00
2:00 AM,24.1,21.9,91,29.73,4.0,WSW,18.4,-,N/A,Fog-Snow,Light Freezing Drizzle,240,1991-11-24 08:00:00
2:38 AM,-9999,-9999,N/A,29.72,4.0,SW,19.6,-,N/A,Fog,Unknown,230,1991-11-24 08:38:00
3:00 AM,24.1,21.9,91,29.75,4.0,SW,18.4,-,N/A,Fog-Snow,Light Snow,230,1991-11-24 09:00:00
4:00 AM,24.1,21.0,88,29.76,5.0,WSW,16.1,-,N/A,Fog-Snow,Light Snow,240,1991-11-24 10:00:00
5:00 AM,24.1,21.0,88,29.77,4.0,WSW,15.0,-,N/A,Fog-Snow,Light Snow,250,1991-11-24 11:00:00
6:00 AM,24.1,21.0,88,29.80,6.0,WSW,16.1,23.0,N/A,Fog-Snow,Light Snow,240,1991-11-24 12:00:00
7:00 AM,25.0,19.9,81,29.82,8.0,WSW,15.0,21.9,N/A,Snow,Light Snow,250,1991-11-24 13:00:00
8:00 AM,25.0,19.9,81,29.85,8.0,WSW,12.7,-,N/A,Snow,Light Snow,250,1991-11-24 14:00:00
8:36 AM,-9999,-9999,N/A,29.83,3.0,West,13.8,-,N/A,Fog,Unknown,270,1991-11-24 14:36:00
9:00 AM,25.0,19.9,81,29.86,3.0,West,13.8,-,N/A,Fog-Snow,Light Snow,270,1991-11-24 15:00:00
9:14 AM,-9999,-9999,N/A,29.85,3.0,West,11.5,-,N/A,Fog,Unknown,260,1991-11-24 15:14:00
9:25 AM,-9999,-9999,N/A,29.85,6.0,West,13.8,-,N/A,Fog,Unknown,270,1991-11-24 15:25:00
10:00 AM,26.1,21.0,81,29.89,6.0,WNW,13.8,-,N/A,Fog-Snow,Light Snow,290,1991-11-24 16:00:00
11:00 AM,27.0,19.9,75,29.91,8.0,West,16.1,-,N/A,Snow,Light Snow,280,1991-11-24 17:00:00
12:00 PM,27.0,19.0,72,29.91,10.0,West,13.8,-,N/A,Snow,Light Snow,280,1991-11-24 18:00:00
1:00 PM,27.0,18.0,69,29.93,15.0,WNW,13.8,-,N/A,,Overcast,300,1991-11-24 19:00:00
2:00 PM,27.0,18.0,69,29.95,15.0,WNW,16.1,-,N/A,,Overcast,290,1991-11-24 20:00:00
3:00 PM,26.1,19.0,75,29.98,4.0,West,11.5,-,N/A,Snow,Light Snow,280,1991-11-24 21:00:00
4:00 PM,25.0,18.0,75,30.01,6.0,WNW,16.1,-,N/A,Snow,Light Snow,300,1991-11-24 22:00:00
4:22 PM,-9999,-9999,N/A,30.00,6.0,WNW,13.8,-,N/A,,Unknown,290,1991-11-24 22:22:00
5:00 PM,24.1,19.0,81,30.04,6.0,West,10.4,-,N/A,Snow,Light Snow,270,1991-11-24 23:00:00
6:00 PM,25.0,19.0,78,30.07,6.0,WNW,10.4,-,N/A,Snow,Light Snow,290,1991-11-25 00:00:00
7:00 PM,25.0,17.1,72,30.09,7.0,WNW,10.4,-,N/A,,Overcast,300,1991-11-25 01:00:00
8:00 PM,24.1,16.0,71,30.11,7.0,WNW,13.8,-,N/A,,Overcast,300,1991-11-25 02:00:00
9:00 PM,23.0,15.1,72,30.11,7.0,NW,12.7,-,N/A,,Mostly Cloudy,310,1991-11-25 03:00:00
10:00 PM,21.0,14.0,74,30.14,8.0,WNW,12.7,-,N/A,,Scattered Clouds,290,1991-11-25 04:00:00
11:00 PM,19.0,14.0,81,30.15,8.0,West,9.2,-,N/A,,Scattered Clouds,270,1991-11-25 05:00:00
