TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,62.1,48.9,62,29.55,10.0,West,19.6,25.3,N/A,,Scattered Clouds,280,1994-03-24 06:00:00
1:00 AM,52.0,41.0,66,29.59,10.0,West,20.7,26.5,N/A,,Partly Cloudy,280,1994-03-24 07:00:00
2:00 AM,46.9,37.9,71,29.64,10.0,West,18.4,-,N/A,,Clear,280,1994-03-24 08:00:00
3:00 AM,42.1,33.1,70,29.70,8.0,West,21.9,28.8,N/A,,Mostly Cloudy,260,1994-03-24 09:00:00
4:00 AM,41.0,34.0,76,29.71,10.0,West,18.4,-,N/A,,Scattered Clouds,280,1994-03-24 10:00:00
5:00 AM,39.9,33.1,77,29.76,10.0,West,18.4,23.0,N/A,,Mostly Cloudy,280,1994-03-24 11:00:00
6:00 AM,37.9,30.9,76,29.79,10.0,West,16.1,24.2,N/A,,Mostly Cloudy,280,1994-03-24 12:00:00
7:00 AM,36.0,28.9,76,29.83,10.0,West,19.6,-,N/A,,Overcast,270,1994-03-24 13:00:00
8:00 AM,37.0,28.0,70,29.87,10.0,West,15.0,-,N/A,,Overcast,260,1994-03-24 14:00:00
9:00 AM,37.9,28.0,68,29.88,10.0,West,16.1,-,N/A,,Overcast,260,1994-03-24 15:00:00
10:00 AM,37.9,28.0,68,29.91,10.0,West,18.4,-,N/A,,Overcast,280,1994-03-24 16:00:00
11:00 AM,39.0,26.1,60,29.93,10.0,West,17.3,-,N/A,,Overcast,270,1994-03-24 17:00:00
12:00 PM,41.0,28.0,60,29.95,10.0,West,17.3,-,N/A,,Overcast,280,1994-03-24 18:00:00
12:22 PM,-9999,-9999,N/A,29.95,10.0,West,17.3,27.6,N/A,,Overcast,270,1994-03-24 18:22:00
1:00 PM,42.1,26.1,53,29.97,10.0,West,18.4,-,N/A,,Overcast,270,1994-03-24 19:00:00
2:00 PM,44.1,27.0,51,29.99,10.0,West,19.6,-,N/A,,Mostly Cloudy,270,1994-03-24 20:00:00
3:00 PM,44.1,27.0,51,29.99,10.0,West,18.4,-,N/A,,Unknown,280,1994-03-24 21:00:00
4:00 PM,44.1,26.1,49,30.01,10.0,WNW,18.4,-,N/A,,Mostly Cloudy,290,1994-03-24 22:00:00
5:00 PM,43.0,25.0,49,30.04,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,290,1994-03-24 23:00:00
6:00 PM,42.1,25.0,51,30.05,10.0,WNW,13.8,-,N/A,,Mostly Cloudy,290,1994-03-25 00:00:00
7:00 PM,41.0,26.1,55,30.08,10.0,WNW,12.7,-,N/A,,Overcast,290,1994-03-25 01:00:00
8:00 PM,39.9,25.0,55,30.10,10.0,NNW,15.0,-,N/A,,Mostly Cloudy,330,1994-03-25 02:00:00
9:00 PM,39.0,24.1,55,30.11,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,330,1994-03-25 03:00:00
10:00 PM,37.9,23.0,55,30.12,10.0,NNW,11.5,-,N/A,,Overcast,330,1994-03-25 04:00:00
11:00 PM,36.0,23.0,59,30.14,10.0,NNW,11.5,-,N/A,,Overcast,340,1994-03-25 05:00:00
