TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,19.9,10.0,65,30.34,10.0,West,17.3,24.2,N/A,,Overcast,270,2005-11-17 06:56:00
1:56 AM,19.9,10.0,65,30.37,10.0,West,16.1,20.7,N/A,,Overcast,270,2005-11-17 07:56:00
2:56 AM,18.0,10.0,71,30.38,10.0,West,12.7,-,N/A,,Partly Cloudy,280,2005-11-17 08:56:00
3:56 AM,17.1,9.0,71,30.40,10.0,West,13.8,-,N/A,,Clear,280,2005-11-17 09:56:00
4:56 AM,16.0,8.1,71,30.42,10.0,West,12.7,-,N/A,,Clear,280,2005-11-17 10:56:00
5:56 AM,16.0,8.1,71,30.44,10.0,West,11.5,-,N/A,,Clear,280,2005-11-17 11:56:00
6:56 AM,15.1,8.1,74,30.47,10.0,West,12.7,-,N/A,,Partly Cloudy,280,2005-11-17 12:56:00
7:56 AM,16.0,9.0,74,30.51,10.0,WNW,12.7,-,N/A,,Partly Cloudy,290,2005-11-17 13:56:00
8:56 AM,18.0,8.1,65,30.53,10.0,West,11.5,20.7,N/A,,Partly Cloudy,280,2005-11-17 14:56:00
9:56 AM,19.9,8.1,60,30.55,10.0,West,13.8,-,N/A,,Partly Cloudy,260,2005-11-17 15:56:00
10:56 AM,21.9,6.1,51,30.55,10.0,WNW,11.5,-,N/A,,Partly Cloudy,290,2005-11-17 16:56:00
11:56 AM,24.1,5.0,44,30.53,10.0,West,12.7,-,N/A,,Partly Cloudy,280,2005-11-17 17:56:00
12:56 PM,25.0,1.9,37,30.51,10.0,WNW,11.5,-,N/A,,Clear,290,2005-11-17 18:56:00
1:56 PM,27.0,1.9,34,30.51,10.0,WNW,11.5,-,N/A,,Clear,300,2005-11-17 19:56:00
2:56 PM,27.0,3.9,37,30.50,10.0,West,9.2,-,N/A,,Partly Cloudy,260,2005-11-17 20:56:00
3:56 PM,25.0,3.9,41,30.50,10.0,West,5.8,-,N/A,,Partly Cloudy,270,2005-11-17 21:56:00
4:56 PM,23.0,3.9,44,30.49,10.0,West,4.6,-,N/A,,Partly Cloudy,260,2005-11-17 22:56:00
5:56 PM,23.0,7.0,50,30.49,10.0,WSW,6.9,-,N/A,,Partly Cloudy,250,2005-11-17 23:56:00
6:56 PM,21.0,7.0,55,30.49,10.0,SW,5.8,-,N/A,,Partly Cloudy,230,2005-11-18 00:56:00
7:56 PM,21.0,10.0,63,30.48,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-11-18 01:56:00
8:56 PM,19.9,10.0,65,30.47,10.0,SW,3.5,-,N/A,,Partly Cloudy,230,2005-11-18 02:56:00
9:56 PM,19.9,10.9,68,30.46,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2005-11-18 03:56:00
10:56 PM,21.9,12.0,66,30.45,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,210,2005-11-18 04:56:00
11:56 PM,21.0,12.0,68,30.43,10.0,SSW,4.6,-,N/A,,Overcast,200,2005-11-18 05:56:00
