TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,57.9,51.1,78,30.13,10.0,WNW,5.8,-,N/A,,Clear,300,1994-09-07 05:00:00
1:00 AM,59.0,51.1,75,30.13,10.0,WNW,4.6,-,N/A,,Clear,290,1994-09-07 06:00:00
2:00 AM,57.0,52.0,83,30.14,10.0,West,4.6,-,N/A,,Clear,280,1994-09-07 07:00:00
3:00 AM,54.0,50.0,86,30.14,10.0,WNW,6.9,-,N/A,,Clear,300,1994-09-07 08:00:00
4:00 AM,55.0,51.1,86,30.14,10.0,WNW,5.8,-,N/A,,Clear,300,1994-09-07 09:00:00
5:00 AM,54.0,51.1,90,30.15,10.0,Calm,Calm,-,N/A,,Clear,0,1994-09-07 10:00:00
6:00 AM,53.1,50.0,89,30.15,10.0,WNW,4.6,-,N/A,,Clear,300,1994-09-07 11:00:00
7:00 AM,53.1,51.1,93,30.17,10.0,WNW,3.5,-,N/A,,Clear,290,1994-09-07 12:00:00
8:00 AM,61.0,53.1,75,30.18,10.0,WNW,2.3,-,N/A,,Clear,300,1994-09-07 13:00:00
9:00 AM,64.9,54.0,68,30.18,10.0,Calm,Calm,-,N/A,,Clear,0,1994-09-07 14:00:00
10:00 AM,71.1,52.0,51,30.19,10.0,WNW,4.6,-,N/A,,Clear,290,1994-09-07 15:00:00
11:00 AM,73.9,46.9,38,30.19,10.0,NW,3.5,-,N/A,,Clear,320,1994-09-07 16:00:00
12:00 PM,73.9,48.9,41,30.19,10.0,WSW,6.9,-,N/A,,Clear,250,1994-09-07 17:00:00
1:00 PM,77.0,48.9,37,30.18,10.0,West,10.4,-,N/A,,Clear,280,1994-09-07 18:00:00
2:00 PM,75.9,48.9,38,30.18,10.0,West,9.2,-,N/A,,Clear,260,1994-09-07 19:00:00
3:00 PM,75.9,48.9,38,30.15,10.0,West,9.2,-,N/A,,Clear,260,1994-09-07 20:00:00
4:00 PM,75.9,51.1,42,30.14,10.0,SW,10.4,-,N/A,,Scattered Clouds,230,1994-09-07 21:00:00
5:00 PM,75.0,51.1,43,30.13,10.0,SW,10.4,-,N/A,,Scattered Clouds,230,1994-09-07 22:00:00
6:00 PM,75.0,51.1,43,30.12,10.0,SW,10.4,-,N/A,,Partly Cloudy,230,1994-09-07 23:00:00
7:00 PM,72.0,50.0,46,30.12,10.0,West,9.2,-,N/A,,Partly Cloudy,270,1994-09-08 00:00:00
8:00 PM,68.0,52.0,56,30.12,10.0,WSW,5.8,-,N/A,,Clear,240,1994-09-08 01:00:00
9:00 PM,64.9,52.0,63,30.13,10.0,WSW,5.8,-,N/A,,Partly Cloudy,240,1994-09-08 02:00:00
10:00 PM,63.0,52.0,67,30.13,10.0,SSW,4.6,-,N/A,,Partly Cloudy,210,1994-09-08 03:00:00
11:00 PM,62.1,53.1,72,30.13,10.0,SW,5.8,-,N/A,,Clear,230,1994-09-08 04:00:00
