TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,48.0,39.0,71,29.78,10.0,NNW,10.4,-,N/A,,Overcast,330,2003-10-04 05:56:00
1:56 AM,46.0,39.9,79,29.80,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,2003-10-04 06:56:00
2:56 AM,45.0,39.9,82,29.79,10.0,Calm,Calm,-,N/A,,Overcast,0,2003-10-04 07:56:00
3:56 AM,45.0,39.0,80,29.80,10.0,WNW,5.8,-,N/A,,Overcast,290,2003-10-04 08:56:00
4:56 AM,45.0,37.0,74,29.81,10.0,West,5.8,-,N/A,,Overcast,280,2003-10-04 09:56:00
5:56 AM,42.1,36.0,79,29.83,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-10-04 10:56:00
6:56 AM,39.9,37.0,89,29.84,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-10-04 11:56:00
7:56 AM,44.1,37.9,79,29.86,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-10-04 12:56:00
8:56 AM,48.9,36.0,61,29.88,10.0,NNW,5.8,-,N/A,,Mostly Cloudy,340,2003-10-04 13:56:00
9:56 AM,50.0,34.0,54,29.89,10.0,NW,8.1,-,N/A,,Mostly Cloudy,310,2003-10-04 14:56:00
10:56 AM,52.0,36.0,54,29.90,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-10-04 15:56:00
11:56 AM,53.1,35.1,50,29.91,10.0,NW,8.1,-,N/A,,Mostly Cloudy,320,2003-10-04 16:56:00
12:56 PM,54.0,35.1,49,29.91,10.0,West,5.8,-,N/A,,Mostly Cloudy,260,2003-10-04 17:56:00
1:56 PM,55.0,34.0,45,29.91,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,300,2003-10-04 18:56:00
2:56 PM,57.0,35.1,44,29.91,10.0,West,10.4,-,N/A,,Mostly Cloudy,270,2003-10-04 19:56:00
3:56 PM,57.0,33.1,40,29.91,10.0,NW,11.5,-,N/A,,Mostly Cloudy,320,2003-10-04 20:56:00
4:56 PM,57.9,32.0,37,29.91,10.0,NW,16.1,19.6,N/A,,Mostly Cloudy,310,2003-10-04 21:56:00
5:56 PM,55.9,34.0,44,29.91,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,300,2003-10-04 22:56:00
6:56 PM,50.0,37.0,61,29.92,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-10-04 23:56:00
7:56 PM,50.0,37.9,63,29.94,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-10-05 00:56:00
8:56 PM,45.0,39.9,82,29.96,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2003-10-05 01:56:00
9:56 PM,45.0,39.0,80,29.98,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2003-10-05 02:56:00
10:56 PM,46.0,39.0,76,29.97,10.0,Calm,Calm,-,N/A,,Clear,0,2003-10-05 03:56:00
11:56 PM,39.9,39.0,97,29.98,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2003-10-05 04:56:00
