TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,33.1,30.9,92,29.26,1.0,NNW,16.1,20.7,0.17,Snow,Light Snow,340,2008-12-01 06:51:00
1:46 AM,32.0,30.2,93,29.27,0.5,North,20.7,31.1,0.11,Fog-Snow,Light Snow,350,2008-12-01 07:46:00
1:51 AM,32.0,30.9,96,29.29,0.5,North,19.6,29.9,0.12,Fog-Snow,Snow,350,2008-12-01 07:51:00
2:20 AM,30.2,28.4,93,29.29,0.5,NNW,18.4,29.9,0.15,Snow,Light Snow,340,2008-12-01 08:20:00
2:28 AM,30.2,28.4,93,29.29,1.2,NNW,23.0,27.6,0.16,Snow,Light Snow,340,2008-12-01 08:28:00
2:41 AM,30.2,28.4,93,29.30,3.0,North,25.3,34.5,0.16,Snow,Light Snow,350,2008-12-01 08:41:00
2:51 AM,30.9,27.0,85,29.32,4.0,NNW,24.2,31.1,0.16,Snow,Light Snow,340,2008-12-01 08:51:00
3:51 AM,28.9,26.1,89,29.35,3.0,NNW,19.6,29.9,0.00,Snow,Light Snow,340,2008-12-01 09:51:00
4:51 AM,28.0,25.0,88,29.38,3.0,NNW,24.2,31.1,0.00,Snow,Light Snow,330,2008-12-01 10:51:00
5:24 AM,28.4,24.8,86,29.38,3.0,NNW,19.6,28.8,0.00,Snow,Light Snow,330,2008-12-01 11:24:00
5:38 AM,26.6,23.0,86,29.39,1.5,NNW,21.9,33.4,0.00,Snow,Light Snow,330,2008-12-01 11:38:00
5:46 AM,26.6,23.0,86,29.39,2.5,NNW,19.6,32.2,0.00,Snow,Light Snow,330,2008-12-01 11:46:00
5:51 AM,27.0,23.0,85,29.42,2.5,NNW,24.2,33.4,0.00,Snow,Light Snow,330,2008-12-01 11:51:00
6:51 AM,27.0,23.0,85,29.45,1.5,NNW,19.6,26.5,0.00,Snow,Light Snow,330,2008-12-01 12:51:00
7:03 AM,26.6,23.0,86,29.43,1.2,NNW,20.7,33.4,0.00,Snow,Light Snow,330,2008-12-01 13:03:00
7:51 AM,27.0,23.0,85,29.48,1.0,NW,23.0,27.6,0.00,Snow,Light Snow,320,2008-12-01 13:51:00
8:41 AM,26.6,23.0,86,29.48,2.0,NW,19.6,27.6,0.00,Snow,Light Snow,320,2008-12-01 14:41:00
8:51 AM,27.0,21.9,81,29.51,2.0,NNW,18.4,29.9,0.00,Snow,Light Snow,330,2008-12-01 14:51:00
9:15 AM,28.4,23.0,80,29.50,3.0,NW,18.4,27.6,0.00,Snow,Light Snow,310,2008-12-01 15:15:00
9:51 AM,28.0,23.0,81,29.55,3.0,NW,17.3,29.9,0.00,Snow,Light Snow,320,2008-12-01 15:51:00
10:05 AM,26.6,23.0,86,29.53,1.5,NW,19.6,26.5,0.00,Snow,Light Snow,320,2008-12-01 16:05:00
10:12 AM,28.4,23.0,80,29.54,1.2,NW,23.0,27.6,0.00,Snow,Light Snow,320,2008-12-01 16:12:00
10:26 AM,28.4,23.0,80,29.54,1.8,NW,16.1,26.5,0.00,Snow,Light Snow,320,2008-12-01 16:26:00
10:42 AM,28.4,23.0,80,29.55,2.0,NW,17.3,25.3,0.00,Snow,Light Snow,320,2008-12-01 16:42:00
10:51 AM,28.0,23.0,81,29.57,2.0,NW,17.3,24.2,0.00,Snow,Light Snow,320,2008-12-01 16:51:00
11:51 AM,27.0,21.9,81,29.60,2.0,NW,19.6,-,0.00,Snow,Light Snow,320,2008-12-01 17:51:00
11:58 AM,26.6,23.0,86,29.58,1.5,NW,13.8,-,0.00,Snow,Light Snow,310,2008-12-01 17:58:00
12:51 PM,27.0,21.9,81,29.63,1.5,NW,15.0,25.3,0.00,Snow,Light Snow,310,2008-12-01 18:51:00
1:00 PM,26.6,21.2,80,29.62,2.0,NW,13.8,-,0.00,Snow,Light Snow,310,2008-12-01 19:00:00
1:13 PM,26.6,21.2,80,29.63,3.0,WNW,13.8,25.3,0.00,Snow,Light Snow,300,2008-12-01 19:13:00
1:51 PM,26.1,21.0,81,29.68,6.0,NW,19.6,25.3,0.00,Snow,Light Snow,310,2008-12-01 19:51:00
2:51 PM,26.1,21.0,81,29.72,3.0,WNW,15.0,20.7,0.00,Snow,Light Snow,300,2008-12-01 20:51:00
3:14 PM,26.6,21.2,80,29.70,9.0,WNW,11.5,-,0.00,Snow,Light Snow,290,2008-12-01 21:14:00
3:46 PM,26.6,19.4,74,29.73,10.0,WNW,13.8,-,0.00,,Overcast,300,2008-12-01 21:46:00
3:51 PM,26.1,19.0,75,29.75,10.0,WNW,15.0,21.9,0.00,,Overcast,290,2008-12-01 21:51:00
4:07 PM,26.6,17.6,69,29.74,10.0,WNW,15.0,-,N/A,,Overcast,300,2008-12-01 22:07:00
4:51 PM,25.0,18.0,75,29.79,10.0,WNW,10.4,19.6,N/A,,Overcast,290,2008-12-01 22:51:00
5:51 PM,24.1,17.1,75,29.84,10.0,WNW,13.8,18.4,0.00,Snow,Light Snow,290,2008-12-01 23:51:00
6:51 PM,24.1,15.1,69,29.86,10.0,WNW,10.4,-,0.00,Snow,Light Snow,300,2008-12-02 00:51:00
7:51 PM,23.0,15.1,72,29.89,10.0,WNW,10.4,-,0.00,Snow,Light Snow,300,2008-12-02 01:51:00
8:32 PM,23.0,15.8,74,29.88,10.0,WNW,8.1,-,0.00,Snow,Light Snow,300,2008-12-02 02:32:00
8:51 PM,23.0,16.0,74,29.91,9.0,WNW,9.2,-,0.00,Snow,Light Snow,290,2008-12-02 02:51:00
9:51 PM,21.9,15.1,75,29.93,7.0,West,8.1,-,0.00,Snow,Light Snow,280,2008-12-02 03:51:00
10:51 PM,21.9,15.1,75,29.95,8.0,West,6.9,-,0.00,Snow,Light Snow,280,2008-12-02 04:51:00
11:43 PM,21.2,14.0,74,29.93,9.0,West,8.1,-,0.00,Snow,Light Snow,260,2008-12-02 05:43:00
11:51 PM,21.9,14.0,72,29.96,9.0,WSW,8.1,-,0.00,Snow,Light Snow,250,2008-12-02 05:51:00
