TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,71.1,70.0,96,29.94,8.0,WSW,5.8,-,N/A,,Clear,250,1993-08-16 05:00:00
1:00 AM,69.1,69.1,100,29.94,8.0,SW,4.6,-,N/A,,Clear,220,1993-08-16 06:00:00
2:00 AM,70.0,69.1,97,29.94,10.0,West,5.8,-,N/A,,Clear,270,1993-08-16 07:00:00
3:00 AM,69.1,68.0,96,29.94,10.0,WSW,5.8,-,N/A,,Clear,250,1993-08-16 08:00:00
4:00 AM,69.1,68.0,96,29.94,10.0,WNW,9.2,-,N/A,,Scattered Clouds,290,1993-08-16 09:00:00
5:00 AM,68.0,66.9,96,29.94,10.0,WNW,6.9,-,N/A,,Clear,300,1993-08-16 10:00:00
5:43 AM,-9999,-9999,N/A,29.95,10.0,NNW,13.8,-,N/A,,Mostly Cloudy,330,1993-08-16 10:43:00
6:00 AM,68.0,66.9,96,29.96,3.0,NNW,9.2,-,N/A,Fog,Fog,330,1993-08-16 11:00:00
7:00 AM,68.0,66.9,96,29.97,3.0,NW,6.9,-,N/A,Fog,Fog,310,1993-08-16 12:00:00
8:00 AM,70.0,66.9,90,29.98,3.0,NNW,6.9,-,N/A,Fog,Fog,330,1993-08-16 13:00:00
9:00 AM,70.0,66.9,90,29.98,3.0,North,6.9,-,N/A,Fog,Fog,350,1993-08-16 14:00:00
10:00 AM,70.0,66.9,90,29.96,4.0,SSE,5.8,-,N/A,Fog,Fog,160,1993-08-16 15:00:00
11:00 AM,73.9,66.0,76,30.00,6.0,North,5.8,-,N/A,Fog,Fog,360,1993-08-16 16:00:00
12:00 PM,75.0,66.0,73,29.98,6.0,ENE,10.4,-,N/A,,Drizzle,60,1993-08-16 17:00:00
12:20 PM,-9999,-9999,N/A,29.98,6.0,NNE,8.1,-,N/A,,Drizzle,30,1993-08-16 17:20:00
1:00 PM,78.1,68.0,71,29.97,6.0,ESE,8.1,-,N/A,,Drizzle,120,1993-08-16 18:00:00
1:20 PM,-9999,-9999,N/A,29.98,6.0,SE,5.8,-,N/A,,Drizzle,140,1993-08-16 18:20:00
2:00 PM,80.1,70.0,71,29.96,6.0,East,5.8,-,N/A,,Drizzle,90,1993-08-16 19:00:00
3:00 PM,80.1,71.1,74,29.96,6.0,SSE,8.1,-,N/A,,Drizzle,150,1993-08-16 20:00:00
4:00 PM,82.9,69.1,63,29.95,6.0,WSW,4.6,-,N/A,,Drizzle,250,1993-08-16 21:00:00
5:00 PM,84.0,72.0,67,29.95,7.0,East,10.4,-,N/A,,Scattered Clouds,100,1993-08-16 22:00:00
6:00 PM,82.0,69.1,65,29.95,7.0,ENE,8.1,-,N/A,,Scattered Clouds,70,1993-08-16 23:00:00
7:00 PM,77.0,69.1,76,29.96,8.0,NE,9.2,-,N/A,,Scattered Clouds,40,1993-08-17 00:00:00
8:00 PM,73.9,68.0,82,29.96,6.0,NE,9.2,-,N/A,,Drizzle,40,1993-08-17 01:00:00
8:02 PM,-9999,-9999,N/A,29.96,6.0,NNE,10.4,-,N/A,,Drizzle,20,1993-08-17 01:02:00
9:00 PM,73.0,69.1,87,29.96,6.0,NE,8.1,-,N/A,,Drizzle,50,1993-08-17 02:00:00
10:00 PM,71.1,68.0,90,29.96,6.0,ESE,6.9,-,N/A,,Drizzle,120,1993-08-17 03:00:00
11:00 PM,72.0,68.0,87,29.96,6.0,ESE,6.9,-,N/A,Fog,Fog,110,1993-08-17 04:00:00
